포핸드 드라이브 ,포핸드 드라이브 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
529,706,-238,-996,0,-1496,1142,164,0,4344
578,774,-65,-900,0,-1743,1142,164,0,4344
838,796,-18,-673,0,-1988,1131,168,0,4333
1021,855,-126,-512,0,-1887,1131,168,0,4333
929,844,-201,-437,0,-1632,1131,168,0,4333
631,842,-401,-390,0,-1441,1141,168,0,4328
275,816,-615,-500,0,-1483,1188,168,0,4321
318,942,-549,-656,0,-1660,1188,168,0,4321
659,1079,-177,-726,0,-1804,1140,168,0,4316
846,1028,-93,-604,0,-1720,1140,168,0,4316
603,846,-515,-487,0,-1560,1136,166,0,4312
216,824,-683,-531,0,-1639,1163,164,0,4305
245,920,-598,-598,0,-1923,1163,164,0,4305
368,957,-339,-518,0,-2044,1211,161,0,4301
406,794,-409,-256,0,-2034,1341,158,0,4295
332,707,-690,-168,0,-1936,1341,158,0,4295
-28,632,-797,-244,0,-1841,1524,153,0,4290
-70,605,-673,-361,0,-1769,1524,153,0,4290
-3,526,-647,-354,0,-1590,1697,151,0,4289
10,432,-1004,-389,0,-1182,2037,144,0,4288
-130,329,-1069,-539,0,-856,2037,144,0,4288
-221,298,-791,-708,0,-616,2692,141,0,4288
-32,227,-908,-771,0,-451,3681,133,0,4293
56,37,-1576,-1082,0,-120,3681,133,0,4293
-123,-176,-1764,-1464,0,-24,4752,123,0,4302
-232,-600,-1599,-1699,0,-112,4752,123,0,4302
-162,-1424,-1360,-1512,0,-129,6315,117,0,4311
117,-2424,-2144,-1234,0,360,8047,103,0,4333
580,-3916,-3402,-1447,0,1902,8047,103,0,4333
1498,-5002,-3301,-2003,0,4193,8515,96,0,4349
3150,-5473,-1106,-1687,0,7813,9701,79,0,4389
3854,-6219,-509,-275,0,10086,9701,79,0,4389
6345,-7334,63,1976,0,11428,9704,63,0,4421
7314,-7948,-85,4475,0,11529,9704,63,0,4421
6732,-9309,-2287,6636,0,9992,8575,57,0,4431
6677,-10289,-2272,6171,0,8242,6383,51,0,4446
6822,-9324,-923,5701,0,6725,6383,51,0,4446
6350,-7697,-358,4635,0,5886,5483,51,0,4463
5939,-6776,281,3577,0,5439,5483,51,0,4463
5189,-5576,869,2344,0,4481,5483,51,0,4463
4605,-4738,1287,1706,0,3826,3689,51,0,4467
3976,-3731,1299,1267,0,3291,2612,49,0,4473
3391,-2949,1205,1093,0,3044,2612,49,0,4473
2695,-2195,746,726,0,2684,2083,47,0,4478
2450,-1864,839,378,0,2273,2083,47,0,4478
2316,-1586,835,187,0,1869,1872,45,0,4483
2150,-1292,676,72,0,1672,1872,45,0,4483
1934,-1131,649,-25,0,1461,1615,43,0,4483
1690,-911,466,-205,0,1070,1413,42,0,4484
1621,-751,161,-530,0,661,1200,39,0,4484
1649,-704,176,-873,0,413,1200,39,0,4484
1451,-602,181,-981,0,266,1200,39,0,4484
1160,-422,-33,-1014,0,-42,1155,38,0,4481
1152,-397,-174,-1074,0,-309,1155,38,0,4481
1241,-442,-254,-1141,0,-492,1109,40,0,4479
1208,-495,-318,-1144,0,-498,1109,40,0,4479
905,-477,-364,-1134,0,-484,1123,41,0,4476
723,-544,-438,-1174,0,-577,1191,46,0,4472
775,-623,-442,-1215,0,-682,1191,46,0,4472
850,-735,-394,-1220,0,-723,1193,48,0,4470

