포핸드 드라이브 ,포핸드 쇼트 ,Matching,55
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
291,149,-917,57,0,-628,1046,159,0,27746
277,166,-918,83,0,-577,1088,111,0,27709
280,192,-924,96,0,-562,1088,111,0,27709
274,220,-926,107,0,-563,1088,111,0,27709
270,226,-949,102,0,-581,1088,111,0,27709
255,230,-1007,59,0,-596,1088,111,0,27709
247,256,-1015,-33,0,-581,1088,111,0,27709
254,278,-1019,-97,0,-547,1117,110,0,27707
244,321,-1018,-152,0,-501,1153,109,0,27707
228,332,-1044,-143,0,-454,1189,109,0,27707
155,301,-1088,-86,0,-420,1202,109,0,27707
102,286,-1098,-18,0,-421,1263,108,0,27706
63,273,-1116,74,0,-491,1373,109,0,27708
150,254,-1148,104,0,-530,1421,110,0,27704
308,184,-1155,64,0,-450,1729,112,0,27706
476,-5,-1020,-45,0,-290,1729,112,0,27706
587,-257,-880,-137,0,-242,2342,114,0,27708
769,-752,-714,-142,0,-300,3862,122,0,27709
662,-1460,-801,-72,0,-324,3862,122,0,27709
436,-2711,-1356,-90,0,-303,4628,126,0,27716
845,-3656,-1374,-105,0,314,5542,143,0,27744
2018,-4369,-431,694,0,2814,5542,143,0,27744
2907,-3714,-49,3980,0,8100,5542,143,0,27744
4146,-3126,479,4879,0,8207,5857,114,0,27788
5634,-2836,469,5608,0,8006,5857,114,0,27788
5718,-2641,743,5846,0,7489,5857,114,0,27788
5194,-2762,939,5593,0,6680,4824,95,0,27803
4540,-2989,1193,5077,0,5451,3760,69,0,27819
4065,-3054,1122,4501,0,4361,3760,69,0,27819
3624,-2847,1250,3724,0,3198,2796,128,0,27722
3071,-2602,1357,3455,0,2725,2796,128,0,27722
2491,-2397,1162,3344,0,2152,2796,128,0,27722
1984,-1975,922,2638,0,1480,2238,140,0,27727
1881,-1838,839,2420,0,1417,2238,140,0,27727
1762,-1667,790,2238,0,1346,2238,140,0,27727
1701,-1513,742,2074,0,1265,2199,144,0,27726
1673,-1308,686,1895,0,1205,1681,152,0,27731
1632,-1164,584,1744,0,1183,1681,152,0,27731
1552,-994,523,1500,0,1131,1681,152,0,27731
1494,-875,535,1332,0,1066,1496,157,0,27735
1436,-692,527,1145,0,971,1496,157,0,27735
1411,-494,499,934,0,843,1202,155,0,27736
1406,-402,440,719,0,755,1202,155,0,27736
1376,-327,411,538,0,708,1202,155,0,27736
1063,-367,185,-1079,0,-40,1444,142,0,27730
1100,-551,349,-1321,0,-115,1444,142,0,27730
1105,-665,432,-1414,0,-176,1444,142,0,27730
1121,-821,389,-1537,0,-315,1630,137,0,27726
1113,-931,404,-1676,0,-465,1811,131,0,27721
1042,-1071,345,-1868,0,-684,2078,126,0,27360
1063,-1211,359,-2123,0,-1063,2185,113,0,27696
1229,-1464,503,-2300,0,-1476,2185,113,0,27696
1247,-1615,436,-2425,0,-1638,2281,100,0,27650
1287,-1742,279,-2680,0,-1784,2281,100,0,27650
1353,-1802,224,-3167,0,-1965,2353,95,0,27625
1381,-1825,302,-3514,0,-2150,2422,82,0,27590
1434,-1805,659,-3655,0,-2422,2422,82,0,27590
1500,-1843,818,-3465,0,-2594,2293,79,0,27581
1416,-1902,618,-3095,0,-2739,2144,73,0,27567
1379,-1882,314,-3001,0,-2877,2144,73,0,27567

