포핸드 드라이브 ,포핸드 스메싱 ,Matching,67
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
616,686,-454,-121,0,-175,1046,117,0,2542
601,673,-455,-142,0,-183,1046,117,0,2542
606,685,-466,-158,0,-195,1046,117,0,2542
636,661,-464,-165,0,-189,1046,117,0,2542
618,669,-476,-158,0,-184,1046,117,0,2542
612,686,-493,-140,0,-200,1098,117,0,2542
610,710,-500,-156,0,-267,1154,113,0,2545
619,733,-535,-167,0,-308,1154,113,0,2545
628,762,-535,-161,0,-322,1154,113,0,2545
609,796,-538,-127,0,-302,1154,113,0,2545
597,806,-537,-96,0,-297,1229,112,0,2544
593,805,-581,-80,0,-319,1229,112,0,2544
625,813,-632,-97,0,-346,1270,111,0,2545
669,803,-663,-142,0,-385,1270,111,0,2545
671,829,-675,-174,0,-429,1308,109,0,2548
731,828,-658,-185,0,-479,1332,109,0,2546
778,843,-618,-124,0,-501,1377,106,0,2543
759,865,-565,5,0,-520,1377,106,0,2543
742,869,-586,159,0,-596,1377,106,0,2543
757,846,-655,232,0,-714,1377,106,0,2543
852,733,-753,87,0,-862,1416,105,0,2542
785,413,-477,-476,0,-1306,2008,104,0,2534
569,127,-606,-664,0,-1246,2008,104,0,2534
184,-121,-1001,-997,0,-1202,2008,104,0,2534
-183,-729,-1562,-1732,0,-1253,2271,105,0,2527
-333,-1295,-1650,-2210,0,-1249,5528,111,0,2513
-620,-1786,-1544,-2147,0,-939,5528,111,0,2513
-1466,-2781,-2083,-1259,0,125,8064,125,0,2517
-2497,-3985,-2828,-274,0,1460,8064,125,0,2517
-2108,-5964,-2318,1069,0,3458,9333,133,0,2526
201,-7404,-606,2532,0,6182,9809,139,0,2540
2407,-8750,-392,5607,0,10189,12556,124,0,2573
3448,-10637,-2994,7879,0,11199,12556,124,0,2573
4383,-12665,-3142,8527,0,9458,11406,107,0,2587
4102,-13116,-1141,8325,0,7417,10811,90,0,2598
3955,-12062,-667,7857,0,4860,9002,71,0,2604
5271,-10592,-82,6490,0,3802,4925,52,0,2599
5741,-9305,843,4379,0,3564,4925,52,0,2599
4287,-6592,3089,2394,0,3073,2945,114,0,2537
3434,-5074,3594,2158,0,2616,2945,114,0,2537
2739,-3608,2944,2502,0,2198,2945,114,0,2537
2440,-2865,2202,2612,0,1978,2945,114,0,2537
2107,-2279,1614,2508,0,1720,2945,114,0,2537
1841,-1958,1372,2300,0,1484,2363,115,0,2539
1669,-1651,1103,1948,0,1147,2146,116,0,2540
1643,-1458,969,1624,0,927,2083,119,0,2540
1668,-1224,933,1293,0,721,1908,120,0,2541
1659,-1088,797,1134,0,623,1580,123,0,2542
1554,-937,655,1026,0,559,1580,123,0,2542
1436,-781,439,934,0,464,1420,126,0,2542
1375,-697,327,862,0,396,1420,126,0,2542
1311,-649,253,768,0,293,1360,131,0,2540
1283,-613,192,691,0,194,1360,131,0,2540
1091,-634,282,-686,0,-238,1462,128,0,2534
1106,-706,292,-865,0,-300,1462,128,0,2534
1102,-813,323,-1096,0,-357,1462,128,0,2534
1082,-910,367,-1261,0,-414,1546,127,0,2533
1059,-1018,400,-1422,0,-506,1824,125,0,2530
1060,-1174,508,-1585,0,-660,2062,122,0,2521
1064,-1322,506,-1674,0,-788,2062,122,0,2521

