포핸드 드라이브 ,포핸드 쇼트 ,Matching,39
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
669,154,-738,-294,0,-1404,1013,109,0,20125
662,163,-845,-275,0,-1340,910,108,0,20118
546,147,-874,-317,0,-1236,910,108,0,20118
421,173,-797,-356,0,-1193,906,107,0,20110
344,184,-743,-325,0,-1204,906,107,0,20110
294,164,-786,-268,0,-1209,906,107,0,20110
316,175,-818,-205,0,-1149,978,107,0,20106
335,194,-781,-125,0,-998,1081,107,0,20106
262,195,-908,10,0,-741,1081,107,0,20106
188,202,-1087,13,0,-604,1026,106,0,20105
212,226,-1148,-98,0,-555,1026,106,0,20105
291,261,-883,-236,0,-542,1087,106,0,20105
302,201,-774,-210,0,-566,1426,108,0,20107
390,49,-797,-114,0,-607,1426,108,0,20107
434,-139,-984,-93,0,-542,1922,110,0,20109
435,-444,-1146,-230,0,-374,2514,117,0,20118
468,-714,-1052,-365,0,-195,2514,117,0,20118
551,-1252,-887,-324,0,197,2514,117,0,20118
503,-1774,-989,-146,0,613,4112,127,0,20130
215,-2724,-1460,-26,0,921,4112,127,0,20130
724,-3352,-1398,-39,0,1171,4704,143,0,20147
1972,-3645,-925,254,0,2366,4704,143,0,20147
2895,-3364,-30,1496,0,5306,5091,152,0,20159
2963,-3301,-83,2701,0,7070,5716,170,0,20181
4078,-3027,-371,3847,0,7912,5716,170,0,20181
5190,-2661,-21,4783,0,7958,5552,164,0,20192
5620,-2286,-293,5711,0,7553,5056,154,0,20204
5431,-2080,19,6019,0,6730,4867,143,0,20215
4873,-2424,-141,5715,0,5440,4318,121,0,20232
4427,-2645,225,4945,0,4248,4318,121,0,20232
4196,-2690,840,4038,0,2939,3262,89,0,20250
3601,-2502,868,3561,0,2461,3262,89,0,20250
2996,-2326,933,3172,0,2068,3262,89,0,20250
2544,-2106,866,2879,0,1603,2699,76,0,20256
2305,-1977,831,2752,0,1397,2054,52,0,20262
2133,-1750,646,2553,0,1251,2054,52,0,20262
1873,-1595,463,2194,0,1147,1627,105,0,20184
1730,-1483,471,1832,0,1013,1627,105,0,20184
1695,-1357,531,1645,0,966,1627,105,0,20184
1600,-1153,470,1514,0,968,1248,140,0,20183
1505,-1000,497,1467,0,965,1248,140,0,20183
1447,-833,442,1465,0,942,1248,140,0,20183
1256,-424,246,724,0,762,1248,140,0,20183
1303,-378,396,372,0,707,1248,140,0,20183
1284,-361,485,239,0,680,1248,140,0,20183
1163,-261,394,117,0,625,1212,140,0,20183
1139,-178,375,-26,0,538,1213,139,0,20184
1107,-285,505,-170,0,434,1165,135,0,20183
1076,-286,452,-265,0,341,1165,135,0,20183
1072,-233,384,-439,0,273,1170,132,0,20184
1056,-275,250,-755,0,249,1247,123,0,20184
996,-365,58,-1112,0,240,1247,123,0,20184
889,-407,-54,-1576,0,172,1506,107,0,20174
861,-410,-14,-1979,0,13,1506,107,0,20174
1037,-644,125,-2417,0,-353,1506,107,0,20174
1155,-788,217,-2455,0,-544,1640,95,0,20173
1134,-1039,127,-2407,0,-761,1640,95,0,20173
1108,-1149,84,-2405,0,-970,1805,90,0,20111
1180,-1223,155,-2378,0,-1245,1950,79,0,20000
1257,-1312,149,-2348,0,-1401,1950,79,0,20000

