포핸드 드라이브 ,포핸드 커트 ,Matching,42
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1725,-1306,462,2164,0,1087,1606,54,0,20970
1648,-1217,417,2110,0,1067,1336,138,0,20899
1557,-1145,338,1982,0,1040,1336,138,0,20899
1575,-1074,369,1746,0,1015,1336,138,0,20899
1532,-993,448,1590,0,1019,1336,138,0,20899
1401,-860,435,1436,0,1004,1336,138,0,20899
1324,-705,433,1247,0,935,1336,138,0,20899
1318,-560,459,1018,0,889,1336,138,0,20899
1250,-473,478,846,0,846,1336,138,0,20899
1224,-367,406,582,0,782,1312,138,0,20900
1211,-329,420,339,0,753,1242,138,0,20902
1192,-225,472,60,0,711,1242,138,0,20902
1157,-186,433,-140,0,670,1235,136,0,20903
1154,-163,415,-437,0,583,1235,132,0,20903
1122,-158,471,-637,0,502,1235,132,0,20903
1109,-157,419,-797,0,417,1295,122,0,20903
1083,-219,220,-1078,0,315,1295,122,0,20903
1060,-279,220,-1349,0,222,1295,122,0,20903
1124,-370,331,-1597,0,92,1553,103,0,20906
1105,-494,336,-1733,0,-16,1553,103,0,20906
1083,-641,115,-1934,0,-187,1553,103,0,20906
1052,-757,77,-2154,0,-383,1553,103,0,20906
1122,-913,245,-2330,0,-703,1679,98,0,20906
1188,-1023,406,-2292,0,-958,1916,87,0,21017
1252,-1144,331,-2211,0,-1156,1916,87,0,21017
1285,-1315,283,-2238,0,-1307,2000,75,0,21060
1241,-1479,258,-2319,0,-1420,2000,75,0,21060
1198,-1599,15,-2589,0,-1628,2004,70,0,21060
1164,-1535,-37,-2907,0,-1835,2119,59,0,21056
1287,-1499,61,-3273,0,-2165,2119,59,0,21056
1447,-1504,237,-3436,0,-2431,2149,56,0,21053
1614,-1457,434,-3445,0,-2733,2088,53,0,21045
1679,-1371,447,-3416,0,-2883,2088,53,0,21045
1672,-1239,490,-3380,0,-3009,2020,53,0,21039
1706,-1162,520,-3340,0,-3054,1920,57,0,21028
1730,-1060,537,-3283,0,-3031,1920,57,0,21028
1744,-867,509,-3162,0,-2954,1788,67,0,21016
1759,-750,547,-3006,0,-2848,1788,67,0,21016
1753,-620,528,-2693,0,-2701,1584,71,0,21009
1647,-524,532,-2396,0,-2583,1372,82,0,20995
1465,-477,397,-2022,0,-2464,1372,82,0,20995
1404,-383,237,-1778,0,-2390,1228,89,0,20985
1329,-250,51,-1552,0,-2265,1110,97,0,20976
1236,-157,-62,-1427,0,-2159,1076,108,0,20963
1091,-53,-145,-1297,0,-2025,1054,143,0,20920
1092,-19,-178,-1208,0,-1910,1054,143,0,20920
1092,40,-210,-1128,0,-1771,973,168,0,20897
1038,76,-220,-1000,0,-1592,923,106,0,20862
949,88,-286,-902,0,-1473,923,106,0,20862
869,109,-333,-806,0,-1409,923,106,0,20862
857,132,-364,-734,0,-1416,923,106,0,20862
826,157,-443,-623,0,-1430,923,106,0,20862
770,196,-471,-531,0,-1431,931,106,0,20859
729,245,-519,-421,0,-1391,932,102,0,20853
648,258,-600,-359,0,-1341,932,102,0,20853
606,284,-701,-345,0,-1315,932,102,0,20853
586,338,-705,-367,0,-1272,932,102,0,20853
572,349,-694,-377,0,-1204,924,102,0,20850
497,352,-650,-355,0,-1078,958,101,0,20850
408,342,-712,-332,0,-1014,976,100,0,20847

