포핸드 드라이브 ,포핸드 쇼트 ,Matching,63
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
568,-352,-479,-189,0,-2339,819,98,0,18458
334,-286,-550,-86,0,-2094,884,100,0,18454
266,-220,-762,-59,0,-1778,913,103,0,18449
181,-206,-770,-115,0,-1480,913,103,0,18449
76,-147,-777,-177,0,-1105,981,110,0,18446
-60,-73,-787,-216,0,-855,981,110,0,18446
-171,52,-847,-279,0,-611,1010,114,0,18444
-219,155,-840,-339,0,-483,1010,114,0,18444
-187,260,-810,-362,0,-353,1010,114,0,18444
-137,351,-801,-322,0,-264,1010,114,0,18444
-107,379,-751,-236,0,-194,1248,112,0,18444
-79,476,-807,-85,0,-131,1248,112,0,18444
-80,554,-956,-35,0,-111,1329,111,0,18444
-62,613,-1077,-83,0,-97,1381,109,0,18445
-72,629,-1055,-170,0,-101,1381,109,0,18445
-60,688,-952,-242,0,-114,1381,109,0,18445
-57,692,-882,-217,0,-60,1527,107,0,18447
-159,679,-941,-136,0,79,1617,106,0,18447
-211,685,-955,-82,0,154,1856,105,0,18450
-176,734,-940,-94,0,150,1856,105,0,18450
-84,735,-951,-168,0,101,2225,104,0,18451
44,685,-983,-268,0,21,2804,100,0,18463
107,510,-987,-364,0,7,2804,100,0,18463
-162,359,-1067,-331,0,-20,2804,100,0,18463
-348,-56,-1363,-257,0,-165,2804,100,0,18463
-478,-663,-1622,-260,0,-59,4230,100,0,18468
-710,-1624,-1798,-347,0,446,4657,100,0,18484
-1029,-2416,-1774,-508,0,1285,4657,100,0,18484
-1366,-3132,-1611,-554,0,2604,5153,99,0,18495
-891,-3685,-1546,-294,0,3604,5749,101,0,18516
462,-4355,-1082,480,0,5071,5749,101,0,18516
1821,-4507,-1081,1241,0,5918,6183,104,0,18544
3096,-5013,-1221,1763,0,6295,6183,104,0,18544
4578,-5001,-1084,2065,0,6066,5800,113,0,18592
5126,-4469,-782,2223,0,5719,5800,113,0,18592
5433,-4069,-488,2272,0,5411,5800,113,0,18592
5305,-3757,-159,2177,0,5189,5132,117,0,18608
5305,-3531,235,2079,0,4824,4433,126,0,18636
5238,-3222,567,2059,0,4518,4433,126,0,18636
4843,-2795,714,2143,0,4047,3756,133,0,18654
4506,-2442,603,2119,0,3691,3756,133,0,18654
4033,-2126,546,1966,0,3343,3288,136,0,18661
3780,-1812,576,1737,0,3001,2759,140,0,18672
3460,-1446,654,1564,0,2801,2759,140,0,18672
3119,-994,659,1411,0,2469,2614,142,0,18674
2923,-665,602,1270,0,2209,2504,142,0,18677
2731,-342,535,969,0,1889,2430,142,0,18678
2594,-78,540,699,0,1607,2307,142,0,18679
2395,211,529,373,0,1198,2221,140,0,18676
2315,402,505,98,0,832,2221,140,0,18676
2173,498,470,-309,0,322,2190,135,0,18670
2184,538,430,-641,0,-23,2190,135,0,18670
2076,492,374,-917,0,-275,2205,133,0,18665
1961,381,461,-1061,0,-598,2244,127,0,18653
1863,167,420,-1030,0,-886,2244,127,0,18653
1897,-142,162,-1087,0,-1258,2433,120,0,18637
1983,-335,43,-1308,0,-1438,2433,120,0,18637
2061,-627,110,-1663,0,-1554,2590,113,0,18620
2108,-836,225,-1849,0,-1637,2590,113,0,18620
2156,-1070,272,-1961,0,-1795,2686,110,0,18610

