포핸드 드라이브 ,포핸드 스메싱 ,Matching,61
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
694,-525,-785,-257,0,-2339,985,108,0,18449
437,-408,-753,-275,0,-2034,999,110,0,18442
234,-281,-799,-244,0,-1711,999,110,0,18442
55,-208,-817,-221,0,-1516,999,110,0,18442
-18,-107,-846,-213,0,-1379,999,110,0,18442
0,-84,-826,-262,0,-1198,999,110,0,18442
-32,-9,-887,-292,0,-1033,1163,109,0,18441
-71,-4,-1033,-341,0,-781,1196,109,0,18440
-158,50,-1092,-404,0,-587,1196,109,0,18440
-251,185,-990,-419,0,-336,1286,107,0,18442
-344,288,-932,-363,0,-168,1286,107,0,18442
-336,418,-920,-228,0,-24,1286,107,0,18442
-286,525,-898,-136,0,33,1587,104,0,18444
-185,573,-877,-61,0,67,1587,104,0,18444
-55,629,-876,-14,0,65,1874,103,0,18445
-28,685,-868,-45,0,-20,2308,102,0,18448
69,736,-885,-134,0,-191,2308,102,0,18448
44,660,-986,-235,0,-289,2589,102,0,18450
-167,456,-1164,-359,0,-392,3338,100,0,18462
-305,156,-1399,-460,0,-334,3338,100,0,18462
-580,-426,-1630,-663,0,-17,3338,100,0,18462
-866,-1043,-1716,-766,0,370,5000,100,0,18477
-1202,-1966,-1941,-811,0,1084,5000,100,0,18477
-1387,-2707,-2001,-818,0,1919,5766,102,0,18498
-1268,-3375,-1825,-757,0,2944,5766,102,0,18498
-79,-4311,-1460,-342,0,4426,6070,103,0,18512
850,-4862,-1310,242,0,5696,6614,105,0,18538
2289,-5276,-1093,1016,0,6652,6614,105,0,18538
3501,-5420,-1185,1743,0,6655,6646,106,0,18552
5177,-5549,-1539,2162,0,6391,6030,113,0,18583
5745,-5341,-916,2153,0,6209,6030,113,0,18583
5375,-4851,-301,2420,0,5587,5347,122,0,18615
5766,-4569,-84,2448,0,5069,5347,122,0,18615
5616,-3999,405,2295,0,4782,4472,126,0,18627
5464,-3549,696,2216,0,4539,3953,133,0,18648
5017,-3248,678,2120,0,4266,3953,133,0,18648
4332,-2490,625,1685,0,3745,3345,138,0,18665
4041,-2086,779,1340,0,3483,3345,138,0,18665
3752,-1589,848,1102,0,3151,3345,138,0,18665
3463,-1191,729,991,0,2878,2789,138,0,18669
3132,-786,561,814,0,2478,2516,138,0,18672
2883,-427,554,650,0,2109,2516,138,0,18672
2662,-96,417,375,0,1611,2415,136,0,18672
2536,162,227,40,0,1257,2382,127,0,18661
2482,334,172,-515,0,872,2382,127,0,18661
2147,533,231,-1020,0,340,2382,127,0,18661
2133,453,161,-1156,0,-506,2494,119,0,18642
2292,144,194,-1091,0,-935,2494,119,0,18642
2314,-69,136,-1023,0,-1156,2494,119,0,18642
2249,-353,3,-1053,0,-1484,2618,115,0,18633
2306,-605,75,-1175,0,-1801,3100,106,0,18603
2457,-889,154,-1317,0,-2109,3100,106,0,18603
2618,-1251,185,-1595,0,-2446,3100,106,0,18603
2711,-1539,213,-1854,0,-2692,3068,99,0,18574
2934,-1804,329,-2095,0,-2963,3068,99,0,18574
2947,-2004,412,-2104,0,-3176,3068,99,0,18574
2886,-2076,417,-2030,0,-3646,2782,97,0,18564
3016,-2061,411,-2029,0,-4037,2280,96,0,18554
3282,-2049,407,-2014,0,-4111,1376,93,0,18479
3235,-2061,445,-1906,0,-3928,1376,93,0,18479

