포핸드 드라이브 ,포핸드 스메싱 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1159,959,-75,-1126,0,-1818,1269,142,0,4029
1218,916,-10,-1115,0,-1787,1206,147,0,4019
1231,678,41,-1040,0,-1727,1206,147,0,4019
843,766,28,-914,0,-1773,1245,149,0,4013
698,912,-170,-770,0,-2075,1294,152,0,4003
912,948,-327,-723,0,-2227,1294,152,0,4003
1159,830,-434,-772,0,-2145,1186,153,0,3994
1032,809,-342,-829,0,-1986,1186,153,0,3994
777,862,-174,-807,0,-1900,1195,154,0,3988
395,788,-231,-662,0,-2035,1266,152,0,3979
405,838,-504,-603,0,-2255,1266,152,0,3979
620,882,-635,-639,0,-2347,1275,151,0,3975
572,835,-539,-634,0,-2286,1349,148,0,3967
525,700,-446,-528,0,-2151,1349,148,0,3967
355,653,-302,-342,0,-2051,1658,144,0,3959
315,634,-376,-92,0,-2011,1658,144,0,3959
424,556,-442,60,0,-1892,1658,144,0,3959
190,430,-897,78,0,-1670,2592,138,0,3956
-260,315,-1145,-166,0,-1610,2592,138,0,3956
-298,302,-1203,-540,0,-1639,2922,134,0,3955
-86,248,-1140,-976,0,-1455,4594,125,0,3957
34,15,-1313,-1234,0,-1097,4594,125,0,3957
-72,-418,-1386,-1551,0,-517,5381,122,0,3960
-475,-858,-1314,-1740,0,-205,6317,106,0,3979
-434,-1458,-1149,-1630,0,-38,6317,106,0,3979
-157,-2245,-1601,-1293,0,316,6317,106,0,3979
479,-3327,-2885,-1154,0,1362,8118,93,0,4003
1146,-4246,-3653,-1477,0,2951,8118,93,0,4003
1930,-5112,-2984,-1855,0,5975,9184,80,0,4035
2185,-5841,-1688,-1402,0,8168,9184,80,0,4035
2898,-6667,-948,-213,0,9557,10228,75,0,4052
6194,-7722,-1543,2134,0,10729,10347,67,0,4076
7721,-8639,-1997,4057,0,11294,10347,67,0,4076
7129,-10501,-1958,5726,0,10747,8945,70,0,4085
6313,-11013,-2357,6087,0,9403,8945,70,0,4085
5909,-10721,-1669,6029,0,7410,7028,74,0,4083
5181,-9181,-2078,5411,0,6429,6100,81,0,4073
5194,-7744,-990,3570,0,5446,6100,81,0,4073
5029,-6679,39,2157,0,4908,4829,84,0,4068
4202,-5374,1026,1124,0,4283,3666,85,0,4052
3721,-4527,1103,926,0,3850,3666,85,0,4052
3142,-3726,1124,976,0,3373,2916,86,0,4046
2644,-2930,680,1024,0,2691,2306,86,0,4057
2408,-2497,641,817,0,2131,2306,86,0,4057
2467,-2196,367,454,0,1597,2052,83,0,4091
2398,-1891,434,76,0,1455,2052,83,0,4091
1942,-1427,588,-287,0,1270,1813,81,0,4103
1671,-1133,386,-523,0,921,1678,77,0,4131
1717,-1099,280,-930,0,471,1678,77,0,4131
1688,-1039,303,-1169,0,192,1496,70,0,4137
1610,-862,225,-1349,0,-82,1496,70,0,4137
1506,-682,102,-1559,0,-427,1406,67,0,4140
1454,-598,61,-1684,0,-616,1314,60,0,4138
1337,-560,-77,-1773,0,-757,1314,60,0,4138
1198,-638,-177,-1790,0,-875,1301,56,0,4137
922,-603,-272,-1802,0,-1128,1396,51,0,4132
934,-654,-433,-1845,0,-1354,1396,51,0,4132
1133,-737,-320,-1902,0,-1405,1402,51,0,4130
1074,-835,-324,-1819,0,-1307,1405,50,0,4123
856,-932,-396,-1714,0,-1212,1405,50,0,4123

