포핸드 드라이브 ,포핸드 쇼트 ,Matching,70
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
925,-170,-533,-810,0,-1817,930,161,0,-2189
884,-122,-584,-830,0,-1834,930,161,0,-2189
860,-122,-552,-854,0,-1776,930,161,0,-2189
812,-139,-557,-797,0,-1688,930,161,0,-2189
732,-125,-694,-725,0,-1593,930,161,0,-2189
603,-126,-825,-725,0,-1545,930,161,0,-2189
509,-75,-852,-766,0,-1540,930,161,0,-2189
448,-38,-789,-742,0,-1513,930,161,0,-2189
420,-67,-745,-581,0,-1434,1039,159,0,-2190
313,-43,-857,-288,0,-1279,1224,158,0,-2193
207,-15,-994,-148,0,-1185,1277,154,0,-2196
158,3,-1136,-155,0,-1091,1277,154,0,-2196
108,-16,-1170,-283,0,-1013,1336,152,0,-2196
65,-2,-1097,-429,0,-916,1471,150,0,-2197
81,2,-1009,-450,0,-805,1471,150,0,-2197
-5,-25,-978,-377,0,-655,1750,148,0,-2196
-140,-40,-1117,-260,0,-503,1750,148,0,-2196
-194,-63,-1244,-216,0,-402,2027,147,0,-2191
-181,-127,-1283,-186,0,-215,2027,147,0,-2191
-214,-158,-1246,-127,0,-16,2027,147,0,-2191
-288,-217,-1240,10,0,225,2211,149,0,-2181
-290,-310,-1291,146,0,346,2211,149,0,-2181
-168,-508,-1519,323,0,519,2211,149,0,-2181
-161,-637,-1716,426,0,686,2752,156,0,-2173
-72,-840,-1744,530,0,897,2752,156,0,-2173
155,-1147,-1705,636,0,1315,3143,159,0,-2168
245,-1335,-1570,695,0,1651,3746,169,0,-2159
263,-1560,-1450,836,0,1955,3746,169,0,-2159
338,-1839,-1570,939,0,2111,4073,177,0,-2143
838,-2255,-1504,1009,0,2496,4073,177,0,-2143
1283,-2626,-1028,1191,0,3242,4622,157,0,-2112
1217,-2790,-387,1702,0,4256,4622,157,0,-2112
1677,-3025,-24,2320,0,4686,4622,157,0,-2112
2559,-3647,-192,2886,0,5029,4861,150,0,-2100
2931,-3944,-463,3054,0,5302,4820,137,0,-2078
3188,-4182,-412,2988,0,5285,4820,137,0,-2078
3729,-4365,-76,2935,0,5197,4303,125,0,-2060
3730,-4237,205,3011,0,5035,4303,125,0,-2060
3694,-3756,454,3081,0,4628,4058,119,0,-2052
3539,-3310,668,3040,0,4216,3590,111,0,-2042
3624,-2889,951,2870,0,3687,3590,111,0,-2042
3523,-2526,1075,2681,0,3334,3099,107,0,-2038
3206,-1953,1155,2345,0,2754,2635,102,0,-2034
3056,-1593,1209,1977,0,2202,2635,102,0,-2034
3021,-1259,1428,1662,0,1730,2110,99,0,-2032
2757,-860,1395,1495,0,1295,1836,95,0,-2032
2383,-554,1006,1326,0,985,1836,95,0,-2032
2066,-363,720,934,0,648,1622,92,0,-2033
1978,-322,774,722,0,483,1622,92,0,-2033
1855,-252,704,710,0,409,1410,90,0,-2034
1671,-179,442,747,0,396,1227,88,0,-2035
1475,-188,174,684,0,329,1227,88,0,-2035
1297,-220,8,590,0,257,1178,86,0,-2036
1254,-256,-107,471,0,188,1152,84,0,-2037
1239,-291,-137,430,0,181,1152,84,0,-2037
1212,-284,-201,393,0,208,1093,83,0,-2039
1080,-269,-245,291,0,211,1093,83,0,-2039
1037,-242,-220,221,0,155,1098,82,0,-2040
1062,-282,-226,171,0,72,1086,81,0,-2042
1083,-293,-257,130,0,30,1086,81,0,-2042

