포핸드 드라이브 ,포핸드 드라이브 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
615,610,-292,315,0,39,923,124,0,3355
576,604,-377,257,0,6,923,124,0,3355
492,651,-354,93,0,-59,923,124,0,3355
540,616,-397,-175,0,-201,923,124,0,3355
571,576,-421,-355,0,-238,1024,129,0,3351
595,667,-425,-517,0,-221,1024,129,0,3351
566,669,-412,-720,0,-159,1107,131,0,3349
606,644,-403,-818,0,-139,1239,140,0,3339
527,813,-403,-847,0,-150,1239,140,0,3339
817,653,-486,-555,0,-218,1239,140,0,3339
849,639,-494,-484,0,-182,1239,140,0,3339
840,635,-579,-474,0,-189,1297,144,0,3335
819,641,-706,-469,0,-240,1297,144,0,3335
794,644,-797,-455,0,-374,1332,146,0,3331
752,761,-827,-100,0,-582,1307,148,0,3327
698,767,-900,-25,0,-556,1307,148,0,3327
640,706,-900,-25,0,-561,1307,148,0,3327
605,705,-913,-70,0,-586,1314,149,0,3326
635,695,-910,-121,0,-603,1388,150,0,3325
836,638,-703,-60,0,-581,1864,147,0,3321
814,624,-740,57,0,-553,1864,147,0,3321
720,630,-877,116,0,-678,1864,147,0,3321
718,597,-973,51,0,-895,1864,147,0,3321
817,290,-794,-161,0,-1437,9219,126,0,3374
-1865,-3104,-1841,-167,0,-450,9219,126,0,3374
-3908,-4847,-3004,72,0,817,9219,126,0,3374
-3023,-6674,-2580,15,0,2225,9219,126,0,3374
1430,-9087,311,467,0,7101,13523,118,0,3413
3883,-10178,862,1644,0,12285,13523,118,0,3413
3089,-12285,-2972,4511,0,14956,14262,116,0,3433
2392,-15226,-4850,5578,0,12784,12459,116,0,3468
3716,-16008,-1680,6004,0,9240,12459,116,0,3468
4411,-13279,-678,5705,0,7406,10227,119,1,3488
5300,-11410,498,4649,0,6178,6824,120,0,3517
5000,-8772,2055,2817,0,4841,6824,120,0,3517
4448,-6776,2841,1885,0,3868,5144,120,0,3528
3526,-4585,2813,1727,0,3160,3293,122,0,3546
2794,-3590,2110,1851,0,2829,3293,122,0,3546
2317,-2693,1316,1799,0,2392,2824,124,0,3554
2251,-2270,1026,1678,0,2085,2824,124,0,3554
2132,-1861,822,1522,0,1689,2651,131,0,3551
1945,-1582,694,1414,0,1365,2651,131,0,3551
1779,-1349,619,1281,0,1065,2651,131,0,3551
1967,-944,660,816,0,550,4058,129,0,3489
2145,-2175,923,-1725,0,-1252,4058,129,0,3489
2190,-2707,900,-2140,0,-1749,4058,129,0,3489
2000,-3263,903,-2610,0,-2469,4058,129,0,3489
1817,-3584,572,-2964,0,-3193,4140,128,0,3475
1748,-3884,249,-3388,0,-4125,4021,130,0,3450
1600,-3984,154,-3493,0,-4783,4021,130,0,3450
1641,-3834,157,-3408,0,-5302,3805,131,0,3439
1867,-3830,236,-3122,0,-5454,3366,135,0,3420
1739,-3872,153,-2941,0,-5177,3366,135,0,3420
1258,-3588,-5,-2880,0,-4664,2742,138,0,3406
895,-3344,66,-2857,0,-4358,2742,138,0,3406
634,-2953,159,-2711,0,-4126,2339,140,0,3398
630,-2718,172,-2532,0,-3933,1906,143,0,3385
517,-2430,122,-2236,0,-3573,1906,143,0,3385
386,-2209,115,-1961,0,-3241,1421,144,0,3372
272,-1891,82,-1627,0,-2892,1421,144,0,3372

