포핸드 드라이브 ,포핸드 스메싱 ,Matching,78
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
792,718,-758,-281,0,-1973,1542,121,0,15236
1017,771,-752,-171,0,-2071,1634,119,0,15231
1204,863,-687,32,0,-2048,1637,115,0,15221
1203,894,-673,242,0,-1972,1637,115,0,15221
1054,877,-789,476,0,-1957,1722,112,0,15210
980,866,-972,555,0,-2030,1722,112,0,15210
1009,899,-1119,522,0,-2097,1694,110,0,15206
1004,874,-1232,432,0,-2049,1526,109,0,15198
765,717,-1152,228,0,-2024,1526,109,0,15198
760,655,-1175,79,0,-2069,1503,109,0,15194
714,529,-1227,-142,0,-2084,1495,108,0,15188
715,569,-1141,-261,0,-2076,1495,108,0,15188
762,551,-999,-274,0,-1992,1675,107,0,15183
747,411,-1196,-255,0,-1801,1675,107,0,15183
733,285,-1425,-402,0,-1618,1722,106,0,15182
709,196,-1459,-748,0,-1407,1853,105,0,15182
653,166,-1329,-982,0,-1281,1853,105,0,15182
556,60,-1381,-1204,0,-1178,2380,102,0,15195
613,-126,-1423,-1348,0,-1075,2380,102,0,15195
699,-522,-1325,-1495,0,-709,2380,102,0,15195
675,-854,-1305,-1474,0,-290,4955,100,0,15204
519,-1480,-1426,-1333,0,321,9044,99,0,15232
534,-2125,-1678,-1220,0,815,9044,99,0,15232
3481,-5020,-1880,-1168,0,6046,11575,109,0,15338
5427,-5231,-855,-190,0,8054,11575,109,0,15338
7857,-4690,-1119,2452,0,10694,11575,109,0,15338
8347,-5569,-2306,4198,0,11439,11575,109,0,15338
8963,-6799,-2857,4935,0,10613,10739,118,0,15378
9874,-7602,-2221,4607,0,9142,8913,135,0,15417
9682,-6910,-1621,3937,0,7868,8913,135,0,15417
8832,-5936,-1169,2799,0,6166,6333,150,0,15436
8097,-5124,-448,2057,0,5089,6333,150,0,15436
6926,-4043,-87,1754,0,4326,4728,160,0,15453
5916,-3193,-80,1579,0,4039,4728,160,0,15453
5122,-2639,57,1365,0,3872,3240,165,0,15468
4452,-1979,107,1246,0,3590,3240,165,0,15468
4005,-1532,-66,1139,0,3279,2243,165,0,15480
3668,-1170,-74,993,0,3049,2243,165,0,15480
3184,-644,-33,839,0,2631,1992,164,0,15486
1982,431,40,-31,0,1001,1861,160,0,15483
1954,502,110,-249,0,668,1861,160,0,15483
1976,499,148,-428,0,387,1861,160,0,15483
1899,486,158,-552,0,193,1763,159,0,15481
1718,391,12,-778,0,-214,1828,155,0,15477
1679,303,-2,-949,0,-567,1828,155,0,15477
1761,201,-12,-1143,0,-987,1911,151,0,15470
1813,4,-55,-1220,0,-1241,1911,151,0,15470
1854,-244,-147,-1237,0,-1534,2233,141,0,15451
1926,-405,-235,-1220,0,-1749,2233,141,0,15451
1884,-671,-289,-1182,0,-2057,2233,141,0,15451
1889,-846,-408,-1190,0,-2379,2414,134,0,15436
1972,-993,-592,-1307,0,-2823,2414,134,0,15436
2075,-1075,-636,-1446,0,-3102,2398,126,0,15413
2179,-1136,-599,-1562,0,-3290,2398,126,0,15413
2158,-1217,-572,-1645,0,-3440,2191,115,0,15373
2057,-1210,-580,-1705,0,-3540,2191,115,0,15373
1973,-1108,-673,-1866,0,-3645,2191,115,0,15373
1913,-1030,-606,-2040,0,-3623,1956,112,0,15359
1837,-939,-520,-2211,0,-3515,1712,106,0,15324
1676,-887,-379,-2256,0,-3437,1712,106,0,15324

