포핸드 드라이브 ,포핸드 커트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1284,-1055,182,928,0,1056,1296,152,0,9399
1216,-862,131,878,0,997,1296,152,0,9399
1167,-682,-3,830,0,909,1245,152,0,9400
1188,-561,-101,736,0,800,1144,140,0,9394
1052,-399,-29,-336,0,-434,1144,140,0,9394
1026,-462,26,-581,0,-475,1144,140,0,9394
959,-565,-48,-800,0,-460,1144,140,0,9394
937,-649,-104,-1135,0,-512,1262,131,0,9388
880,-662,-40,-1366,0,-633,1262,131,0,9388
817,-676,99,-1510,0,-875,1452,126,0,9385
906,-825,254,-1539,0,-1307,1746,109,0,9362
1079,-1014,286,-1484,0,-1587,1746,109,0,9362
1173,-1223,273,-1442,0,-1728,1746,109,0,9362
1006,-1363,242,-1472,0,-1773,1746,109,0,9362
826,-1470,156,-1668,0,-1933,1953,104,0,9354
866,-1541,160,-1865,0,-2084,2215,94,0,9302
1038,-1700,233,-2106,0,-2158,2215,94,0,9302
1089,-1798,359,-2216,0,-2184,2296,82,0,9229
1139,-1778,467,-2275,0,-2250,2296,82,0,9229
1245,-1868,520,-2365,0,-2363,2286,78,0,9216
1295,-1936,446,-2496,0,-2473,2206,71,0,9206
1304,-1841,388,-2784,0,-2647,2186,67,0,9200
1335,-1718,421,-3038,0,-2817,2159,63,0,9193
1517,-1635,475,-3281,0,-3012,1988,58,0,9181
1577,-1464,508,-3362,0,-3129,1988,58,0,9181
1684,-1259,499,-3378,0,-3250,1740,59,0,9167
1731,-1062,591,-3309,0,-3296,1740,59,0,9167
1729,-919,639,-3122,0,-3300,1661,64,0,9156
1698,-761,595,-2874,0,-3251,1661,64,0,9156
1674,-661,442,-2607,0,-3137,1386,71,0,9142
1673,-585,317,-2420,0,-3015,1386,71,0,9142
1565,-453,175,-2168,0,-2835,1026,92,0,9108
1377,-372,81,-1971,0,-2740,1026,92,0,9108
1247,-303,-20,-1794,0,-2706,1026,92,0,9108
1172,-235,-110,-1647,0,-2686,1026,92,0,9108
1145,-161,-169,-1521,0,-2642,991,127,0,9061
1040,-131,-214,-1340,0,-2499,991,127,0,9061
995,-127,-278,-1179,0,-2368,991,127,0,9061
919,-116,-354,-974,0,-2192,991,148,0,9037
874,-118,-470,-844,0,-2064,982,133,0,8988
815,-122,-558,-744,0,-1944,982,133,0,8988
715,-129,-650,-680,0,-1834,987,82,0,9172
655,-115,-687,-648,0,-1790,987,82,0,9172
630,-107,-702,-596,0,-1749,987,82,0,9172
624,-93,-734,-544,0,-1672,987,82,0,9172
588,-63,-786,-467,0,-1525,1035,80,0,9163
580,-35,-807,-400,0,-1414,1035,80,0,9163
562,14,-807,-279,0,-1289,1113,79,0,9159
522,40,-901,-187,0,-1198,1113,79,0,9159
422,111,-1039,-147,0,-1155,1098,79,0,9155
381,146,-1081,-165,0,-1154,1045,78,0,9150
336,165,-1040,-181,0,-1148,1045,78,0,9150
286,150,-1011,-154,0,-1116,1026,77,0,9146
270,138,-965,-102,0,-1084,1026,77,0,9146
230,99,-992,-8,0,-1038,1031,78,0,9146
204,77,-983,33,0,-1017,1069,77,0,9140
231,49,-904,59,0,-984,1069,77,0,9140
236,19,-871,83,0,-928,1312,77,0,9140
210,-45,-846,122,0,-843,1733,78,0,9137
213,-171,-950,143,0,-747,1733,78,0,9137

