포핸드 드라이브 ,포핸드 쇼트 ,Matching,68
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
891,50,-492,-623,0,-1501,902,99,0,18461
788,62,-581,-588,0,-1363,902,99,0,18461
727,79,-583,-577,0,-1304,872,103,0,18455
657,124,-542,-561,0,-1279,894,118,0,18435
586,149,-585,-498,0,-1267,894,118,0,18435
563,168,-658,-462,0,-1253,913,151,0,18392
529,214,-662,-425,0,-1186,913,151,0,18392
502,227,-640,-383,0,-1112,981,180,0,18366
468,262,-648,-288,0,-1031,1116,91,0,18351
424,296,-737,-210,0,-992,1116,91,0,18351
415,342,-849,-172,0,-947,1116,91,0,18351
394,365,-919,-198,0,-885,1116,91,0,18351
356,391,-1002,-262,0,-821,1116,91,0,18351
373,394,-1012,-316,0,-808,1116,91,0,18351
346,419,-973,-347,0,-835,1139,90,0,18361
384,433,-921,-317,0,-895,1190,89,0,18367
394,433,-911,-257,0,-923,1218,89,0,18367
347,378,-1012,-201,0,-945,1218,89,0,18367
396,315,-1071,-225,0,-935,1354,90,0,18360
435,181,-1064,-319,0,-795,1537,91,0,18345
483,13,-978,-378,0,-685,1537,91,0,18345
510,-224,-858,-339,0,-613,2283,93,0,18340
603,-500,-838,-223,0,-558,3366,97,0,18331
626,-869,-1162,-212,0,-429,3366,97,0,18331
665,-1410,-1721,-542,0,-169,3627,100,0,18328
680,-1976,-2045,-1124,0,212,4301,111,0,18333
850,-2869,-1890,-1597,0,894,4301,111,0,18333
1293,-3582,-903,-1149,0,1869,4674,120,0,18340
2525,-3764,401,1115,0,4348,4706,130,0,18351
2842,-3385,269,3460,0,6564,5761,154,0,18370
3305,-3348,-365,5350,0,7862,5761,154,0,18370
4203,-3481,-226,6288,0,7695,6195,166,0,18382
5477,-3255,-217,6700,0,7162,6027,165,0,18401
6014,-3283,293,6540,0,6607,6027,165,0,18401
5556,-3373,690,6285,0,6001,5296,152,0,18410
5054,-3369,508,5575,0,4907,4537,131,0,18424
4468,-3344,626,4625,0,4024,4537,131,0,18424
3886,-3224,1322,3740,0,2921,3890,123,0,18430
3502,-3011,1415,3528,0,2323,3656,114,0,18435
2875,-2670,1003,3344,0,1795,3092,105,0,18440
2517,-2344,865,3108,0,1552,2662,85,0,18449
2279,-2049,860,2795,0,1443,2662,85,0,18449
2020,-1942,757,2518,0,1378,2320,58,0,18457
1811,-1873,690,2254,0,1276,2320,58,0,18457
1732,-1671,719,1998,0,1176,2140,48,0,18456
1676,-1477,739,1878,0,1124,1836,80,0,18403
1611,-1292,669,1734,0,1055,1836,80,0,18403
1581,-1184,602,1608,0,1014,1620,111,0,18384
1524,-1007,532,1403,0,979,1354,144,0,18386
1466,-877,538,1235,0,941,1354,144,0,18386
1387,-746,504,1069,0,871,1354,144,0,18386
1344,-632,424,895,0,783,1354,144,0,18386
1301,-558,367,690,0,683,1354,144,0,18386
1265,-414,411,447,0,547,1354,144,0,18386
1275,-315,383,307,0,466,1221,144,0,18386
1212,-274,322,142,0,418,1134,144,0,18387
1129,-207,248,-8,0,358,1098,141,0,18388
1066,-179,185,-267,0,252,1098,141,0,18388
1044,-178,206,-465,0,166,1129,139,0,18387
1059,-244,197,-699,0,110,1154,136,0,18387

