포핸드 드라이브 ,포핸드 스메싱 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
907,351,1,-775,0,-522,1006,154,0,24545
473,721,-252,-542,0,-382,1069,155,0,24543
741,900,-399,-543,0,-519,979,158,0,24535
839,914,-441,-680,0,-769,979,158,0,24535
854,799,-422,-816,0,-1031,913,159,0,24531
800,583,-346,-907,0,-1382,839,159,0,24522
669,565,-274,-883,0,-1674,839,159,0,24522
626,578,-393,-816,0,-2042,785,156,0,24512
520,521,-437,-797,0,-2286,785,156,0,24512
503,419,-375,-754,0,-2520,803,155,0,24508
432,378,-290,-582,0,-2745,893,150,0,24499
432,340,-272,-379,0,-2778,893,150,0,24499
583,238,-411,-169,0,-2547,974,149,0,24496
472,106,-649,-134,0,-2124,1016,146,0,24493
214,-67,-750,-255,0,-1520,1016,146,0,24493
86,-109,-589,-339,0,-1092,1248,145,0,24492
151,2,-741,-385,0,-595,1527,143,0,24491
-93,-39,-772,-367,0,-326,1527,143,0,24491
-205,8,-886,-295,0,-117,1876,142,0,24491
-167,2,-992,-248,0,-55,1876,142,0,24491
-109,-15,-1027,-239,0,-44,2351,139,0,24492
-50,-9,-1004,-272,0,-87,2351,139,0,24492
35,12,-968,-348,0,-177,2697,138,0,24493
240,-25,-950,-532,0,-307,3664,134,0,24495
228,-112,-993,-781,0,-400,3664,134,0,24495
237,-318,-1019,-1253,0,-602,5111,132,0,24497
418,-604,-929,-1659,0,-718,7321,117,0,24517
489,-1195,-544,-1802,0,-609,7321,117,0,24517
433,-2044,-555,-1449,0,-341,7321,117,0,24517
37,-3050,-1349,-1030,0,18,7321,117,0,24517
495,-4599,-2675,-1350,0,1017,10176,109,0,24524
2013,-5367,-2076,-1499,0,2696,11197,71,0,24561
5125,-4653,1423,769,0,7161,11197,71,0,24561
4575,-4814,1335,4551,0,10157,11197,71,0,24561
6719,-7203,-422,7424,0,10915,13128,55,0,24572
9276,-9147,-493,8918,0,10308,13128,55,0,24572
10638,-11790,-734,9475,0,9066,11571,57,0,24570
10228,-12513,-412,8920,0,7868,8988,75,0,24543
10020,-12759,-328,7782,0,6989,8988,75,0,24543
9524,-11743,572,6518,0,7275,7453,94,0,24515
8314,-10209,729,5417,0,7817,7453,94,0,24515
6672,-7724,998,3450,0,6878,5878,98,0,24514
6533,-6513,1370,2185,0,4958,3939,105,0,24515
5741,-4500,1678,1725,0,3372,3939,105,0,24515
4346,-3265,1280,1777,0,2663,3014,106,0,24515
3034,-2277,793,1679,0,1937,2531,108,0,24515
2603,-1904,679,1505,0,1391,2531,108,0,24515
2554,-1579,582,1280,0,871,2400,107,0,24516
2589,-1415,401,1019,0,653,2400,107,0,24516
2445,-1215,364,653,0,518,2202,105,0,24518
2254,-1089,362,126,0,300,2019,96,0,24528
2143,-1129,421,-253,0,104,2019,96,0,24528
1836,-1217,280,-716,0,-230,2019,96,0,24528
1610,-1274,14,-1176,0,-658,1972,82,0,24560
1436,-1361,-93,-1885,0,-1427,1972,82,0,24560
1468,-1396,-26,-2325,0,-2008,1972,82,0,24560
1493,-1467,-46,-2740,0,-2505,1859,74,0,24604
1645,-1515,-89,-2946,0,-2681,1859,74,0,24604
1603,-1489,-91,-3078,0,-2670,1675,66,0,24622
1597,-1440,-27,-3101,0,-2553,1675,66,0,24622

