포핸드 드라이브 ,포핸드 드라이브 ,Matching,55
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
449,-17,-771,-203,0,-1145,970,120,0,12309
445,-20,-814,-174,0,-1126,1034,148,0,12276
424,-20,-820,-146,0,-1062,1034,148,0,12276
346,-20,-911,-140,0,-971,1123,164,0,12256
311,-13,-956,-163,0,-940,1190,99,0,12199
284,11,-993,-200,0,-916,1190,99,0,12199
316,30,-997,-217,0,-873,1190,99,0,12199
322,49,-1069,-207,0,-795,1190,99,0,12199
320,68,-1130,-173,0,-748,1190,99,0,12199
320,101,-1129,-110,0,-702,1316,97,0,12201
299,144,-1190,20,0,-647,1316,97,0,12201
262,166,-1249,96,0,-627,1346,96,0,12199
212,179,-1342,97,0,-655,1316,96,0,12199
229,190,-1287,43,0,-689,1316,96,0,12199
346,186,-1161,-31,0,-667,1449,98,0,12194
417,105,-1101,-112,0,-623,1706,98,0,12196
468,-157,-1053,-287,0,-620,1706,98,0,12196
524,-431,-960,-460,0,-651,2474,100,0,12195
633,-946,-780,-558,0,-597,3520,106,0,12209
626,-1523,-755,-473,0,-360,3520,106,0,12209
423,-2338,-1007,-370,0,15,4878,116,0,12224
403,-3472,-1347,-372,0,554,4878,116,0,12224
1298,-4280,-936,-153,0,1608,5327,123,0,12233
3008,-4306,215,1405,0,4900,5397,142,0,12256
3216,-3871,566,3208,0,7843,5397,142,0,12256
3208,-3624,1033,4727,0,9343,6047,149,0,12279
4103,-3482,1129,5831,0,8973,6047,149,0,12279
5516,-3202,797,6323,0,8054,5686,143,0,12290
5499,-2990,621,6207,0,7239,4818,124,0,12309
4807,-2998,486,5772,0,6244,4818,124,0,12309
3883,-3190,1046,5079,0,4703,4367,111,0,12318
3587,-3236,1286,4490,0,3682,3766,86,0,12333
3347,-3096,1555,3802,0,2898,3766,86,0,12333
2839,-2832,1456,3514,0,2481,3047,72,0,12339
2310,-2556,1196,3288,0,1952,2478,62,0,12344
2182,-2471,1052,3069,0,1691,2233,61,0,12334
1924,-2242,1006,2797,0,1495,1736,156,0,12258
1832,-2095,992,2602,0,1405,1736,156,0,12258
1750,-1974,989,2447,0,1375,1736,156,0,12258
1697,-1828,965,2311,0,1373,1736,156,0,12258
1594,-1695,878,2221,0,1353,1736,156,0,12258
1525,-1547,745,2131,0,1292,1736,156,0,12258
1485,-1435,657,2022,0,1248,1736,156,0,12258
1371,-1022,452,1551,0,1087,1492,159,0,12260
1345,-908,414,1488,0,991,1233,171,0,12266
1329,-786,335,1407,0,856,1233,171,0,12266
1299,-705,231,1267,0,744,1233,171,0,12266
1146,-381,156,180,0,242,1603,153,0,12255
1005,-671,278,-1207,0,-266,1603,153,0,12255
1068,-786,391,-1392,0,-379,1603,153,0,12255
1083,-881,454,-1539,0,-526,1603,153,0,12255
1105,-1078,435,-1732,0,-754,2165,141,0,12247
1130,-1264,402,-1922,0,-958,2165,141,0,12247
1185,-1464,367,-2202,0,-1234,2402,123,0,12230
1251,-1605,320,-2402,0,-1453,2402,123,0,12230
1348,-1698,343,-2689,0,-1738,2402,123,0,12230
1474,-1787,452,-2880,0,-1953,2568,105,0,12177
1497,-1911,610,-2968,0,-2203,2568,105,0,12177
1487,-1946,637,-2941,0,-2401,2568,105,0,12177
1506,-2045,578,-2916,0,-2577,2443,100,0,12154

