포핸드 드라이브 ,포핸드 드라이브 ,Matching,79
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
82,662,-776,-74,0,-855,1021,103,0,15217
98,699,-752,-55,0,-804,1014,109,0,15217
58,693,-810,-71,0,-767,1014,109,0,15217
46,695,-771,-125,0,-785,981,113,0,15217
55,692,-736,-170,0,-825,954,119,0,15219
64,696,-647,-188,0,-895,955,126,0,15221
122,726,-548,-137,0,-975,978,134,0,15216
199,726,-590,-83,0,-992,978,134,0,15216
243,701,-683,-89,0,-936,978,134,0,15216
100,660,-741,-149,0,-945,978,134,0,15216
-126,631,-736,-219,0,-1154,1005,132,0,15209
-131,704,-739,-258,0,-1420,1005,132,0,15209
24,755,-664,-296,0,-1657,1007,131,0,15206
162,727,-639,-253,0,-1662,1014,132,0,15203
183,605,-613,-163,0,-1550,1143,130,0,15200
58,468,-803,13,0,-1403,1451,128,0,15195
-114,404,-953,111,0,-1363,1451,128,0,15195
-222,306,-1145,202,0,-1378,1688,125,0,15192
-306,259,-1281,231,0,-1372,1688,125,0,15192
-328,190,-1493,209,0,-1260,1906,124,0,15191
-359,69,-1610,115,0,-1083,2277,120,0,15192
-334,-92,-1777,-81,0,-905,2277,120,0,15192
-217,-295,-1901,-280,0,-863,2604,118,0,15195
-41,-704,-1981,-630,0,-850,3331,115,0,15202
44,-1084,-1855,-903,0,-734,3331,115,0,15202
31,-1675,-1541,-1019,0,-370,4338,112,0,15210
-280,-2586,-1270,-732,0,404,6423,109,0,15234
-507,-3500,-1484,-391,0,1207,6423,109,0,15234
-29,-4773,-1915,-391,0,2810,8273,108,0,15278
744,-5790,-1846,-699,0,4707,8273,108,0,15278
3233,-6558,-148,-859,0,7601,9191,109,0,15311
5062,-6563,504,120,0,9890,10475,114,0,15381
6742,-6726,-1167,2077,0,11335,10475,114,0,15381
7796,-7039,-2173,3123,0,11096,10116,120,0,15405
7871,-7432,-3354,3087,0,10088,8958,133,0,15436
7310,-7370,-2919,2286,0,8796,8958,133,0,15436
6897,-7220,-2189,1718,0,7080,7142,144,0,15455
6880,-6159,-1646,1579,0,5701,7142,144,0,15455
5670,-5504,-1211,1489,0,5344,6332,148,0,15464
5031,-4942,-941,1384,0,4879,5207,155,0,15479
4822,-4580,-903,1246,0,4564,5207,155,0,15479
4437,-3877,-715,1002,0,4146,4514,157,0,15483
4045,-3447,-466,898,0,3795,3333,162,0,15495
3823,-2940,-347,882,0,3470,3333,162,0,15495
3547,-2442,-311,807,0,3223,1919,163,0,15510
3227,-2014,-278,710,0,2991,1919,163,0,15510
2247,-761,-210,754,0,1816,1919,163,0,15510
2160,-535,-198,624,0,1503,1919,163,0,15510
2009,-298,-159,405,0,1150,1809,162,0,15510
1938,-150,-148,215,0,895,1809,162,0,15510
1813,-40,-127,-22,0,578,1644,160,0,15506
1692,-32,-174,-191,0,316,1644,160,0,15506
1609,38,-252,-416,0,-44,1660,158,0,15504
1590,12,-254,-586,0,-319,1673,154,0,15497
1610,-69,-277,-708,0,-604,1673,154,0,15497
1606,-150,-264,-769,0,-994,1827,153,0,15492
1588,-265,-319,-737,0,-1323,2006,148,0,15481
1517,-412,-448,-693,0,-1773,2006,148,0,15481
1656,-729,-457,-738,0,-2329,2210,142,0,15462
1790,-959,-409,-751,0,-2479,2210,142,0,15462

