포핸드 드라이브 ,포핸드 드라이브 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
749,876,-647,-650,0,-2449,1065,135,0,22055
670,840,-424,-657,0,-2702,1015,137,0,22044
664,774,-413,-409,0,-2921,1015,137,0,22044
621,777,-461,-246,0,-2927,970,137,0,22039
629,722,-460,-145,0,-2757,920,137,0,22033
637,680,-673,-140,0,-2514,792,137,0,22023
283,603,-259,-192,0,-2168,792,137,0,22023
804,316,-550,-135,0,-1762,792,137,0,22023
212,268,-648,-209,0,-1285,852,136,0,22017
33,363,-618,-264,0,-1136,852,136,0,22017
-3,381,-588,-281,0,-1052,939,134,0,22014
142,298,-489,-210,0,-972,939,134,0,22014
141,270,-507,-95,0,-868,1135,133,0,22012
41,280,-739,-52,0,-743,1329,133,0,22009
-69,207,-824,-81,0,-715,1329,133,0,22009
-81,142,-860,-172,0,-755,1586,132,0,22008
-34,136,-827,-282,0,-849,1773,131,0,22006
169,173,-745,-385,0,-864,1773,131,0,22006
142,116,-716,-454,0,-789,1773,131,0,22006
55,-6,-692,-572,0,-767,1773,131,0,22006
83,-128,-691,-701,0,-785,3313,131,0,22009
27,-285,-886,-978,0,-888,4654,130,0,22012
146,-531,-1083,-1385,0,-969,4654,130,0,22012
205,-901,-1064,-1808,0,-945,6481,128,0,22017
327,-1835,-617,-1745,0,-646,9023,122,0,22031
90,-2888,-875,-1108,0,-93,9023,122,0,22031
-401,-4538,-2777,-772,0,791,9945,110,0,22057
949,-5513,-2976,-1469,0,1906,9945,110,0,22057
4764,-5847,-404,-1359,0,5461,11293,100,0,22073
6169,-5245,2560,1695,0,9428,12870,87,0,22100
6382,-6958,-351,6553,0,11409,12870,87,0,22100
8977,-8441,-817,8471,0,10968,13165,88,0,22118
10925,-11732,-842,9008,0,10149,11542,101,0,22298
10722,-12570,395,8575,0,9094,11542,101,0,22298
9562,-13057,473,7978,0,7787,10381,111,0,22306
9705,-12353,1008,6954,0,7638,7367,127,0,22317
8855,-10585,783,5595,0,8556,7367,127,0,22317
6825,-8408,892,3834,0,8081,5400,137,0,22327
5800,-6737,1588,2345,0,5959,5400,137,0,22327
5829,-5624,1511,1494,0,3493,3805,140,0,22327
4604,-4061,1309,1266,0,2569,2416,142,0,22332
3512,-3028,960,1153,0,2110,2416,142,0,22332
2761,-2310,772,1095,0,1783,2100,143,0,22333
2345,-1861,600,1074,0,1527,2100,143,0,22333
2123,-1481,335,951,0,1210,2100,143,0,22333
1973,-1250,267,740,0,888,2100,143,0,22333
1966,-1157,265,451,0,495,2100,143,0,22333
1947,-1124,303,281,0,260,1860,142,0,22328
1829,-1067,248,137,0,70,1860,142,0,22328
1548,-974,6,-149,0,-240,1878,141,0,22326
1368,-934,-114,-504,0,-582,2002,134,0,22311
1368,-991,-116,-985,0,-1055,2002,134,0,22311
1472,-1185,-73,-1301,0,-1469,2002,134,0,22311
1529,-1316,-56,-1453,0,-1763,1998,127,0,22293
1546,-1389,-89,-1544,0,-1939,1998,127,0,22293
1454,-1556,-240,-1741,0,-2135,1962,124,0,22284
1362,-1561,-280,-1966,0,-2280,1930,121,0,22269
1237,-1570,-305,-2302,0,-2462,1802,117,0,22253
1221,-1581,-293,-2575,0,-2602,1681,110,0,22219
1284,-1566,-261,-2823,0,-2695,1681,110,0,22219

