포핸드 드라이브 ,포핸드 커트 ,Matching,61
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1455,-1018,749,1148,0,859,1594,111,0,30629
1358,-858,660,964,0,726,1392,116,0,30631
1319,-649,427,484,0,481,1392,116,0,30631
1387,-395,649,-31,0,270,1214,117,0,30631
1303,-330,617,11,0,232,1149,121,0,30627
955,-443,-134,-642,0,-171,1149,121,0,30627
1008,-506,104,-994,0,-418,1306,125,0,30622
1030,-620,50,-1217,0,-704,1306,125,0,30622
1127,-675,19,-1347,0,-753,1305,126,0,30618
1070,-746,121,-1484,0,-731,1296,128,0,30610
790,-834,-75,-1810,0,-814,1296,128,0,30610
801,-901,-76,-2148,0,-1080,1643,130,0,30593
1003,-1009,-22,-2363,0,-1319,1643,130,0,30593
1113,-1035,64,-2535,0,-1480,1643,130,0,30593
1132,-1119,228,-2769,0,-1674,1786,129,0,30584
1148,-1273,392,-2841,0,-1878,1827,128,0,30560
1161,-1256,474,-2765,0,-2029,1827,128,0,30560
1199,-1278,370,-2714,0,-2223,1971,128,0,30546
1322,-1298,455,-2753,0,-2350,2035,125,0,30505
1499,-1327,622,-2795,0,-2362,2035,125,0,30505
1454,-1288,760,-2813,0,-2315,2035,125,0,30505
1407,-1263,816,-2815,0,-2315,2004,125,0,30493
1408,-1239,844,-2873,0,-2401,1958,123,0,30483
1438,-1189,850,-2912,0,-2516,1828,123,0,30469
1468,-1039,812,-2969,0,-2661,1828,123,0,30469
1509,-884,811,-2995,0,-2686,1689,122,0,30461
1518,-819,855,-2977,0,-2550,1350,122,0,30450
1429,-728,805,-2958,0,-2350,1350,122,0,30450
1247,-537,673,-2946,0,-2126,1194,121,0,30446
1071,-330,573,-2951,0,-2052,1102,120,0,30436
941,-171,656,-2923,0,-2113,1102,120,0,30436
910,-142,655,-2796,0,-2209,1078,120,0,30429
953,-163,635,-2593,0,-2252,1078,120,0,30429
946,-165,567,-2267,0,-2187,1027,121,0,30426
939,-176,420,-2014,0,-2107,1006,122,0,30418
982,-213,232,-1739,0,-1957,1006,122,0,30418
987,-219,89,-1567,0,-1807,1000,122,0,30413
949,-274,-83,-1389,0,-1642,1015,124,0,30406
944,-270,-111,-1269,0,-1538,1015,124,0,30406
947,-258,-156,-1096,0,-1405,1038,125,0,30403
967,-260,-248,-967,0,-1286,1040,125,0,30399
950,-264,-300,-849,0,-1154,1052,125,0,30397
919,-257,-393,-724,0,-1013,1084,126,0,30392
935,-246,-433,-650,0,-926,1084,126,0,30392
940,-211,-491,-572,0,-824,1088,127,0,30390
942,-196,-497,-518,0,-751,1099,127,0,30385
953,-157,-513,-432,0,-661,1099,127,0,30385
945,-140,-553,-365,0,-605,1099,129,0,30383
929,-108,-595,-289,0,-555,1089,129,0,30380
916,-81,-609,-242,0,-527,1089,129,0,30380
905,-63,-630,-195,0,-503,1071,130,0,30377
894,-43,-647,-169,0,-495,1071,130,0,30377
887,-27,-648,-161,0,-469,1047,130,0,30375
859,-11,-619,-154,0,-413,1033,131,0,30372
835,15,-604,-140,0,-366,1033,131,0,30372
825,34,-601,-114,0,-291,1055,132,0,30370
801,65,-617,-83,0,-244,1055,132,0,30370
797,97,-656,-41,0,-198,1074,131,0,30369
787,113,-689,-5,0,-159,1109,131,0,30367
796,146,-735,26,0,-119,1109,131,0,30367

