포핸드 드라이브 ,포핸드 드라이브 ,Matching,74
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
492,535,-766,-58,0,-507,1060,143,0,3342
501,520,-771,-43,0,-524,1085,145,0,3339
505,526,-777,-39,0,-521,1085,145,0,3339
477,553,-791,-45,0,-501,1096,146,0,3337
460,575,-789,-52,0,-485,1125,149,0,3334
402,611,-800,-60,0,-490,1125,149,0,3334
401,613,-825,-61,0,-519,1147,150,0,3332
406,627,-831,-55,0,-560,1192,151,0,3327
379,613,-823,-33,0,-600,1192,151,0,3327
390,638,-845,11,0,-662,1285,152,0,3325
421,609,-871,19,0,-654,1422,155,0,3320
418,620,-873,44,0,-605,1422,155,0,3320
317,680,-935,216,0,-645,1748,150,0,3323
357,252,-826,163,0,-1027,1748,150,0,3323
91,-59,-922,-28,0,-978,1748,150,0,3323
-166,-489,-1174,-386,0,-1038,1748,150,0,3323
-549,-1076,-1260,-908,0,-1254,4573,147,0,3331
-656,-1394,-1088,-1107,0,-1275,4573,147,0,3331
-999,-1856,-927,-968,0,-829,6739,141,0,3350
-2097,-2793,-1321,-518,0,402,6739,141,0,3350
-3152,-3775,-1726,-225,0,1456,8944,135,0,3364
-1930,-5774,-1192,157,0,3665,11558,128,0,3400
1027,-6698,178,966,0,7099,11558,128,0,3400
2640,-8783,-968,3214,0,11567,12143,122,0,3434
2506,-10237,-4542,4577,0,12373,12143,122,0,3434
4244,-11353,-3530,5086,0,10383,10340,123,0,3454
4969,-10880,-1977,5231,0,8763,8642,126,0,3490
4348,-9374,-1206,5442,0,6958,8642,126,0,3490
5114,-8192,-971,4316,0,4633,7113,129,0,3505
5545,-7047,28,2527,0,3678,4442,130,0,3525
4837,-4793,1796,1212,0,3103,4442,130,0,3525
3881,-3510,1946,1321,0,2874,3358,131,0,3532
2935,-2469,1045,1657,0,2589,2472,132,0,3546
2480,-2170,643,1669,0,2385,2472,132,0,3546
2030,-1888,208,1518,0,2139,2182,133,0,3554
1892,-1721,49,1298,0,1931,2182,133,0,3554
1902,-1560,151,1140,0,1740,1777,137,0,3562
1855,-1382,129,1130,0,1618,1777,137,0,3562
1706,-1219,-18,1171,0,1530,1777,137,0,3562
1503,-1018,-191,1133,0,1359,1709,141,0,3565
1432,-916,-216,1029,0,1187,1709,141,0,3565
1470,-737,-211,853,0,979,1915,144,0,3564
1529,-599,-171,694,0,855,2168,150,0,3551
1641,-506,54,-553,0,24,2168,150,0,3551
1731,-675,117,-718,0,-78,2168,150,0,3551
1741,-880,138,-841,0,-232,2222,149,0,3546
1835,-1209,207,-987,0,-628,2576,150,0,3537
1938,-1583,138,-1118,0,-1104,3342,149,0,3507
2071,-2022,-38,-1449,0,-1860,3342,149,0,3507
2034,-2339,-58,-1818,0,-2506,3342,149,0,3507
1966,-2717,4,-2243,0,-3226,3308,150,0,3485
1769,-2850,40,-2381,0,-3665,3308,150,0,3485
1547,-3026,-44,-2348,0,-4085,3180,150,0,3463
1414,-3135,-276,-2289,0,-4284,3180,150,0,3463
1300,-3159,-513,-2324,0,-4387,2921,150,0,3454
1162,-3003,-609,-2470,0,-4408,2413,151,0,3435
1065,-2858,-523,-2570,0,-4353,2413,151,0,3435
987,-2562,-301,-2512,0,-4226,2083,152,0,3427
892,-2354,-258,-2314,0,-4093,1972,153,0,3414
787,-2082,-295,-1995,0,-3883,1972,153,0,3414

