포핸드 드라이브 ,포핸드 커트 ,Matching,31
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1265,-1026,564,1444,0,463,1387,153,0,10109
1276,-869,508,1210,0,341,1387,153,0,10109
1284,-772,571,976,0,292,1387,153,0,10109
1340,-685,674,698,0,293,1387,153,0,10109
1321,-638,691,495,0,349,1387,153,0,10109
1203,-600,611,158,0,335,1387,153,0,10109
1153,-595,502,-194,0,240,1374,151,0,10109
1089,-540,503,-590,0,125,1432,150,0,10108
1085,-528,505,-1064,0,-59,1616,142,0,10105
1148,-514,495,-1398,0,-170,1616,142,0,10105
1276,-717,632,-1905,0,-210,1638,137,0,10104
1164,-845,544,-2040,0,-251,1664,120,0,10095
1046,-905,221,-2248,0,-365,1664,120,0,10095
1001,-999,91,-2654,0,-663,1664,120,0,10095
1099,-1146,256,-2868,0,-952,1882,108,0,10085
1228,-1252,319,-2909,0,-1239,1882,108,0,10085
1271,-1321,304,-2850,0,-1518,1981,102,0,10073
1317,-1416,296,-2813,0,-1677,2021,92,0,9986
1318,-1473,375,-2758,0,-1826,2021,92,0,9986
1294,-1532,360,-2708,0,-1913,2008,86,0,9949
1282,-1590,199,-2768,0,-2030,1947,76,0,9925
1344,-1591,175,-2891,0,-2121,1947,76,0,9925
1342,-1427,241,-3072,0,-2259,1925,68,0,9913
1326,-1306,350,-3136,0,-2392,1925,68,0,9913
1382,-1225,455,-3124,0,-2597,1931,65,0,9908
1482,-1218,445,-3097,0,-2740,1796,62,0,9897
1513,-1024,398,-3098,0,-2830,1796,62,0,9897
1557,-890,404,-3178,0,-2896,1758,62,0,9892
1629,-768,494,-3233,0,-2906,1603,65,0,9882
1710,-708,556,-3161,0,-2815,1603,65,0,9882
1646,-671,486,-2994,0,-2711,1263,84,0,9846
1609,-556,368,-2714,0,-2637,1263,84,0,9846
1564,-463,240,-2516,0,-2604,1263,84,0,9846
1549,-382,131,-2286,0,-2574,1263,84,0,9846
1489,-324,78,-2079,0,-2541,1263,84,0,9846
1362,-293,20,-1839,0,-2525,1231,90,0,9838
1236,-236,-61,-1520,0,-2555,1193,104,0,9818
1249,-206,-137,-1292,0,-2529,1193,104,0,9818
1207,-162,-332,-1064,0,-2414,1096,147,0,9772
1153,-142,-470,-955,0,-2314,1096,147,0,9772
1081,-145,-553,-885,0,-2175,1096,147,0,9772
1031,-129,-505,-842,0,-2080,979,170,0,9752
941,-136,-508,-726,0,-1937,925,110,0,9723
850,-115,-588,-622,0,-1853,925,110,0,9723
731,-110,-682,-514,0,-1788,925,110,0,9723
669,-89,-729,-465,0,-1762,925,110,0,9723
614,-66,-761,-420,0,-1710,925,110,0,9723
564,-47,-778,-341,0,-1552,925,110,0,9723
526,0,-761,-274,0,-1417,947,109,0,9720
471,43,-801,-184,0,-1278,975,109,0,9717
409,89,-872,-159,0,-1241,984,110,0,9712
386,136,-908,-175,0,-1242,984,110,0,9712
392,142,-866,-138,0,-1180,984,110,0,9712
316,116,-835,43,0,-1025,1107,110,0,9712
284,64,-853,231,0,-892,1406,111,0,9710
232,-60,-1019,371,0,-701,1752,114,0,9709
257,-207,-1229,261,0,-544,1752,114,0,9709
381,-430,-1388,-76,0,-372,2116,116,0,9708
594,-744,-1074,-504,0,-141,2767,122,0,9708
672,-1075,-655,-519,0,-81,2767,122,0,9708

