포핸드 드라이브 ,포핸드 스메싱 ,Matching,64
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
588,116,-691,-856,0,-643,1051,94,0,15222
593,184,-710,-893,0,-630,1155,96,0,15218
666,261,-694,-906,0,-661,1195,100,0,15215
775,365,-686,-876,0,-739,1290,103,0,15209
856,459,-695,-824,0,-828,1432,116,0,15194
988,578,-655,-712,0,-933,1432,116,0,15194
1113,643,-630,-603,0,-958,1435,125,0,15184
1194,615,-615,-494,0,-918,1412,160,0,15130
1200,621,-524,-417,0,-863,1412,160,0,15130
1108,602,-452,-285,0,-810,1412,160,0,15130
1035,579,-499,-191,0,-822,1412,160,0,15130
1034,577,-555,-147,0,-863,1412,160,0,15130
1075,610,-662,-185,0,-878,1412,160,0,15130
1064,641,-673,-266,0,-853,1438,165,0,15124
980,646,-774,-433,0,-869,1438,165,0,15124
883,669,-793,-543,0,-958,1438,165,0,15124
859,719,-784,-614,0,-1249,1507,165,0,15121
1009,751,-753,-580,0,-1530,1672,165,0,15120
1127,708,-800,-520,0,-1732,1703,160,0,15117
1057,622,-1083,-628,0,-1815,1703,160,0,15117
1038,525,-1216,-951,0,-1865,1790,151,0,15116
1118,421,-1091,-1140,0,-1801,1790,151,0,15116
871,243,-1265,-1199,0,-1462,2018,145,0,15118
723,34,-1576,-1343,0,-1282,2090,124,0,15131
651,-279,-1580,-1685,0,-901,2090,124,0,15131
645,-584,-1279,-1781,0,-459,2090,124,0,15131
539,-1153,-1246,-1579,0,340,4676,115,0,15141
289,-1853,-1312,-1282,0,1011,8121,82,0,15190
366,-2981,-1659,-812,0,1934,8121,82,0,15190
1787,-4762,-2118,-127,0,5151,8121,82,0,15190
3176,-5885,-1721,592,0,7432,9878,84,0,15250
4868,-6159,-1152,1935,0,8888,9878,84,0,15250
6742,-6842,-2024,4812,0,9778,9878,84,0,15250
7868,-7593,-2357,6741,0,9318,7201,133,0,15452
9255,-8028,-2429,7775,0,8033,7201,133,0,15452
8838,-7922,-1501,7559,0,6817,7201,133,0,15452
8041,-7408,-744,6719,0,4728,7201,133,0,15452
8237,-6595,-394,5518,0,3011,7201,133,0,15452
7042,-5001,453,3741,0,1970,6840,141,0,15455
5920,-3712,1138,2717,0,1716,4317,148,0,15458
4975,-2746,1557,2224,0,1671,2819,155,0,15463
2747,-741,923,1466,0,1501,2181,158,0,15465
2553,-479,960,1259,0,1418,2035,161,0,15468
1956,51,958,892,0,1058,2035,161,0,15468
1860,177,836,673,0,802,1965,158,0,15467
1851,225,711,334,0,623,1965,158,0,15467
1872,217,772,-82,0,486,1965,158,0,15467
1821,190,820,-412,0,382,1551,148,0,15464
1608,103,617,-878,0,243,1551,148,0,15464
1388,-294,81,-2264,0,-486,1742,132,0,15450
1386,-384,-32,-2530,0,-740,1742,132,0,15450
1463,-477,-129,-2700,0,-953,1742,132,0,15450
1559,-579,-163,-2817,0,-1160,1812,127,0,15443
1684,-644,-166,-2857,0,-1436,1909,122,0,15432
1669,-703,-197,-2829,0,-1680,1994,117,0,15419
1668,-812,-345,-2803,0,-2073,2152,109,0,15388
1857,-873,-399,-2812,0,-2319,2152,109,0,15388
2059,-958,-362,-2795,0,-2448,1945,97,0,15338
2058,-996,-297,-2719,0,-2431,1945,97,0,15338
1808,-1035,-353,-2621,0,-2466,1945,97,0,15338

