포핸드 드라이브 ,포핸드 드라이브 ,Matching,12
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1303,207,-1071,-76,0,-3384,1603,130,0,237
1300,212,-887,110,0,-3476,1603,130,0,237
1395,166,-884,324,0,-3417,1552,129,0,230
1190,5,-1066,475,0,-3171,1490,128,0,224
906,-82,-1223,495,0,-3081,1460,124,0,212
716,-69,-1266,480,0,-3114,1460,124,0,212
735,-89,-1267,499,0,-3104,1454,122,0,206
735,-196,-1187,565,0,-2911,1499,120,0,200
627,-330,-1221,628,0,-2668,1521,118,0,195
476,-413,-1332,653,0,-2425,1568,115,0,186
201,-485,-1419,630,0,-2151,1568,115,0,186
60,-528,-1457,588,0,-1980,1597,114,0,183
-75,-603,-1439,543,0,-1786,1633,113,0,180
-32,-654,-1428,492,0,-1563,1649,111,0,178
-102,-740,-1399,379,0,-1140,1713,111,0,176
-292,-764,-1386,263,0,-787,1814,111,0,178
-411,-808,-1460,131,0,-493,1814,111,0,178
-425,-841,-1475,-12,0,-292,1831,111,0,180
-313,-877,-1540,-246,0,21,1958,113,0,185
-223,-910,-1561,-464,0,295,1958,113,0,185
-123,-925,-1520,-724,0,666,2126,117,0,195
-143,-948,-1524,-856,0,904,2126,117,0,195
-104,-1084,-1592,-945,0,1073,2414,119,0,201
266,-1323,-1648,-1068,0,1321,2826,122,0,216
515,-1542,-1491,-1164,0,1683,2826,122,0,216
839,-1630,-1246,-1100,0,2232,3409,125,0,236
1050,-1715,-1397,-901,0,2758,3409,125,0,236
1458,-1898,-1956,-826,0,3525,3871,127,0,246
1819,-2012,-2050,-1005,0,4083,4555,130,0,272
2583,-1984,-1615,-1188,0,4827,4555,130,0,272
3316,-1925,-1170,-1001,0,5557,5078,129,0,286
3957,-1858,-1203,-475,0,6428,5864,126,0,315
4672,-1860,-1702,218,0,7411,5864,126,0,315
5041,-1936,-1836,426,0,7711,6020,111,0,355
5258,-2097,-1679,623,0,7493,6020,111,0,355
5340,-2350,-1788,820,0,7108,6020,111,0,355
5110,-2695,-1950,847,0,6473,5644,98,0,374
4998,-2821,-1927,644,0,5973,5644,98,0,374
4776,-2938,-1617,457,0,5508,5464,89,0,384
4844,-3071,-1329,384,0,5139,4859,28,0,402
4803,-3156,-1119,540,0,5063,4859,28,0,402
4499,-3140,-1074,684,0,5063,4859,28,0,402
4272,-3085,-1023,770,0,4988,4859,28,0,402
3936,-3020,-816,850,0,4778,4234,60,0,378
3716,-2925,-781,865,0,4597,3432,157,0,379
3456,-2736,-778,727,0,4348,3432,157,0,379
3215,-2532,-655,551,0,4097,2756,156,0,394
3037,-2289,-559,382,0,3679,1722,152,0,424
2894,-2060,-515,267,0,3400,1722,152,0,424
2560,-1695,-332,204,0,3067,1722,152,0,424
2346,-1442,-272,250,0,2765,1722,152,0,424
2049,-1178,-286,318,0,2503,1722,152,0,424
1984,-989,-398,344,0,2251,1722,152,0,424
1814,-819,-460,343,0,2012,1722,152,0,424
1693,-605,-481,324,0,1700,1645,152,0,426
1605,-439,-484,317,0,1492,1324,153,0,428
1451,-285,-521,267,0,1264,1324,153,0,428
1347,-198,-541,183,0,1100,1192,155,0,427
1220,-87,-521,56,0,876,1192,155,0,427
1185,-15,-499,-30,0,698,1192,155,0,427

