포핸드 드라이브 ,포핸드 드라이브 ,Matching,62
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
-82,-3,-684,-147,0,-1024,959,101,0,18091
-84,82,-628,-108,0,-813,959,101,0,18091
-198,200,-738,-68,0,-579,1123,114,0,18089
-222,251,-772,-86,0,-468,1123,114,0,18089
-198,311,-749,-131,0,-380,1123,114,0,18089
-174,353,-756,-132,0,-333,1123,114,0,18089
-119,407,-800,-124,0,-282,1123,114,0,18089
-74,440,-896,-156,0,-208,1123,114,0,18089
-44,459,-911,-206,0,-143,1123,114,0,18089
-50,456,-912,-229,0,-49,1123,114,0,18089
-144,468,-926,-196,0,15,1346,112,0,18090
-284,490,-913,-134,0,0,1415,112,0,18091
-250,512,-924,-116,0,-23,1602,110,0,18093
-161,523,-970,-141,0,84,1602,110,0,18093
-187,575,-1010,-176,0,221,1843,109,0,18094
-213,682,-988,-214,0,354,2195,107,0,18098
-196,836,-921,-210,0,389,2195,107,0,18098
-117,942,-888,-182,0,389,2701,106,0,18102
31,998,-900,-135,0,314,2701,106,0,18102
242,892,-934,-139,0,227,3049,106,0,18105
314,464,-1051,-225,0,94,4095,105,0,18114
7,22,-1106,-266,0,-173,4095,105,0,18114
-702,-909,-1425,-344,0,-521,5370,106,0,18139
-1225,-1956,-1613,-502,0,-202,5370,106,0,18139
-1919,-3298,-1545,-796,0,1297,5370,106,0,18139
-1921,-4276,-1594,-836,0,3274,5978,107,0,18164
-1091,-4643,-939,-257,0,6151,5978,107,0,18164
298,-4879,-426,457,0,7319,6247,108,0,18178
2257,-5638,-503,1424,0,7507,6335,109,0,18193
4186,-5567,-1319,2093,0,7130,6147,111,0,18208
4446,-5533,-935,2166,0,6258,5894,114,0,18222
5249,-5090,-554,2301,0,5358,5086,121,0,18251
4960,-4439,-285,2253,0,5059,5086,121,0,18251
4724,-4100,204,2104,0,4713,4427,129,0,18278
4697,-3887,409,2078,0,4525,4427,129,0,18278
4293,-3575,411,2074,0,4379,3768,132,0,18289
3989,-3213,391,1975,0,4174,3426,139,0,18307
3748,-3088,421,1845,0,3999,3426,139,0,18307
3489,-2793,361,1665,0,3687,3162,143,0,18322
3328,-2532,288,1437,0,3382,3162,143,0,18322
3100,-2241,264,1081,0,2981,2995,146,0,18327
2856,-1860,377,922,0,2715,2372,148,0,18336
2554,-1448,286,837,0,2483,2372,148,0,18336
2421,-1219,207,735,0,2352,2179,148,0,18338
2264,-959,204,569,0,2207,2018,149,0,18343
2139,-696,264,509,0,2066,2018,149,0,18343
1986,-484,329,547,0,1856,2006,147,0,18344
1900,-200,224,579,0,1460,2006,147,0,18344
1917,-14,115,463,0,1123,2056,146,0,18343
1893,113,-65,11,0,679,2146,140,0,18338
1898,166,-32,-469,0,312,2146,140,0,18338
1844,253,203,-956,0,-190,2301,130,0,18322
1844,230,316,-1163,0,-611,2301,130,0,18322
1845,70,203,-1301,0,-1097,2301,130,0,18322
1919,-177,-9,-1421,0,-1396,2844,123,0,18305
1950,-471,25,-1571,0,-1664,2844,123,0,18305
2126,-918,309,-1634,0,-1993,2972,120,0,18296
2324,-1234,520,-1530,0,-2183,3136,113,0,18276
2425,-1647,540,-1342,0,-2309,3136,113,0,18276
2422,-1882,315,-1307,0,-2431,3167,110,0,18263

