포핸드 드라이브 ,포핸드 드라이브 ,Matching,82
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
979,426,-505,52,0,-2314,991,95,0,15928
820,463,-357,-5,0,-2129,973,101,0,15900
707,534,-366,0,0,-2017,973,101,0,15900
606,546,-538,-11,0,-1937,973,116,0,15854
499,571,-560,-46,0,-1972,973,116,0,15854
525,610,-544,-57,0,-2041,977,127,0,15828
633,664,-504,-26,0,-2086,939,138,0,15763
640,661,-452,20,0,-2043,939,138,0,15763
530,614,-452,79,0,-1947,939,138,0,15763
410,561,-581,84,0,-1902,939,138,0,15763
290,529,-749,-12,0,-1865,939,138,0,15763
273,563,-706,-120,0,-1857,933,136,0,15755
267,570,-670,-157,0,-1860,933,136,0,15755
246,540,-679,-90,0,-1883,982,136,0,15753
196,451,-752,11,0,-1915,1107,133,0,15746
135,332,-825,103,0,-1916,1107,133,0,15746
67,235,-935,124,0,-1833,1244,132,0,15743
-11,154,-1073,125,0,-1701,1480,131,0,15739
-58,118,-1191,129,0,-1601,1480,131,0,15739
-111,1,-1320,123,0,-1454,1631,129,0,15737
-212,-113,-1287,152,0,-1320,1631,129,0,15737
-370,-308,-1336,227,0,-1122,1938,130,0,15737
-514,-476,-1536,187,0,-918,2302,129,0,15739
-576,-740,-1787,-68,0,-659,2302,129,0,15739
-569,-962,-1751,-347,0,-457,2519,131,0,15748
-426,-1194,-1422,-493,0,-251,2519,131,0,15748
-186,-1579,-1069,-302,0,212,3391,132,0,15755
-168,-2010,-1248,-36,0,682,4364,133,0,15763
-263,-2728,-1787,-56,0,1334,4638,134,0,15774
116,-3402,-1760,-395,0,1973,5409,134,0,15787
1330,-4317,-903,-546,0,3434,6569,130,0,15821
3035,-4615,-419,27,0,5528,6569,130,0,15821
3984,-4193,-704,1252,0,8760,7279,123,0,15852
4173,-3974,-1808,2072,0,9728,7279,123,0,15852
5580,-3715,-2605,1801,0,9337,7408,119,0,15868
6508,-3782,-2633,854,0,8527,6871,115,0,15882
6360,-3808,-1804,348,0,7092,6682,113,0,15894
6981,-3196,-1471,786,0,5246,5603,114,0,15904
5867,-2714,-1086,950,0,5066,4237,119,0,15923
4684,-2354,-898,982,0,4977,4237,119,0,15923
4371,-2277,-951,863,0,4749,3493,123,0,15931
4132,-2087,-736,618,0,4230,2358,148,0,15955
4047,-1848,-640,461,0,3736,2358,148,0,15955
3805,-1514,-556,260,0,3236,2358,148,0,15955
3448,-1161,-393,78,0,2929,2358,148,0,15955
2970,-855,-371,-38,0,2616,2358,148,0,15955
2516,-670,-428,-147,0,2093,2358,148,0,15955
2393,-520,-473,-238,0,1559,1248,150,0,15957
1460,-125,-386,-133,0,545,1248,150,0,15957
1332,-138,-484,-80,0,571,1084,152,0,15956
1106,-192,-533,-90,0,558,1084,152,0,15956
933,-178,-520,-146,0,360,1127,153,0,15956
964,-178,-552,-211,0,174,1142,154,0,15954
1009,-155,-570,-325,0,9,1106,156,0,15949
964,-157,-582,-421,0,-64,1106,156,0,15949
854,-206,-525,-512,0,-217,1228,158,0,15944
899,-230,-507,-529,0,-407,1228,158,0,15944
1017,-293,-497,-506,0,-634,1286,158,0,15941
1089,-350,-467,-450,0,-768,1361,159,0,15934
1085,-396,-426,-338,0,-935,1361,159,0,15934

