포핸드 드라이브 ,포핸드 커트 ,Matching,46
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1423,-1438,505,1791,0,1319,1795,86,0,12331
1396,-1322,400,1681,0,1243,1636,67,0,12343
1321,-1161,316,1550,0,1146,1636,67,0,12343
1306,-1058,315,1444,0,1080,1533,54,0,12349
1316,-945,282,1322,0,1028,1430,51,0,12351
1317,-855,224,1239,0,988,1430,51,0,12351
1306,-756,207,1143,0,916,1343,139,0,12274
1307,-662,155,985,0,763,1343,139,0,12274
1329,-602,156,826,0,626,1343,139,0,12274
1289,-489,194,594,0,455,1343,139,0,12274
1267,-389,206,389,0,333,1343,139,0,12274
1286,-363,232,142,0,237,1217,138,0,12273
1250,-316,243,-9,0,217,1194,136,0,12272
1135,-247,226,-226,0,144,1197,133,0,12271
1049,-294,229,-533,0,-147,1279,118,0,12263
993,-335,240,-632,0,-299,1279,118,0,12263
1002,-432,193,-794,0,-476,1279,118,0,12263
1041,-573,204,-1156,0,-691,1279,118,0,12263
1012,-666,346,-1420,0,-796,1521,103,0,12248
922,-789,332,-1622,0,-932,1521,103,0,12248
907,-885,235,-1750,0,-1102,1521,103,0,12248
1014,-1002,165,-1992,0,-1359,1853,96,0,12246
1101,-1168,290,-2147,0,-1515,2066,90,0,12192
1110,-1341,541,-2117,0,-1677,2128,79,0,12077
1125,-1569,403,-2016,0,-1869,2128,79,0,12077
1135,-1663,288,-2202,0,-2023,2220,68,0,12070
1240,-1685,191,-2497,0,-2143,2220,68,0,12070
1346,-1711,372,-2916,0,-2297,2294,62,0,12065
1425,-1697,511,-3088,0,-2452,2316,54,0,12057
1583,-1698,530,-3207,0,-2634,2316,54,0,12057
1613,-1643,550,-3258,0,-2762,2246,52,0,12053
1676,-1508,507,-3235,0,-2959,2185,51,0,12042
1777,-1367,441,-3228,0,-3100,2185,51,0,12042
1834,-1204,532,-3203,0,-3232,2084,53,0,12037
1856,-1106,555,-3104,0,-3261,1877,61,0,12023
1864,-984,564,-2943,0,-3218,1877,61,0,12023
1820,-864,501,-2740,0,-3121,1689,72,0,12008
1752,-750,445,-2601,0,-3037,1689,72,0,12008
1680,-599,326,-2453,0,-2898,1514,78,0,11999
1586,-456,231,-2342,0,-2793,1370,97,0,11977
1618,-311,155,-2154,0,-2599,1370,97,0,11977
1500,-294,76,-1977,0,-2374,1047,108,0,11964
1270,-233,-37,-1747,0,-2151,987,145,0,11882
1172,-152,-110,-1554,0,-2075,987,145,0,11882
1100,-105,-186,-1346,0,-2053,987,145,0,11882
1008,-83,-351,-1091,0,-2080,987,145,0,11882
979,-31,-445,-954,0,-2097,966,89,0,12032
984,-1,-511,-880,0,-1992,966,89,0,12032
877,11,-598,-872,0,-1911,966,89,0,12032
865,30,-654,-910,0,-1880,966,89,0,12032
877,58,-618,-922,0,-1849,966,89,0,12032
802,60,-544,-844,0,-1746,956,88,0,12049
755,56,-551,-725,0,-1690,976,87,0,12050
694,41,-661,-559,0,-1655,1004,86,0,12048
677,63,-743,-457,0,-1632,1004,86,0,12048
624,61,-777,-373,0,-1586,1016,85,0,12037
546,66,-795,-286,0,-1587,1016,85,0,12037
506,61,-853,-228,0,-1617,1016,85,0,12037
461,35,-886,-186,0,-1641,1034,84,0,12035
483,9,-886,-167,0,-1604,1075,84,0,12032

