포핸드 드라이브 ,포핸드 쇼트 ,Matching,88
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
981,-151,-486,-593,0,-1493,1006,151,0,23791
791,-165,-603,-511,0,-1392,1006,180,0,23764
759,-107,-633,-507,0,-1382,1014,88,0,23854
728,-49,-519,-508,0,-1342,1014,88,0,23854
702,32,-418,-413,0,-1314,1014,88,0,23854
677,51,-521,-311,0,-1273,1014,88,0,23854
685,64,-683,-258,0,-1112,1014,88,0,23854
629,109,-794,-282,0,-982,998,88,0,23899
567,173,-813,-344,0,-868,989,88,0,23897
516,215,-777,-329,0,-834,989,88,0,23897
497,249,-702,-217,0,-817,1080,87,0,23896
457,264,-732,-83,0,-811,1080,87,0,23896
418,279,-903,26,0,-836,1150,86,0,23884
387,310,-1019,12,0,-829,1169,86,0,23884
345,353,-1108,-97,0,-770,1169,86,0,23884
306,371,-1092,-282,0,-647,1136,86,0,23895
308,384,-982,-385,0,-562,1194,87,0,23906
318,371,-959,-455,0,-474,1194,87,0,23906
375,366,-915,-453,0,-452,1331,89,0,23929
394,319,-921,-374,0,-414,1331,89,0,23929
313,189,-1062,-334,0,-502,1331,89,0,23929
436,56,-1113,-323,0,-639,1846,90,0,23959
540,-75,-1016,-286,0,-607,2020,91,0,24013
642,-278,-881,-167,0,-502,2876,97,0,24059
770,-620,-866,15,0,-330,2876,97,0,24059
835,-1166,-1137,54,0,-114,4385,112,0,24083
469,-2196,-1566,-285,0,161,4385,112,0,24083
728,-2925,-1373,-596,0,489,4385,112,0,24083
1695,-3820,-241,-192,0,2271,5141,120,0,24094
2644,-3964,179,1010,0,4854,5682,138,0,24117
2918,-3786,-84,2729,0,7690,5682,138,0,24117
3753,-3340,-5,3376,0,8349,6311,148,0,24126
5884,-3029,46,4227,0,8345,5872,159,0,24146
6283,-2584,277,4921,0,8154,5872,159,0,24146
6097,-2296,399,5463,0,7651,5250,149,0,24164
5412,-2448,532,5564,0,6573,5250,149,0,24164
4821,-2862,501,4980,0,5593,4709,141,0,24172
4218,-3141,1062,3929,0,4297,3768,124,0,24183
3988,-3020,1195,3405,0,3509,3768,124,0,24183
3243,-2548,1203,3111,0,2941,3267,117,0,24189
2736,-2279,973,3086,0,2618,2659,89,0,24207
2466,-2100,816,3019,0,2339,2659,89,0,24207
2285,-2014,756,2929,0,2079,2659,89,0,24207
2132,-1963,621,2802,0,1834,2370,76,0,24213
1901,-1766,466,2502,0,1529,2304,49,0,24216
1843,-1660,553,2272,0,1340,2304,49,0,24216
1848,-1453,583,2062,0,1202,1867,58,0,24192
1845,-1336,515,1915,0,1169,1604,156,0,24146
1772,-1249,496,1663,0,1179,1604,156,0,24146
1677,-1068,464,1405,0,1137,1604,156,0,24146
1604,-750,479,1023,0,998,1604,156,0,24146
1637,-559,704,828,0,897,1604,156,0,24146
1621,-428,814,816,0,846,1604,156,0,24146
1494,-298,567,804,0,753,1449,155,0,24147
1411,-243,466,542,0,565,1449,155,0,24147
1422,-239,389,57,0,330,1294,151,0,24145
1360,-152,232,-360,0,254,1294,151,0,24145
1201,-21,233,-935,0,179,1400,144,0,24143
1218,-65,489,-1106,0,83,1400,144,0,24143
1286,-160,550,-994,0,44,1394,135,0,24139

