포핸드 드라이브 ,포핸드 드라이브 ,Matching,86
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
753,77,-505,-420,0,-2076,971,100,0,15241
697,103,-660,-406,0,-1954,973,100,0,15236
627,167,-710,-418,0,-1890,986,99,0,15232
563,219,-750,-418,0,-1862,1022,101,0,15224
559,245,-722,-397,0,-1850,1022,101,0,15224
586,289,-716,-329,0,-1839,1074,103,0,15220
644,300,-736,-213,0,-1763,1152,105,0,15216
627,293,-763,-121,0,-1658,1183,107,0,15212
639,321,-861,-54,0,-1505,1245,117,0,15205
535,304,-973,-32,0,-1345,1245,117,0,15205
455,308,-1043,-44,0,-1231,1310,130,0,15191
446,360,-1073,-37,0,-1215,1310,130,0,15191
529,392,-1031,6,0,-1238,1310,130,0,15191
634,489,-1063,186,0,-1129,1310,130,0,15191
636,523,-1073,231,0,-1011,1199,126,0,15183
600,527,-1089,260,0,-883,1199,126,0,15183
532,515,-1088,236,0,-755,1199,126,0,15183
480,549,-997,209,0,-712,1199,126,0,15183
437,639,-900,243,0,-701,1307,124,0,15182
487,658,-903,298,0,-662,1438,123,0,15180
488,714,-1000,383,0,-585,1609,123,0,15179
501,729,-1135,373,0,-533,1774,120,0,15175
431,781,-1264,234,0,-547,1774,120,0,15175
323,806,-1379,43,0,-701,1774,120,0,15175
364,892,-1451,-244,0,-1046,1906,120,0,15172
570,884,-1575,-559,0,-1270,1906,120,0,15172
701,834,-1634,-921,0,-1338,1827,119,0,15172
784,658,-1601,-1404,0,-1243,1827,119,0,15172
679,460,-1438,-1688,0,-1112,1992,118,0,15174
558,126,-1410,-1850,0,-895,2674,115,0,15181
557,-285,-1515,-1943,0,-648,2674,115,0,15181
741,-944,-1469,-2037,0,-107,3418,113,0,15187
798,-1561,-1223,-1955,0,561,5268,111,0,15196
740,-2436,-830,-1460,0,1530,5916,107,0,15205
1030,-3325,-502,-777,0,2333,8205,103,0,15255
1759,-4381,-1144,201,0,3919,8205,103,0,15255
2569,-5334,-1939,228,0,5595,8205,103,0,15255
3883,-6301,-1675,-218,0,7201,10538,107,0,15306
6618,-5996,-190,502,0,9232,10538,107,0,15306
8299,-5685,-637,2543,0,10856,11202,112,0,15341
8805,-6608,-2084,4850,0,11381,11202,118,0,15377
9079,-7669,-3145,5450,0,10615,10930,128,0,15404
8528,-8643,-3246,4582,0,9261,9371,145,0,15432
8107,-8623,-2574,3334,0,7862,9371,145,0,15432
7568,-7396,-1646,2371,0,6181,7445,150,0,15440
6783,-6203,-1103,1932,0,5379,5719,155,0,15448
5882,-5104,-604,1613,0,4819,5196,158,0,15456
4971,-4016,-297,1283,0,4189,4521,160,0,15462
4385,-3368,-279,996,0,3804,3555,162,0,15473
3952,-2639,-119,705,0,3409,3555,162,0,15473
3649,-2204,-25,597,0,3164,2883,163,0,15479
3287,-1592,-8,612,0,2840,2883,163,0,15479
2996,-1212,-61,570,0,2558,2384,161,0,15482
2790,-842,-15,489,0,2196,2384,161,0,15482
2677,-508,5,395,0,1834,2063,158,0,15481
2501,-257,-3,255,0,1471,2063,158,0,15481
2229,52,-125,-27,0,957,2063,158,0,15481
2088,163,-129,-301,0,548,1940,156,0,15481
2039,209,-164,-588,0,50,1776,149,0,15475
2008,231,-210,-721,0,-283,1776,149,0,15475

