포핸드 드라이브 ,포핸드 쇼트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
724,90,-581,-510,0,-1358,887,100,0,23403
694,93,-586,-440,0,-1319,887,100,0,23403
623,114,-616,-356,0,-1226,946,99,0,23401
575,159,-715,-315,0,-1143,962,99,0,23398
536,211,-736,-308,0,-1084,1003,98,0,23395
538,238,-732,-285,0,-1065,1003,98,0,23395
512,257,-797,-274,0,-1064,1039,98,0,23391
500,290,-896,-296,0,-1038,1039,98,0,23391
486,318,-896,-322,0,-984,1014,99,0,23387
426,353,-840,-302,0,-919,1029,99,0,23384
421,354,-787,-222,0,-885,1029,99,0,23384
416,309,-803,-62,0,-832,1139,100,0,23381
377,249,-860,38,0,-792,1301,104,0,23375
480,91,-922,-18,0,-702,1301,104,0,23375
515,-123,-856,-144,0,-570,1301,104,0,23375
543,-442,-722,-310,0,-462,2424,108,0,23376
666,-750,-649,-390,0,-417,2424,108,0,23376
830,-1174,-799,-473,0,-191,3553,117,0,23377
696,-1986,-1300,-792,0,361,3553,117,0,23377
616,-2678,-1395,-1074,0,705,4236,123,0,23382
1203,-3431,-668,-613,0,1681,4753,143,0,23400
2249,-3652,200,849,0,3568,4753,143,0,23400
2776,-3462,-123,3443,0,6498,5209,154,0,23408
3371,-3179,-196,4615,0,7648,5756,145,0,23453
4767,-2943,317,5782,0,7687,5756,145,0,23453
5662,-2618,572,6257,0,7456,5756,145,0,23453
5611,-2511,944,6454,0,6866,5756,145,0,23453
5183,-2733,775,6255,0,5937,5001,133,0,23461
4828,-2804,755,5560,0,4968,4399,110,0,23478
4369,-2886,1225,4538,0,3872,4399,110,0,23478
3909,-2766,1349,4012,0,3138,3572,98,0,23484
3104,-2519,1093,3544,0,2451,3028,87,0,23490
2634,-2308,950,3211,0,2017,2879,74,0,23496
2346,-2060,920,2799,0,1546,2525,49,0,23503
2156,-1793,967,2566,0,1325,2525,49,0,23503
2045,-1621,941,2376,0,1243,2169,47,0,23497
1912,-1540,861,2177,0,1236,1760,113,0,23428
1774,-1492,808,1988,0,1184,1760,113,0,23428
1674,-1277,723,1804,0,1076,1760,113,0,23428
1590,-1126,586,1623,0,956,1501,126,0,23428
1552,-993,541,1388,0,826,1501,126,0,23428
1529,-846,538,1221,0,751,1501,126,0,23428
1460,-706,519,1093,0,711,1501,126,0,23428
1426,-560,525,996,0,689,1501,126,0,23428
1369,-472,495,967,0,681,1209,127,0,23428
1227,-340,247,752,0,560,1129,125,0,23429
1215,-302,269,525,0,455,1129,125,0,23429
1176,-256,302,407,0,384,1129,125,0,23429
1101,-203,189,251,0,291,1129,125,0,23429
1113,-168,74,43,0,248,1162,123,0,23430
1106,-169,102,-212,0,242,1201,116,0,23431
1096,-167,202,-483,0,245,1201,116,0,23431
943,-332,65,-1023,0,-55,1252,113,0,23432
986,-441,60,-1246,0,-146,1417,97,0,23449
1052,-564,146,-1459,0,-218,1417,97,0,23449
1107,-689,264,-1675,0,-268,1417,97,0,23449
1107,-780,402,-1788,0,-292,1620,86,0,23500
1080,-958,389,-1907,0,-366,1620,86,0,23500
1025,-1035,316,-2019,0,-475,1809,78,0,23537
984,-1180,72,-2531,0,-901,2068,54,0,23568

