포핸드 드라이브 ,포핸드 커트 ,Matching,66
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1490,-885,309,1461,0,869,1556,105,0,5072
1426,-777,269,1306,0,841,1429,107,0,5071
1397,-686,279,1187,0,812,1212,110,0,5067
1319,-541,334,1052,0,777,1212,110,0,5067
1207,-360,207,532,0,624,1152,105,0,5072
1168,-292,274,329,0,557,1152,105,0,5072
1159,-226,286,112,0,478,1152,105,0,5072
1111,-175,238,-308,0,381,1198,88,0,5133
1077,-158,201,-430,0,313,1198,88,0,5133
1061,-126,103,-611,0,223,1198,88,0,5133
1054,-476,-39,-1689,0,-446,1361,77,0,5201
1056,-573,-51,-1860,0,-564,1361,77,0,5201
1083,-751,-22,-2081,0,-723,1425,71,0,5209
1150,-842,8,-2198,0,-846,1548,65,0,5212
1170,-874,39,-2309,0,-990,1677,53,0,5212
1125,-905,131,-2358,0,-1140,1677,53,0,5212
1194,-1029,157,-2363,0,-1387,1768,48,0,5211
1277,-1084,139,-2373,0,-1554,1897,40,0,5200
1335,-1162,172,-2436,0,-1709,1897,40,0,5200
1317,-1222,130,-2576,0,-1922,1897,40,0,5200
1370,-1153,80,-2858,0,-2199,1999,46,0,5191
1564,-1092,189,-3036,0,-2418,1999,46,0,5191
1662,-1067,230,-3063,0,-2496,2017,50,0,5187
1793,-1004,380,-2991,0,-2532,1916,61,0,5174
1746,-987,440,-2847,0,-2528,1916,61,0,5174
1660,-914,466,-2682,0,-2526,1644,68,0,5167
1585,-787,387,-2480,0,-2521,1603,76,0,5159
1536,-722,298,-2356,0,-2491,1491,86,0,5148
1496,-589,228,-2221,0,-2483,1366,108,0,5126
1516,-483,206,-2110,0,-2464,1366,108,0,5126
1577,-401,216,-1925,0,-2326,1213,167,0,5079
1536,-392,167,-1753,0,-2132,1213,167,0,5079
1404,-365,94,-1587,0,-1954,1213,167,0,5079
1254,-300,3,-1444,0,-1866,1195,110,0,5055
1222,-235,-67,-1327,0,-1863,1195,110,0,5055
1205,-202,-153,-1205,0,-1892,1195,110,0,5055
1221,-174,-233,-1143,0,-1932,1195,110,0,5055
1172,-119,-295,-1086,0,-1963,1195,110,0,5055
1151,-65,-359,-1049,0,-1962,1116,108,0,5048
1076,-14,-392,-981,0,-1925,1116,108,0,5048
1060,46,-381,-879,0,-1884,1102,108,0,5043
1040,85,-438,-713,0,-1781,1061,106,0,5035
959,86,-519,-591,0,-1710,1061,106,0,5035
894,100,-579,-496,0,-1682,1055,106,0,5028
822,113,-640,-420,0,-1668,1055,106,0,5028
818,150,-650,-383,0,-1661,1058,105,0,5025
775,191,-620,-310,0,-1637,1106,104,0,5019
728,195,-676,-237,0,-1614,1106,104,0,5019
702,204,-803,-192,0,-1584,1139,104,0,5012
677,207,-804,-188,0,-1533,1139,104,0,5012
687,207,-779,-179,0,-1446,1258,103,0,5011
661,186,-811,-175,0,-1407,1448,104,0,5004
644,208,-884,-200,0,-1402,1448,104,0,5004
668,180,-855,-245,0,-1403,1955,106,0,4998
706,133,-853,-245,0,-1413,1955,106,0,4998
798,-97,-965,-205,0,-1373,1955,106,0,4998
771,-847,-1215,-428,0,-1130,3038,114,0,5003
767,-1248,-1127,-566,0,-935,3038,114,0,5003
756,-1792,-940,-527,0,-501,3038,114,0,5003
581,-2390,-1061,-381,0,87,4402,125,0,5013

