포핸드 드라이브 ,포핸드 드라이브 ,Matching,87
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
946,700,-112,-869,0,-1308,1180,103,0,4407
851,769,-102,-761,0,-1390,1180,103,0,4407
843,765,-249,-706,0,-1490,1180,103,0,4407
802,803,-284,-652,0,-1633,1206,109,0,4396
881,871,-345,-600,0,-1684,1132,169,0,4314
899,951,-403,-585,0,-1657,1132,169,0,4314
729,978,-288,-617,0,-1604,1132,169,0,4314
632,934,-279,-618,0,-1650,1132,169,0,4314
717,997,-244,-566,0,-1730,1132,169,0,4314
702,989,-315,-483,0,-1735,1132,169,0,4314
637,1013,-443,-491,0,-1732,1132,169,0,4314
509,950,-371,-532,0,-1779,1132,169,0,4314
427,966,-248,-526,0,-1865,1232,166,0,4307
415,944,-393,-469,0,-1923,1232,166,0,4307
538,919,-611,-464,0,-1897,1236,164,0,4303
597,905,-535,-476,0,-1775,1253,161,0,4296
520,827,-484,-396,0,-1645,1253,161,0,4296
318,765,-512,-251,0,-1599,1411,158,0,4290
224,754,-703,-160,0,-1687,1411,158,0,4290
273,717,-760,-124,0,-1787,1598,156,0,4287
208,553,-741,-146,0,-1794,1965,152,0,4283
103,482,-592,-133,0,-1708,1965,152,0,4283
-41,424,-499,-45,0,-1639,2293,150,0,4282
-42,219,-854,-25,0,-1423,3087,145,0,4283
-145,74,-1282,-256,0,-1169,3087,145,0,4283
-228,-108,-1568,-722,0,-857,3931,132,0,4292
-399,-414,-1562,-1376,0,-529,3931,132,0,4292
-557,-779,-1215,-1688,0,-336,3931,132,0,4292
-377,-1472,-1250,-1563,0,15,6764,121,0,4310
-168,-2276,-1736,-1387,0,612,6764,121,0,4310
591,-3268,-2997,-1529,0,2101,7337,115,0,4322
1241,-4045,-3546,-1926,0,3772,8360,100,0,4354
2155,-5126,-2334,-2162,0,6177,8360,100,0,4354
3450,-5701,-737,-1044,0,8177,9292,91,0,4373
5852,-6472,-801,1537,0,10349,9591,74,0,4407
6602,-7129,-1383,3704,0,11153,9591,74,0,4407
6671,-7967,-2017,5481,0,10465,9033,60,0,4431
7068,-9323,-3285,6040,0,8598,9033,60,0,4431
7357,-9963,-1756,5690,0,7039,7080,57,0,4438
6810,-8209,-903,5284,0,5702,6175,56,0,4449
6760,-7393,-339,4513,0,5162,6175,56,0,4449
6197,-6121,191,3157,0,4711,4749,56,0,4460
5613,-5173,851,2045,0,4168,4749,56,0,4460
4854,-4121,1229,1052,0,3531,3774,57,0,4465
4221,-3230,1421,617,0,3174,2804,56,0,4471
3537,-2439,1359,361,0,2743,2804,56,0,4471
3113,-1931,1228,352,0,2499,2210,55,0,4473
2735,-1546,782,340,0,2300,1634,53,0,4477
2323,-1265,485,19,0,1957,1634,53,0,4477
1919,-987,450,-348,0,1320,1492,49,0,4477
1903,-775,369,-545,0,879,1492,49,0,4477
1825,-554,311,-658,0,631,1492,49,0,4477
1701,-509,200,-775,0,473,1492,49,0,4477
1534,-456,43,-848,0,408,1194,49,0,4474
1292,-384,-192,-984,0,260,1194,49,0,4474
1136,-323,-185,-1109,0,42,1194,54,0,4468
1082,-354,-248,-1151,0,-151,1194,54,0,4468
1015,-379,-320,-1158,0,-277,1194,54,0,4468
940,-519,-357,-1119,0,-438,1210,58,0,4464
875,-627,-431,-1044,0,-467,1260,63,0,4458

