포핸드 드라이브 ,포핸드 스메싱 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1647,740,190,-507,0,-1591,1624,131,0,12686
1716,771,-99,-481,0,-2006,1624,131,0,12686
1795,695,-273,-788,0,-2319,1445,135,0,12673
1789,755,-176,-1073,0,-2389,1445,135,0,12673
1381,777,-124,-1316,0,-2555,1364,137,0,12665
1099,530,-159,-1454,0,-2949,1398,137,0,12658
1158,708,-24,-1476,0,-3655,1409,135,0,12644
1405,967,-45,-1258,0,-3914,1409,135,0,12644
1361,721,-338,-923,0,-3799,1253,133,0,12632
1205,521,-305,-738,0,-3604,1253,133,1,12632
1304,405,-320,-585,0,-3328,1170,132,1,12622
1292,289,-397,-495,0,-2797,1170,132,0,12622
1106,225,-343,-362,0,-2378,1166,132,0,12619
811,55,-488,-163,0,-1894,1290,130,0,12613
521,-107,-733,-55,0,-1657,1290,130,0,12613
606,-242,-797,-40,0,-1560,1355,128,0,12610
392,-193,-935,-94,0,-1466,1538,127,0,12606
229,-175,-835,-132,0,-1441,1538,127,0,12606
117,-152,-746,-93,0,-1451,1970,127,0,12604
110,-205,-678,-13,0,-1446,2676,125,0,12603
214,-255,-722,19,0,-1369,2676,125,0,12603
274,-348,-749,-33,0,-1188,3693,122,0,12607
75,-542,-891,-267,0,-938,3693,122,0,12607
-145,-695,-1095,-637,0,-873,3693,122,0,12607
-41,-1060,-1108,-1333,0,-907,5754,119,0,12613
232,-1424,-714,-1657,0,-881,5754,119,0,12613
412,-2321,-385,-1403,0,-593,7648,112,0,12626
150,-3167,-879,-937,0,-210,7648,112,0,12626
166,-4554,-2183,-1050,0,663,9109,106,0,12636
1154,-5399,-1781,-1266,0,2040,10972,84,0,12666
4003,-5358,520,-394,0,4929,10972,84,0,12666
5111,-5195,2507,3827,0,9679,12810,69,0,12681
5026,-6795,407,7208,0,11006,13898,48,0,12702
8761,-10046,-330,9262,0,10920,13898,48,0,12702
10018,-12102,-424,9796,0,10212,12876,50,0,12705
9894,-13978,-207,9273,0,8308,10487,70,0,12684
10058,-14481,358,8288,0,7435,10487,70,0,12684
9629,-12559,1846,7609,0,7988,7425,89,0,12656
7548,-10574,1815,7510,0,8082,7425,89,0,12656
4935,-8945,467,6230,0,5854,5850,96,0,12647
5949,-8077,902,4329,0,3702,3476,103,0,12643
6114,-6467,1231,2900,0,3192,3476,103,0,12643
3774,-4351,1650,1988,0,3012,2848,108,0,12645
2851,-3267,1443,1818,0,2538,2848,108,0,12645
2244,-2366,1051,1672,0,1808,2524,109,0,12646
2093,-1914,942,1566,0,1275,2263,108,0,12648
2016,-1529,796,1399,0,859,2263,108,0,12648
2032,-1364,711,1184,0,731,2103,99,0,12657
1927,-1221,454,671,0,750,2103,99,0,12657
1681,-1200,292,31,0,698,2103,99,0,12657
1339,-1497,680,-1630,0,-434,2094,92,0,12664
1269,-1843,141,-1993,0,-1248,2057,79,0,12694
1239,-1833,-399,-2515,0,-1886,2057,79,0,12694
1298,-1538,-569,-3423,0,-2637,1968,66,0,12731
1487,-1432,-292,-3918,0,-3054,1968,66,0,12731
1612,-1361,126,-4024,0,-3393,1887,54,0,12738
1741,-1399,257,-3820,0,-3498,1887,54,0,12738
1808,-1501,318,-3544,0,-3415,1887,54,0,12738
1603,-1555,242,-3229,0,-3182,1546,55,0,12738
1437,-1509,169,-3046,0,-2996,1240,56,0,12730

