포핸드 드라이브 ,포핸드 쇼트 ,Matching,66
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1100,-190,-499,-629,0,-2144,1175,145,0,13680
1062,-180,-613,-478,0,-2022,1175,145,0,13680
978,-152,-767,-356,0,-1867,1175,145,0,13680
882,-112,-863,-330,0,-1778,1175,145,0,13680
780,-55,-896,-355,0,-1735,1045,143,0,13674
754,10,-852,-374,0,-1716,1045,143,0,13674
626,35,-828,-360,0,-1698,1057,142,0,13671
604,93,-870,-333,0,-1694,1051,140,0,13665
609,107,-885,-298,0,-1615,1051,140,0,13665
597,128,-904,-240,0,-1429,1016,139,0,13658
495,120,-922,-202,0,-1247,1016,139,0,13658
376,132,-940,-169,0,-1125,1012,138,0,13657
286,161,-893,-125,0,-1125,1073,137,0,13654
242,211,-872,-28,0,-1202,1110,137,0,13652
286,281,-962,27,0,-1210,1177,136,0,13650
256,298,-1074,-12,0,-1053,1229,136,0,13644
254,330,-1130,-120,0,-965,1229,136,0,13644
326,384,-1100,-283,0,-940,1250,136,0,13640
402,463,-956,-303,0,-962,1250,136,0,13640
411,489,-863,-162,0,-1032,1250,136,0,13640
443,431,-918,145,0,-1217,1971,138,0,13640
508,252,-1155,298,0,-1243,1971,138,0,13640
378,-195,-1384,183,0,-993,2473,139,0,13641
154,-676,-1393,-86,0,-728,3798,143,0,13646
216,-1304,-1164,-383,0,-384,3798,143,0,13646
484,-2005,-1109,-424,0,311,5189,151,0,13676
604,-2871,-1421,-613,0,1233,5189,151,0,13676
801,-3560,-1343,-898,0,1674,5189,151,0,13676
2285,-3970,-553,-649,0,2731,5189,151,0,13676
3526,-3773,73,412,0,4804,5325,145,0,13689
3530,-3703,-23,1886,0,7010,5526,136,0,13706
4171,-2905,-536,3308,0,8394,6127,104,0,13746
5221,-2852,-674,4559,0,8418,6127,104,0,13746
6224,-2369,-572,5737,0,7883,5597,85,0,13764
6140,-2278,-238,6300,0,7051,4222,59,0,13784
5626,-2340,232,6465,0,5607,4222,59,0,13784
5398,-2593,82,5683,0,4698,3229,112,0,13681
4676,-2734,722,3921,0,3558,3229,112,0,13681
4025,-2592,1179,3074,0,2726,3229,112,0,13681
3417,-2392,1198,2719,0,2072,3229,112,0,13681
2915,-2130,1085,2732,0,1731,3229,112,0,13681
2568,-1866,861,2755,0,1452,2609,117,0,13681
2312,-1558,662,2608,0,1282,2241,126,0,13682
2129,-1479,584,2402,0,1227,2241,126,0,13682
1904,-1375,536,2119,0,1102,2002,134,0,13683
1802,-1223,534,1926,0,985,2002,134,0,13683
1747,-1074,585,1721,0,847,1880,137,0,13683
1704,-971,588,1593,0,790,1642,142,0,13685
1601,-816,526,1405,0,762,1642,142,0,13685
1498,-703,566,1248,0,729,1493,145,0,13685
1403,-566,524,1084,0,671,1393,139,0,13683
1342,-389,455,778,0,602,1393,139,0,13683
1085,41,353,-207,0,276,1393,139,0,13683
1099,-453,108,-1889,0,-144,1685,123,0,13670
1209,-613,144,-2167,0,-322,1685,123,0,13670
1359,-779,242,-2351,0,-537,1685,123,0,13670
1399,-909,239,-2510,0,-847,1777,111,0,13647
1333,-945,80,-2684,0,-1114,1777,111,0,13647
1324,-1019,130,-2958,0,-1494,1925,105,0,13630
1460,-1124,177,-3030,0,-1750,2035,94,0,13580

