포핸드 드라이브 ,포핸드 커트 ,Matching,42
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1467,-1026,700,1302,0,1185,1655,55,0,13068
1430,-871,535,1216,0,1090,1511,46,0,13072
1351,-720,371,1071,0,965,1277,79,0,13030
1288,-608,257,963,0,862,1277,79,0,13030
1288,-494,220,822,0,760,1212,138,0,12986
1301,-466,205,759,0,721,1212,138,0,12986
1269,-436,124,756,0,693,1212,138,0,12986
1192,-405,30,712,0,648,1212,138,0,12986
1122,-344,-6,605,0,554,1212,138,0,12986
1134,-288,12,403,0,405,1212,138,0,12986
1177,-310,56,225,0,324,1171,137,0,12986
1152,-324,159,2,0,265,1122,135,0,12985
1094,-299,204,-150,0,219,1095,131,0,12984
1035,-271,236,-335,0,134,1095,131,0,12984
995,-281,186,-493,0,69,1163,121,0,12979
916,-334,89,-760,0,-47,1163,121,0,12979
903,-360,146,-993,0,-167,1163,121,0,12979
976,-477,267,-1221,0,-335,1341,117,0,12977
1006,-586,321,-1349,0,-437,1538,108,0,12972
1066,-745,363,-1459,0,-530,1538,108,0,12972
1104,-953,361,-1555,0,-638,1594,103,0,12964
1008,-1071,269,-1667,0,-778,1690,93,0,12944
888,-1143,166,-1922,0,-1119,1690,93,0,12944
964,-1171,253,-2128,0,-1416,1915,81,0,12814
1090,-1336,306,-2271,0,-1674,1915,81,0,12814
1192,-1416,303,-2346,0,-1779,1976,77,0,12807
1226,-1490,313,-2489,0,-1841,1998,65,0,12795
1222,-1526,325,-2657,0,-1901,1998,65,0,12795
1198,-1590,339,-2922,0,-2028,1971,59,0,12790
1181,-1526,384,-3082,0,-2158,1977,52,0,12782
1246,-1521,330,-3205,0,-2287,1977,52,0,12782
1383,-1439,291,-3339,0,-2420,1923,51,0,12772
1406,-1300,332,-3381,0,-2561,1923,51,0,12772
1492,-1159,351,-3351,0,-2849,1926,52,0,12767
1603,-1038,395,-3238,0,-3061,1893,60,0,12753
1725,-888,453,-3004,0,-3224,1893,60,0,12753
1781,-793,397,-2808,0,-3241,1760,65,0,12745
1857,-674,324,-2585,0,-3140,1531,76,0,12727
1874,-621,266,-2403,0,-2963,1531,76,0,12727
1695,-502,111,-2004,0,-2602,1186,111,0,12681
1525,-436,71,-1781,0,-2478,1186,111,0,12681
1336,-413,-117,-1546,0,-2409,1186,111,0,12681
1213,-367,-185,-1423,0,-2413,1186,111,0,12681
1183,-258,-152,-1260,0,-2376,980,167,0,12621
1147,-236,-219,-1136,0,-2264,980,167,0,12621
1127,-232,-286,-1028,0,-2129,980,167,0,12621
1060,-231,-406,-935,0,-1955,936,94,0,12596
978,-218,-460,-881,0,-1856,936,94,0,12596
867,-194,-530,-809,0,-1779,936,94,0,12596
820,-173,-528,-743,0,-1763,936,94,0,12596
804,-116,-462,-578,0,-1737,936,94,0,12596
756,-89,-533,-414,0,-1689,1027,92,0,12597
694,-83,-733,-289,0,-1580,1027,92,0,12597
619,-75,-857,-279,0,-1520,997,91,0,12588
563,-40,-853,-287,0,-1463,964,90,0,12593
553,-3,-771,-228,0,-1406,964,90,0,12593
493,30,-742,-93,0,-1332,1071,90,0,12610
462,80,-860,73,0,-1290,1159,89,0,12653
422,90,-980,117,0,-1292,1159,89,0,12653
413,87,-1118,53,0,-1290,1110,87,0,12697

