포핸드 드라이브 ,포핸드 쇼트 ,Matching,85
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
545,161,-772,-349,0,-959,1033,81,0,24226
516,197,-751,-354,0,-922,1033,81,0,24226
495,231,-749,-356,0,-902,1033,81,0,24226
479,269,-726,-329,0,-860,1033,81,0,24226
462,282,-749,-287,0,-815,1033,81,0,24226
440,298,-796,-250,0,-764,1033,81,0,24226
429,336,-874,-227,0,-718,1067,79,0,24228
426,358,-907,-245,0,-702,1068,78,0,24227
403,424,-850,-268,0,-715,1105,77,0,24234
418,448,-819,-223,0,-739,1186,76,0,24232
437,458,-897,-121,0,-779,1209,75,0,24229
416,464,-988,-71,0,-822,1250,75,0,24226
434,432,-1105,-99,0,-917,1235,72,0,24224
462,433,-1108,-149,0,-962,1235,72,0,24224
464,434,-1115,-191,0,-961,1190,72,0,24218
434,424,-1040,-178,0,-911,1190,72,0,24218
370,395,-983,-104,0,-881,1290,71,0,24217
386,328,-979,32,0,-924,1563,73,0,24215
448,290,-1051,84,0,-960,1563,73,0,24215
526,141,-1030,92,0,-947,1944,76,0,24203
580,-92,-956,93,0,-892,1944,76,0,24203
642,-593,-987,51,0,-869,2849,78,0,24199
574,-1194,-1252,-138,0,-956,3829,81,0,24189
487,-2202,-1709,-658,0,-953,4079,84,0,24174
493,-3195,-1587,-946,0,-197,4537,90,0,24154
627,-4294,-575,-322,0,2018,4770,104,0,24138
1010,-4210,104,1248,0,4436,4770,104,0,24138
1195,-4143,-240,2795,0,6257,5203,125,0,24137
2667,-3453,-172,4027,0,6844,5203,125,0,24137
4352,-2826,-152,4548,0,6809,5224,134,0,24145
5039,-2508,470,4834,0,6839,4615,147,0,24155
4843,-2443,648,5019,0,6599,4615,147,0,24155
4203,-2452,492,4925,0,5847,4355,148,0,24160
3808,-2580,478,4565,0,5072,3971,142,0,24170
3441,-2735,676,3904,0,4057,3971,142,0,24170
3241,-2808,946,3461,0,3420,3572,131,0,24179
2952,-2707,1205,3273,0,3028,3572,131,0,24179
2572,-2614,1042,3153,0,2774,3228,124,0,24183
2347,-2477,948,3008,0,2625,2780,109,0,24193
2100,-2354,891,2823,0,2393,2780,109,0,24193
2012,-2242,956,2721,0,2229,2421,76,0,24212
1875,-2025,909,2638,0,2040,2421,76,0,24212
1748,-1892,747,2535,0,1873,2421,76,0,24212
1670,-1784,624,2304,0,1675,2049,49,0,24223
1663,-1665,683,2076,0,1597,2049,49,0,24223
1620,-1512,717,1907,0,1538,1979,47,0,24219
1554,-1329,671,1747,0,1441,1815,71,0,24192
1527,-1175,669,1623,0,1330,1494,128,0,24150
1504,-701,450,1205,0,862,1494,128,0,24150
1475,-584,387,912,0,700,1417,127,0,24150
1453,-474,372,612,0,577,1417,127,0,24150
1471,-310,510,199,0,458,1417,127,0,24150
1347,-212,452,6,0,337,1242,124,0,24146
1219,-157,418,-105,0,185,1242,124,0,24146
1102,-193,270,-291,0,-81,1242,124,0,24146
1174,-257,148,-538,0,-265,1292,121,0,24144
1232,-371,162,-943,0,-451,1271,118,0,24141
1183,-435,334,-1186,0,-622,1264,115,0,24137
1073,-539,295,-1378,0,-918,1294,111,0,24137
1072,-581,205,-1550,0,-1123,1381,103,0,24132

