포핸드 드라이브 ,포핸드 드라이브 ,Matching,65
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
671,368,-783,-200,0,-1880,1061,101,0,15225
617,360,-785,-217,0,-1744,1061,101,0,15221
526,439,-730,-193,0,-1622,1153,103,0,15214
517,497,-651,-111,0,-1572,1153,103,0,15214
650,555,-683,7,0,-1461,1211,113,0,15199
730,594,-719,70,0,-1281,1211,113,0,15199
658,608,-764,99,0,-1039,1211,113,0,15199
495,637,-830,124,0,-913,1367,126,0,15182
396,713,-992,67,0,-979,1367,126,0,15182
372,829,-1053,-29,0,-1106,1367,126,0,15182
398,932,-1018,-178,0,-1282,1367,126,0,15182
425,981,-853,-223,0,-1375,1368,126,0,15174
408,947,-762,-188,0,-1429,1368,126,0,15174
557,955,-803,-138,0,-1403,1374,126,0,15171
515,865,-879,-131,0,-1289,1432,124,0,15166
384,818,-1003,-164,0,-1284,1432,124,0,15166
170,782,-1450,-537,0,-1509,1219,122,0,15163
256,764,-1519,-877,0,-1647,1219,122,0,15163
459,677,-1344,-1300,0,-1572,1219,122,0,15163
511,571,-1121,-1425,0,-1299,1219,122,0,15163
110,274,-1063,-1321,0,-932,2472,118,0,15166
-49,29,-1214,-1109,0,-844,2472,118,0,15166
-77,-444,-1732,-873,0,-760,3459,116,0,15170
106,-887,-2075,-902,0,-452,4605,109,0,15184
290,-1459,-2239,-1064,0,158,4605,109,0,15184
348,-2383,-1907,-1215,0,1178,6819,101,0,15220
453,-3267,-1899,-981,0,1767,6819,101,0,15220
1505,-4497,-2263,-700,0,3029,6819,101,0,15220
2354,-5334,-2251,-528,0,4927,8976,99,0,15238
3627,-6346,-1574,-196,0,7858,11140,101,0,15284
5227,-6972,-1097,318,0,9443,11140,101,0,15284
8365,-7359,-1361,1674,0,10657,11062,111,0,15361
9326,-7345,-1286,3197,0,11155,11062,111,0,15361
8776,-7810,-2503,5354,0,10778,9697,125,0,15418
7861,-8322,-3436,5867,0,9550,9697,125,0,15418
6779,-8931,-3207,5548,0,7468,9206,133,0,15434
7155,-8251,-2571,4323,0,5224,7289,149,0,15451
6813,-7239,-1569,3188,0,4623,7289,149,0,15451
5639,-5876,-518,2262,0,4445,6038,153,0,15458
4872,-5179,-291,1792,0,4336,5013,158,0,15465
4228,-4326,-185,1382,0,4027,4754,162,0,15472
4001,-3837,-174,1225,0,3768,4002,164,0,15478
3675,-3152,-196,1137,0,3532,2791,169,0,15487
3376,-2682,-110,1136,0,3324,2791,169,0,15487
2979,-1918,-17,1155,0,2784,2077,166,0,15492
2895,-1506,7,1098,0,2444,2077,166,0,15492
2855,-1149,61,950,0,2149,2077,166,0,15492
2213,-91,112,-1341,0,-1682,1558,157,0,15479
2099,-211,74,-1295,0,-1728,1558,157,0,15479
1703,-348,-152,-1205,0,-1707,1558,157,0,15479
1440,-442,-398,-1208,0,-1795,1705,145,0,15461
1338,-502,-483,-1285,0,-1860,1705,145,0,15461
1308,-649,-481,-1384,0,-1885,1705,145,0,15461
1344,-776,-454,-1395,0,-1871,1705,145,0,15461
1338,-920,-482,-1352,0,-1813,1757,142,0,15455
1228,-1016,-540,-1344,0,-1837,1868,136,0,15440
1189,-1098,-549,-1366,0,-2033,1868,136,0,15440
1222,-1174,-463,-1381,0,-2260,1975,129,0,15412
1390,-1185,-355,-1350,0,-2551,1975,129,0,15412
1570,-1235,-367,-1341,0,-2706,1975,129,0,15412

