포핸드 드라이브 ,포핸드 커트 ,Matching,46
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1722,-1220,693,1781,0,781,1724,59,0,22416
1607,-1053,593,1605,0,775,1724,59,0,22416
1492,-906,505,1292,0,747,1384,61,0,22379
1438,-800,599,1111,0,714,1384,61,0,22379
1433,-683,684,1066,0,691,1192,148,0,22334
1382,-503,538,1077,0,691,1192,148,0,22334
1312,-440,360,986,0,670,1192,148,0,22334
1274,-334,316,789,0,635,1192,148,0,22334
1191,-281,360,687,0,596,1192,148,0,22334
1138,-171,333,581,0,498,1156,149,0,22334
1185,-100,263,422,0,420,1070,150,0,22336
1201,-105,312,179,0,406,1070,150,0,22336
1158,-109,300,-58,0,394,1070,150,0,22336
1091,-101,239,-326,0,340,1070,150,0,22336
1031,-105,257,-551,0,271,1077,149,0,22335
1011,-133,263,-811,0,166,1171,146,0,22335
992,-156,247,-1011,0,84,1303,143,0,22333
980,-218,218,-1266,0,-18,1373,136,0,22330
1021,-360,186,-1609,0,-81,1373,136,0,22330
1104,-556,172,-1847,0,-116,1495,126,0,22327
1123,-678,212,-2051,0,-201,1495,126,0,22327
1103,-834,323,-2213,0,-430,1784,116,0,22322
1254,-959,280,-2307,0,-604,1784,116,0,22322
1350,-1100,351,-2396,0,-709,1832,105,0,22302
1241,-1207,403,-2396,0,-795,1832,105,0,22302
1164,-1254,354,-2398,0,-958,1915,94,0,22234
1116,-1337,200,-2538,0,-1245,1915,94,0,22234
1116,-1372,144,-2741,0,-1517,2122,83,0,22183
1241,-1390,133,-3041,0,-1866,2122,83,0,22183
1419,-1406,201,-3262,0,-2094,2232,79,0,22174
1542,-1445,310,-3434,0,-2294,2257,71,0,22158
1598,-1491,433,-3462,0,-2424,2257,71,0,22158
1663,-1507,515,-3367,0,-2577,2095,69,0,22154
1637,-1469,564,-3261,0,-2667,1930,65,0,22135
1586,-1413,514,-3100,0,-2778,1930,65,0,22135
1608,-1339,449,-3015,0,-2817,1930,65,0,22135
1642,-1172,407,-2924,0,-2780,1304,75,0,22106
1620,-1001,481,-2731,0,-2651,1304,75,0,22106
1587,-862,532,-2427,0,-2537,1304,75,0,22106
1528,-743,474,-2082,0,-2427,1304,75,0,22106
1468,-632,297,-1863,0,-2341,1304,75,0,22106
1380,-453,102,-1688,0,-2237,1267,80,0,22095
1301,-351,-3,-1599,0,-2184,1267,80,0,22095
1266,-245,-79,-1490,0,-2148,1235,83,0,22090
1296,-191,-79,-1379,0,-2077,1126,90,0,22077
1247,-122,-94,-1208,0,-1940,1126,90,0,22077
1156,-123,-135,-1052,0,-1842,1086,93,0,22070
1072,-92,-213,-838,0,-1790,1075,105,0,22052
1029,-59,-346,-718,0,-1752,1075,105,0,22052
976,-42,-481,-653,0,-1718,1064,115,0,22040
877,31,-637,-639,0,-1693,1039,154,0,21994
898,81,-662,-648,0,-1648,1039,154,0,21994
856,126,-603,-613,0,-1536,1021,141,0,21953
806,152,-579,-531,0,-1442,1021,141,0,21953
754,190,-599,-374,0,-1306,1062,85,0,22009
687,219,-648,-264,0,-1203,1062,85,0,22009
647,235,-710,-171,0,-1136,1062,85,0,22009
605,276,-772,-164,0,-1132,1062,85,0,22009
605,309,-809,-208,0,-1119,1112,86,0,22008
589,303,-849,-262,0,-1093,1112,86,0,22008

