포핸드 드라이브 ,포핸드 쇼트 ,Matching,62
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
206,483,-796,-79,0,-408,957,97,0,64806
163,502,-700,-33,0,-393,957,97,0,64806
148,513,-768,36,0,-378,957,97,0,64806
141,515,-792,109,0,-370,999,96,0,64807
140,524,-806,147,0,-388,1042,94,0,64813
155,523,-871,150,0,-401,1042,94,0,64813
195,518,-888,94,0,-357,1038,93,0,64814
172,523,-852,51,0,-308,1045,93,0,64814
173,537,-828,28,0,-283,1090,93,0,64814
191,543,-830,43,0,-282,1169,91,0,64819
203,561,-920,61,0,-302,1169,91,0,64819
181,570,-960,45,0,-346,1225,90,0,64821
223,588,-988,13,0,-430,1278,90,0,64821
260,618,-1015,6,0,-433,1278,90,0,64821
295,663,-1072,0,0,-401,1257,90,0,64821
254,693,-1106,-14,0,-374,1190,90,0,64823
247,657,-1093,-29,0,-386,1164,90,0,64822
248,556,-1014,-49,0,-399,1149,92,0,64821
231,425,-997,-64,0,-383,1149,92,0,64821
197,177,-964,-144,0,-295,1370,93,0,64820
210,-104,-819,-192,0,-188,2120,97,0,64817
349,-603,-679,-155,0,6,2120,97,0,64817
547,-1041,-757,-105,0,282,2810,101,0,64814
507,-1756,-1271,-266,0,688,3654,111,0,64812
490,-2310,-1600,-594,0,899,3654,111,0,64812
1004,-2712,-1477,-708,0,1341,4044,118,0,64815
1750,-3121,-662,363,0,2985,4146,127,0,64813
2016,-3008,-440,2153,0,4767,4622,138,0,64820
2568,-2888,-613,4130,0,6169,5301,159,0,64835
3417,-2757,-24,5159,0,6425,5301,159,0,64835
4442,-2635,554,6058,0,6174,5457,161,0,64843
4812,-2769,1009,6353,0,5945,5192,142,0,64858
4811,-3226,1337,6290,0,5544,5192,142,0,64858
4299,-3368,1237,5796,0,4945,4807,131,0,64865
3607,-3488,1424,5006,0,3757,4221,108,0,64874
3441,-3443,1553,4460,0,3014,4221,108,0,64874
3203,-3307,1646,4050,0,2607,3586,95,0,64880
2710,-2969,1526,3633,0,2327,3408,81,0,64883
2368,-2707,1392,3336,0,2129,2983,63,0,64885
2051,-2532,1345,2990,0,1835,2204,105,0,64822
1954,-2383,1369,2816,0,1638,2204,105,0,64822
1827,-2113,1246,2700,0,1502,2204,105,0,64822
1707,-1914,1036,2586,0,1396,2204,105,0,64822
1598,-1762,873,2327,0,1266,2020,137,0,64828
1557,-1621,869,2120,0,1182,2020,137,0,64828
1569,-1478,848,1918,0,1119,2020,137,0,64828
1570,-1231,861,1649,0,1048,2020,137,0,64828
1519,-1035,906,1506,0,975,1723,140,0,64828
1448,-797,860,1390,0,836,1524,143,0,64830
1381,-657,749,1278,0,703,1524,143,0,64830
1299,-513,638,1009,0,492,1492,146,0,64831
1348,-430,689,734,0,340,1492,146,0,64831
1405,-364,725,385,0,270,1492,146,0,64831
1330,-339,761,107,0,264,1383,140,0,64826
1048,-332,521,-501,0,79,1383,140,0,64826
1025,-409,508,-758,0,-36,1383,140,0,64826
1093,-481,571,-971,0,-110,1441,137,0,64824
1100,-514,614,-1134,0,-152,1856,128,0,64818
987,-1054,420,-1882,0,-527,1856,128,0,64818
1036,-1205,313,-2202,0,-816,2085,112,0,64801

