포핸드 드라이브 ,포핸드 커트 ,Matching,89
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1445,-1054,591,1557,0,1300,1745,133,0,27031
1441,-899,546,1439,0,1152,1606,136,0,27033
1451,-749,470,1256,0,1001,1606,136,0,27033
1467,-645,402,1062,0,901,1543,137,0,27034
1480,-564,466,784,0,775,1392,136,0,27034
1474,-487,508,607,0,664,1392,136,0,27034
1325,-293,530,-275,0,-89,1332,134,0,27032
1201,-300,454,-447,0,-226,1336,129,0,27028
1187,-382,386,-727,0,-360,1336,129,0,27028
1176,-504,372,-936,0,-394,1463,121,0,27024
1112,-634,370,-1205,0,-485,1463,121,0,27024
1121,-731,348,-1417,0,-605,1543,118,0,27019
1041,-882,391,-1639,0,-844,1726,109,0,27011
1027,-1020,432,-1733,0,-1117,1726,109,0,27011
1026,-1157,393,-1753,0,-1386,1918,96,0,26950
1049,-1353,223,-1868,0,-1620,1918,96,0,26950
1017,-1441,221,-2056,0,-1790,1918,96,0,26950
995,-1505,564,-2204,0,-2120,2031,87,0,26871
1032,-1564,663,-2165,0,-2398,2031,87,0,26871
1202,-1623,313,-2244,0,-2592,2022,83,0,26857
1293,-1680,210,-2508,0,-2530,1996,79,0,26846
1211,-1634,332,-2817,0,-2495,1936,76,0,26840
1236,-1497,336,-2968,0,-2568,1891,72,0,26830
1386,-1337,456,-3074,0,-2641,1891,72,0,26830
1422,-1309,446,-3068,0,-2678,1868,69,0,26824
1482,-1202,467,-3014,0,-2707,1731,69,0,26814
1526,-1068,435,-2876,0,-2700,1731,69,0,26814
1491,-992,373,-2753,0,-2677,1640,69,0,26809
1448,-859,288,-2582,0,-2659,1547,72,0,26799
1450,-752,253,-2439,0,-2620,1547,72,0,26799
1485,-711,207,-2252,0,-2488,1390,75,0,26789
1458,-652,198,-2106,0,-2339,1390,75,0,26789
1377,-568,184,-1943,0,-2184,1287,77,0,26784
1313,-440,121,-1749,0,-2035,1142,84,0,26768
1265,-376,20,-1568,0,-1906,1142,84,0,26768
1192,-297,-107,-1396,0,-1800,1142,84,0,26768
1171,-213,-187,-1265,0,-1728,1084,87,0,26763
1095,-124,-266,-1085,0,-1626,1072,90,0,26757
1048,-99,-302,-990,0,-1604,1052,97,0,26744
981,-63,-368,-889,0,-1610,1052,97,0,26744
980,-8,-406,-835,0,-1605,1030,102,0,26736
942,-2,-456,-763,0,-1547,1004,162,0,26669
875,21,-499,-701,0,-1507,1004,162,0,26669
854,74,-507,-602,0,-1475,1004,162,0,26669
857,84,-555,-520,0,-1431,1004,162,0,26669
819,91,-626,-459,0,-1373,1004,162,0,26669
752,97,-669,-438,0,-1317,1003,110,0,26634
706,131,-703,-441,0,-1310,1003,110,0,26634
678,164,-768,-461,0,-1334,1003,110,0,26634
658,205,-783,-463,0,-1352,1003,110,0,26634
649,244,-755,-421,0,-1316,1003,110,0,26634
641,257,-737,-358,0,-1231,975,109,0,26634
550,272,-753,-274,0,-1104,985,106,0,26629
513,292,-786,-237,0,-1037,985,106,0,26629
507,312,-760,-222,0,-990,1016,103,0,26630
441,310,-801,-225,0,-994,1016,103,0,26630
405,327,-850,-256,0,-1053,1036,102,0,26627
397,325,-873,-317,0,-1131,1072,100,0,26624
426,322,-875,-373,0,-1114,1072,100,0,26624
365,299,-927,-443,0,-1007,1119,98,0,26625

