포핸드 드라이브 ,포핸드 드라이브 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
363,649,-681,-636,0,-1009,1089,121,0,14903
495,726,-636,-630,0,-1076,1099,120,0,14900
506,799,-578,-628,0,-1069,1088,121,0,14892
485,881,-557,-634,0,-1056,1088,121,0,14892
421,912,-507,-628,0,-1086,1088,121,0,14892
403,916,-482,-607,0,-1158,1088,121,0,14892
452,913,-378,-520,0,-1233,1103,121,0,14891
534,906,-294,-395,0,-1220,1121,120,0,14885
625,914,-291,-210,0,-1071,1121,120,0,14885
568,890,-378,-102,0,-925,1123,120,0,14880
361,834,-463,-58,0,-862,1123,120,0,14880
372,813,-570,-90,0,-962,1216,121,0,14876
395,828,-661,-241,0,-1199,1300,122,0,14869
538,900,-657,-423,0,-1400,1300,122,0,14869
660,932,-548,-629,0,-1497,1351,123,0,14865
617,972,-414,-683,0,-1518,1476,125,0,14862
576,1046,-485,-635,0,-1550,1523,126,0,14857
627,1152,-574,-535,0,-1632,1612,127,0,14848
694,1169,-601,-431,0,-1660,1612,127,0,14848
688,1114,-841,-315,0,-1656,1696,128,0,14844
627,1065,-1123,-360,0,-1689,1737,130,0,14836
562,1025,-1281,-604,0,-1792,1737,130,0,14836
593,1032,-1174,-740,0,-1903,1802,131,0,14828
581,1005,-1186,-737,0,-2059,1802,131,0,14828
639,918,-1144,-665,0,-2111,1802,131,0,14828
585,720,-1250,-641,0,-1977,2739,132,0,14830
560,490,-1422,-753,0,-1726,2739,132,0,14830
394,114,-1839,-1126,0,-1403,2739,132,0,14830
262,-275,-2056,-1814,0,-1128,5194,130,0,14845
419,-668,-1893,-2520,0,-1024,5194,130,0,14845
964,-1469,-1112,-2978,0,-977,5194,130,0,14845
992,-2590,-866,-2563,0,-697,8497,126,0,14872
757,-4914,-1336,-1486,0,423,8497,126,0,14872
1084,-7201,-2104,-736,0,2286,11961,123,0,14893
2899,-8812,-1628,213,0,6688,15628,122,0,14954
4356,-10148,-2105,430,0,10019,15628,122,0,14954
6716,-10575,-1145,592,0,11759,18536,126,0,14994
11936,-12425,-1949,1359,0,12474,18836,129,0,15030
15662,-13164,-852,2903,0,13890,17274,136,0,15058
12104,-14675,-2838,5699,0,14874,14452,151,0,15094
8849,-16316,-5318,6098,0,11827,14452,151,0,15094
8336,-13942,-3722,4813,0,8284,12347,157,0,15107
7857,-11827,-3089,3039,0,7379,9201,163,0,15123
6053,-10030,-1342,255,0,6626,9201,163,0,15123
5838,-8925,-555,-728,0,5359,7794,165,0,15131
6534,-6693,152,-670,0,4499,5548,165,0,15144
5730,-5428,16,-56,0,4616,5548,165,0,15144
4662,-4473,-448,463,0,4541,4213,166,0,15154
4198,-3499,-679,699,0,4131,4213,166,0,15154
4122,-2836,-515,781,0,3764,3437,166,0,15158
3734,-1988,-394,912,0,3167,3437,166,0,15158
3458,-1343,-419,838,0,2514,3014,164,0,15155
3184,-799,-360,350,0,1524,3014,164,0,15155
3220,-372,-163,-222,0,766,2684,158,0,15146
2975,-119,79,-893,0,-138,2684,158,0,15146
2712,-54,83,-1201,0,-959,2583,152,0,15132
2902,37,57,-1301,0,-1611,2583,152,0,15132
2430,-652,-45,-525,0,-2834,2649,146,0,15112
2424,-1066,-508,-556,0,-3188,2649,146,0,15112
2130,-1467,-761,-893,0,-3428,2649,146,0,15112

