포핸드 드라이브 ,포핸드 커트 ,Matching,89
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1295,-630,284,729,0,274,1340,137,0,5445
1287,-598,246,485,0,137,1247,143,0,5440
1325,-521,259,121,0,-53,1247,143,0,5440
1290,-476,267,-148,0,-181,1247,143,0,5440
1116,-538,193,-621,0,-483,1232,149,0,5429
1044,-646,111,-660,0,-526,1232,149,0,5429
945,-703,64,-723,0,-565,1232,149,0,5429
815,-784,-2,-855,0,-715,1232,149,0,5429
819,-884,-145,-1073,0,-941,1452,149,0,5425
982,-963,-50,-1453,0,-1194,1565,150,0,5420
1065,-1055,127,-1690,0,-1266,1626,149,0,5415
929,-1235,121,-1936,0,-1327,1646,148,0,5411
826,-1306,-109,-2238,0,-1465,1741,140,0,5391
768,-1327,-87,-2632,0,-1682,1741,140,0,5391
906,-1349,-55,-3038,0,-1993,1741,140,0,5391
1084,-1318,-13,-3267,0,-2160,1795,134,0,5369
1195,-1293,93,-3469,0,-2375,1795,134,0,5369
1178,-1285,186,-3533,0,-2650,1961,129,0,5353
1360,-1240,168,-3575,0,-3106,2071,123,0,5319
1541,-1154,169,-3601,0,-3442,2071,123,0,5319
1742,-1014,314,-3549,0,-3732,2118,120,0,5289
1913,-959,379,-3394,0,-3844,2118,120,0,5289
1956,-876,416,-3076,0,-3886,2026,118,0,5278
1967,-801,442,-2814,0,-3878,1892,117,0,5260
1947,-701,410,-2544,0,-3823,1892,117,0,5260
1887,-605,299,-2251,0,-3678,1735,117,0,5252
1838,-500,206,-2101,0,-3552,1565,118,0,5245
1751,-360,190,-1950,0,-3327,1508,118,0,5239
1594,-294,165,-1836,0,-3117,1394,118,0,5233
1520,-225,168,-1672,0,-2837,1181,121,0,5223
1412,-191,92,-1534,0,-2618,1181,121,0,5223
1305,-150,18,-1373,0,-2375,1057,122,0,5214
1208,-118,-53,-1270,0,-2212,1057,122,0,5214
1113,-90,-143,-1158,0,-2019,964,124,0,5213
1016,-78,-204,-1092,0,-1883,895,125,0,5205
938,-51,-237,-1017,0,-1754,895,125,0,5205
847,-37,-306,-912,0,-1589,890,127,0,5197
786,-26,-388,-837,0,-1480,890,127,0,5197
716,-16,-486,-743,0,-1363,929,126,0,5194
701,-9,-533,-670,0,-1295,978,126,0,5188
705,-20,-603,-568,0,-1193,978,126,0,5188
686,-57,-678,-502,0,-1108,996,126,0,5185
630,-49,-758,-473,0,-1033,1008,126,0,5183
638,-20,-775,-479,0,-971,1010,125,0,5180
631,-11,-797,-478,0,-897,1007,125,0,5177
600,-12,-824,-465,0,-804,992,124,0,5173
576,-10,-798,-426,0,-766,992,124,0,5173
536,-5,-805,-328,0,-753,1019,122,0,5169
502,-10,-848,-260,0,-751,1019,122,0,5169
488,-8,-913,-220,0,-717,997,121,0,5168
472,1,-924,-230,0,-670,943,119,0,5164
431,38,-903,-241,0,-601,943,119,0,5164
393,67,-857,-218,0,-563,943,118,0,5162
377,115,-826,-140,0,-523,987,116,0,5160
331,143,-840,-72,0,-500,987,116,0,5160
298,191,-873,-27,0,-485,1032,115,0,5158
258,273,-943,-13,0,-470,1037,114,0,5156
217,348,-953,-36,0,-458,1039,113,0,5156
172,411,-952,-74,0,-467,1025,111,0,5153
159,444,-916,-101,0,-479,1025,111,0,5153

