포핸드 드라이브 ,포핸드 스메싱 ,Matching,45
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1570,348,-254,-1324,0,-2163,1398,124,0,-1427
1487,263,-147,-1192,0,-2491,1288,122,0,-1429
1312,161,-223,-1023,0,-2748,1217,120,0,-1435
1262,152,-320,-880,0,-2938,1086,115,0,-1447
1260,33,-555,-927,0,-2829,1086,115,0,-1447
1088,-65,-681,-1100,0,-2666,898,111,0,-1459
833,-65,-585,-1274,0,-2676,898,111,0,-1459
748,-20,-424,-1240,0,-2799,954,109,0,-1468
894,-32,-309,-992,0,-2804,963,108,0,-1470
788,-142,-456,-792,0,-2586,974,106,0,-1479
604,-150,-701,-645,0,-2340,1011,102,0,-1491
481,-152,-881,-649,0,-2214,1011,102,0,-1491
471,-102,-899,-740,0,-2017,1000,101,0,-1495
516,-67,-791,-748,0,-1805,1053,99,0,-1505
484,-60,-746,-553,0,-1518,1053,99,0,-1505
490,-96,-816,-369,0,-1347,1197,99,0,-1506
438,-133,-838,-144,0,-1226,1548,98,0,-1505
356,-110,-1085,81,0,-1206,1548,98,0,-1505
316,-39,-1298,95,0,-1269,1753,97,0,-1509
449,-11,-1389,-75,0,-1199,2181,98,0,-1510
564,-102,-1373,-319,0,-1002,2181,98,0,-1510
701,-407,-1140,-699,0,-751,2929,103,0,-1504
876,-813,-816,-901,0,-647,2929,103,0,-1504
1059,-1632,-470,-889,0,-619,4269,106,0,-1496
774,-2848,-758,-772,0,-731,6033,117,0,-1475
999,-4272,-934,-661,0,-504,6033,117,0,-1475
2325,-5598,-593,-26,0,2432,5980,136,0,-1448
2342,-5429,-167,966,0,6090,5980,136,0,-1448
2913,-4761,504,2167,0,8572,6524,145,0,-1436
4843,-3632,865,3527,0,9049,7117,153,0,-1408
6473,-3205,202,5236,0,9100,7117,153,0,-1408
6876,-3236,355,5764,0,8825,6651,146,0,-1396
6689,-3346,401,5781,0,8040,5446,126,0,-1374
5877,-3372,547,5419,0,7070,5446,126,0,-1374
4718,-3476,840,4885,0,5175,4996,115,0,-1363
4376,-3543,893,4434,0,3949,3983,89,0,-1342
3962,-3456,1034,4001,0,3374,3983,89,0,-1342
3005,-3145,1018,3573,0,2825,3525,75,0,-1333
2822,-2925,1110,3316,0,2403,3354,63,0,-1324
2653,-2607,1186,3174,0,2098,2832,56,0,-1317
2397,-2290,1065,3112,0,1975,2215,110,0,-1425
2075,-2030,755,2922,0,1707,2215,110,0,-1425
2010,-1937,651,2662,0,1490,2215,110,0,-1425
1951,-1793,678,2315,0,1349,2215,110,0,-1425
1864,-1591,671,2063,0,1302,2215,110,0,-1425
1802,-1383,635,1719,0,1244,2215,110,0,-1425
1761,-1190,720,1512,0,1240,1919,112,0,-1426
1652,-1009,818,1392,0,1228,1748,113,0,-1427
1569,-770,683,1230,0,1112,1567,114,0,-1426
1514,-617,566,976,0,941,1567,114,0,-1426
1522,-432,636,368,0,577,1438,105,0,-1435
1456,-298,698,-67,0,363,1438,105,0,-1435
1368,-241,592,-326,0,218,1438,105,0,-1435
1354,-202,487,-622,0,70,1438,105,0,-1435
1331,-263,514,-924,0,-67,1423,102,0,-1440
1275,-302,498,-1061,0,-133,1678,89,0,-1555
1182,-443,233,-1303,0,-253,1678,89,0,-1555
1250,-665,287,-1988,0,-638,1678,89,0,-1555
1229,-811,326,-2088,0,-811,1842,75,0,-1602
1285,-1028,379,-2111,0,-1074,1842,75,0,-1602

