포핸드 드라이브 ,포핸드 쇼트 ,Matching,70
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
768,-83,-460,-940,0,-1759,973,151,0,-1781
659,-181,-624,-762,0,-1635,986,169,0,-1820
593,-146,-769,-696,0,-1564,986,169,0,-1820
506,-85,-777,-700,0,-1496,986,169,0,-1820
490,-30,-712,-673,0,-1424,986,169,0,-1820
379,-102,-761,-556,0,-1297,986,169,0,-1820
339,-61,-852,-459,0,-1219,986,169,0,-1820
277,-6,-907,-377,0,-1142,1044,168,0,-1822
242,38,-953,-314,0,-1058,1080,164,0,-1825
263,36,-959,-285,0,-947,1080,164,0,-1825
232,34,-945,-254,0,-836,1080,164,0,-1825
194,50,-959,-217,0,-756,1138,162,0,-1826
154,90,-1005,-205,0,-698,1205,161,0,-1827
125,108,-1023,-235,0,-667,1302,158,0,-1827
108,99,-993,-268,0,-633,1302,158,0,-1827
116,124,-1012,-282,0,-588,1371,155,0,-1826
116,122,-1066,-289,0,-529,1371,155,0,-1826
98,64,-1126,-258,0,-416,1506,155,0,-1825
61,21,-1225,-224,0,-314,1665,154,0,-1823
-29,-32,-1274,-164,0,-159,1665,154,0,-1823
-113,-86,-1310,-100,0,-50,1863,155,0,-1821
-128,-215,-1373,13,0,55,2128,157,0,-1815
-144,-329,-1399,169,0,169,2128,157,0,-1815
-221,-526,-1465,507,0,393,2443,160,0,-1812
-253,-707,-1601,815,0,605,2612,166,0,-1802
-192,-989,-1693,1027,0,890,2612,166,0,-1802
-34,-1283,-1628,1131,0,1393,2916,176,0,-1793
51,-1449,-1471,1182,0,1782,2916,176,0,-1793
208,-1768,-1280,1244,0,2118,3325,178,0,-1786
401,-2007,-1187,1342,0,2296,3865,168,0,-1769
922,-2266,-1033,1546,0,2736,3865,168,0,-1769
1191,-2542,-724,1794,0,3383,4409,161,0,-1758
1610,-2927,-331,2229,0,4282,5003,148,0,-1735
1975,-3368,-359,2507,0,4786,5003,148,0,-1735
2385,-3818,-394,2547,0,4991,5125,136,0,-1711
3222,-4245,-28,2556,0,5016,5125,136,0,-1711
3664,-4345,151,2696,0,5020,4810,129,0,-1701
3875,-4180,482,2935,0,4937,4299,119,0,-1685
4102,-3931,796,3125,0,4739,4299,119,0,-1685
3970,-3360,1154,3311,0,4312,3721,113,0,-1679
3572,-2840,1230,3310,0,3774,3157,105,0,-1670
3388,-2378,1354,2918,0,2987,3157,105,0,-1670
3263,-1910,1683,2531,0,2488,2912,102,0,-1667
3109,-1324,2011,2284,0,1948,2339,96,0,-1665
2803,-963,1773,2113,0,1554,2339,96,0,-1665
2403,-758,1450,1750,0,1178,2020,92,0,-1664
2288,-548,1504,1309,0,852,2020,92,0,-1664
2205,-405,1512,1243,0,736,1637,90,0,-1664
1876,-213,1005,1234,0,596,1356,87,0,-1664
1616,-225,556,1018,0,436,1356,87,0,-1664
1514,-266,401,711,0,270,1226,84,0,-1666
1454,-291,363,649,0,250,1226,84,0,-1666
1313,-335,188,627,0,245,1191,83,0,-1667
1221,-363,18,600,0,226,1146,80,0,-1669
1162,-356,-124,541,0,205,1146,80,0,-1669
1123,-369,-154,488,0,183,1121,79,0,-1670
1097,-372,-185,491,0,180,1093,78,0,-1672
1041,-404,-277,443,0,179,1093,78,0,-1672
1027,-423,-253,389,0,176,1068,76,0,-1672
1021,-390,-242,379,0,187,1056,74,0,-1675

