포핸드 드라이브 ,포핸드 쇼트 ,Matching,65
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1033,-275,-553,95,0,-2929,937,97,0,18102
654,-282,-595,72,0,-2590,944,100,0,18093
404,-227,-624,-67,0,-2274,944,100,0,18093
365,-57,-764,-106,0,-2028,968,102,0,18091
273,-24,-979,-244,0,-1599,942,109,0,18088
219,18,-835,-323,0,-1205,942,109,0,18088
32,104,-850,-398,0,-890,991,115,0,18087
-546,62,-1030,-644,0,-686,991,115,0,18087
248,209,-644,-671,0,-486,991,115,0,18087
-250,269,-669,-582,0,-269,991,115,0,18087
-248,126,-806,-529,0,-194,991,115,0,18087
-241,298,-846,-537,0,-163,1052,114,0,18088
-193,393,-803,-575,0,-151,1052,114,0,18088
-187,413,-693,-532,0,-151,1178,113,0,18087
-200,480,-714,-407,0,-179,1345,110,0,18088
-188,521,-821,-265,0,-206,1345,110,0,18088
-182,539,-824,-175,0,-200,1540,110,0,18089
-179,593,-823,-108,0,-175,1828,108,0,18091
-242,615,-873,-95,0,-175,1828,108,0,18091
-137,564,-891,-164,0,-168,2020,105,0,18097
-166,565,-974,-235,0,-140,2020,105,0,18097
-183,502,-1066,-233,0,-66,2020,105,0,18097
-437,374,-1212,-181,0,91,3002,102,0,18105
-488,195,-1294,-146,0,218,3002,102,0,18105
-584,-213,-1514,-142,0,474,3771,102,0,18110
-665,-660,-1710,-229,0,668,4797,100,0,18125
-613,-1197,-1732,-359,0,849,4797,100,0,18125
-830,-2367,-1854,-509,0,1522,5217,101,0,18173
-872,-3479,-1568,-511,0,2622,5217,101,0,18173
-207,-3979,-880,-108,0,3901,5217,101,0,18173
1089,-4342,-283,1213,0,6138,5217,101,0,18173
1973,-4435,-702,2214,0,7154,6105,102,0,18189
3599,-4920,-974,2659,0,7147,6067,109,0,18227
4286,-4879,-1075,2541,0,6600,6067,109,0,18227
5122,-5104,-616,2282,0,5516,5399,118,0,18265
5381,-4863,-459,2322,0,5085,5399,118,0,18265
5077,-4186,-182,2358,0,5005,5104,123,0,18280
4719,-4095,56,2361,0,4857,4462,132,0,18305
4451,-3749,153,2264,0,4649,4462,132,0,18305
4135,-3376,366,2060,0,4225,3963,136,0,18313
3875,-3073,342,1908,0,3871,3405,142,0,18327
3677,-2745,247,1566,0,3539,3405,142,0,18327
3478,-2388,328,1286,0,3347,2941,145,0,18333
3198,-1971,472,1081,0,3058,2466,147,0,18341
2940,-1626,494,1051,0,2831,2466,147,0,18341
2711,-1293,461,1095,0,2539,2323,150,0,18346
2542,-885,376,1127,0,2158,2323,150,0,18346
2475,-593,404,1075,0,1877,2181,150,0,18347
2328,-416,364,907,0,1474,2064,147,0,18347
2160,-266,223,596,0,1068,2064,147,0,18347
2082,-94,163,-52,0,510,2050,143,0,18341
2010,38,209,-561,0,83,2050,143,0,18341
1951,135,349,-1026,0,-414,2086,139,0,18337
1908,154,492,-1187,0,-728,2114,132,0,18327
1893,11,436,-1222,0,-1026,2114,132,0,18327
1833,-176,313,-1236,0,-1209,2254,129,0,18321
1834,-357,186,-1337,0,-1387,2468,122,0,18306
1952,-648,188,-1565,0,-1556,2468,122,0,18306
1976,-943,361,-1666,0,-1632,2610,118,0,18296
1991,-1246,484,-1602,0,-1742,2730,111,0,18273

