포핸드 드라이브 ,포핸드 드라이브 ,Matching,82
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
60,-312,-1155,496,0,-2009,1076,101,0,84
68,-283,-1152,389,0,-1942,918,109,0,46
101,-225,-1019,327,0,-1840,918,109,0,46
91,-196,-867,358,0,-1648,959,121,0,13
22,-199,-877,429,0,-1490,1047,118,0,-165
-78,-194,-1053,436,0,-1343,1047,118,0,-165
-148,-184,-1082,368,0,-1281,1047,118,0,-165
-167,-131,-1044,270,0,-1231,1047,118,0,-165
-166,-67,-924,233,0,-1138,1047,118,0,-165
-143,-33,-883,299,0,-1045,1047,118,0,-165
-139,-21,-1023,397,0,-908,1219,115,0,-170
-195,-27,-1173,388,0,-824,1219,115,0,-170
-271,-16,-1299,224,0,-797,1117,113,0,-173
-264,9,-1247,50,0,-794,1117,113,0,-173
-311,17,-1102,-58,0,-746,1111,113,0,-174
-250,-52,-1012,-51,0,-684,1310,112,0,-174
-239,-125,-1015,11,0,-590,1375,111,0,-175
-260,-248,-1118,56,0,-445,1568,110,0,-174
-271,-362,-1243,-1,0,-322,1568,110,0,-174
-237,-524,-1378,-234,0,-142,1679,111,0,-172
-165,-670,-1415,-482,0,7,1782,111,0,-170
-36,-872,-1338,-779,0,198,1829,112,0,-165
71,-1057,-1163,-908,0,373,2076,112,0,-161
285,-1306,-920,-845,0,711,2734,115,0,-148
409,-1535,-845,-613,0,1080,2734,115,0,-148
601,-1828,-1118,-317,0,1623,3222,117,0,-138
731,-2096,-1312,-233,0,2059,4153,122,0,-114
921,-2435,-1279,-257,0,2482,4153,122,0,-114
1415,-2861,-1168,-262,0,3169,5244,128,0,-80
2031,-3105,-1094,-109,0,3983,5244,128,0,-80
3728,-2903,-1132,306,0,6075,5613,132,0,-61
4250,-2520,-597,840,0,8346,6535,131,0,-22
4631,-2897,-1181,1621,0,9879,6535,131,0,-22
5327,-2998,-1376,1808,0,9794,6794,129,0,-5
6340,-3380,-1727,1870,0,9264,5939,122,0,20
6304,-3462,-1918,1799,0,8704,5939,122,0,20
5175,-3469,-1866,1677,0,7247,5130,116,0,43
4808,-3361,-1857,1643,0,5900,5130,116,0,43
4455,-3193,-1785,1521,0,4966,4527,114,0,54
3841,-2922,-1387,1210,0,4393,3818,117,0,75
3448,-2804,-1118,1053,0,4133,3818,117,0,75
3182,-2649,-975,894,0,3901,3406,119,0,85
3014,-2519,-887,783,0,3713,2516,127,0,103
2907,-2389,-811,616,0,3426,2516,127,0,103
2419,-1615,-540,150,0,2616,1881,133,0,114
2264,-1402,-453,98,0,2375,1881,133,0,114
1876,-919,-428,191,0,1892,1881,133,0,114
1795,-782,-496,237,0,1708,1368,131,0,123
1692,-619,-505,281,0,1565,1368,131,0,123
1544,-551,-637,302,0,1490,1368,131,0,123
1397,-482,-675,280,0,1382,1368,131,0,123
1256,-386,-673,253,0,1240,1368,131,0,123
1203,-291,-661,237,0,1124,1368,131,0,123
1192,-233,-686,224,0,1065,1164,130,0,124
1086,-216,-704,210,0,1028,1127,130,0,123
905,-88,-680,179,0,641,1127,130,0,123
909,-33,-682,160,0,457,1116,129,0,121
911,-26,-663,117,0,352,1116,129,0,121
919,-18,-646,46,0,236,1062,130,0,118
877,-2,-637,9,0,138,1062,130,0,118

