포핸드 드라이브 ,포핸드 드라이브 ,Matching,61
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1067,1086,-529,-724,0,-1553,1514,145,0,14920
962,1023,-618,-760,0,-1949,1365,145,0,14916
1010,1002,-639,-792,0,-2272,1317,146,0,14910
1040,857,-631,-779,0,-2461,1156,146,0,14905
927,671,-475,-608,0,-2558,1041,146,0,14894
874,594,-351,-343,0,-2574,1041,146,0,14894
879,463,-362,15,0,-2432,1028,145,0,14888
834,346,-509,196,0,-2184,1020,142,0,14878
461,251,-740,282,0,-1932,1020,142,0,14878
218,282,-930,219,0,-1935,1047,141,0,14869
281,400,-1019,-28,0,-2044,1047,141,0,14869
513,494,-822,-217,0,-2036,992,140,0,14865
623,552,-473,-231,0,-1856,1046,140,0,14856
507,511,-513,-91,0,-1713,1046,140,0,14856
324,490,-767,43,0,-1731,1124,139,0,14851
242,490,-971,37,0,-1925,1142,137,0,14840
349,493,-973,-55,0,-2047,1142,137,0,14840
453,391,-808,-97,0,-1994,1142,137,0,14840
444,334,-797,-7,0,-1866,1392,136,0,14837
464,280,-1058,104,0,-1651,1588,134,0,14834
380,305,-1282,149,0,-1527,1905,132,0,14830
359,318,-1461,146,0,-1505,1905,132,0,14830
442,262,-1558,63,0,-1551,2161,129,0,14829
423,149,-1534,-40,0,-1639,2161,129,0,14829
515,36,-1530,-185,0,-1631,2161,129,0,14829
393,-263,-1528,-353,0,-1407,2161,129,0,14829
280,-700,-1535,-477,0,-1306,3868,127,0,14832
295,-1385,-1641,-604,0,-1268,4294,126,0,14837
207,-2435,-1928,-892,0,-851,8757,120,0,14873
83,-3827,-1816,-951,0,-92,8757,120,0,14873
12,-5883,-1834,-392,0,1169,8757,120,0,14873
1283,-7373,-1776,199,0,2997,12781,119,0,14919
2396,-8727,-2560,818,0,7415,12781,119,0,14919
5016,-9565,-1686,252,0,9963,14547,123,0,14945
7617,-9357,-1335,361,0,11168,15150,127,0,14978
11739,-9578,-1502,1368,0,12248,15081,133,0,15009
12798,-10016,-1195,3414,0,13293,13334,149,0,15060
10154,-12133,-3388,5454,0,12718,13334,149,0,15060
7919,-12376,-4395,5147,0,10543,11428,157,0,15078
6869,-10959,-3550,3985,0,7940,8570,166,0,15103
6298,-9557,-3008,2357,0,7041,8570,166,0,15103
5469,-8234,-1243,396,0,5956,6568,167,0,15113
5518,-7072,-440,-72,0,4994,4272,166,0,15130
5149,-5464,-390,112,0,4294,4272,166,0,15130
3876,-3538,-545,615,0,3495,2826,147,0,15108
2568,-142,-86,-507,0,135,2826,147,0,15108
2507,-1,8,-997,0,-441,2826,147,0,15108
2638,23,117,-1381,0,-1179,2826,147,0,15108
2177,-1646,-736,-879,0,-4010,3220,135,0,15064
2176,-1933,-611,-1152,0,-4497,3220,135,0,15064
2279,-2083,-508,-1203,0,-4626,3220,135,0,15064
2312,-2172,-553,-1246,0,-4577,3220,135,0,15064
2270,-2213,-603,-1377,0,-4492,2990,133,0,15053
2111,-2176,-682,-1503,0,-4532,2824,127,0,15015
2081,-1917,-625,-1596,0,-4671,2824,127,0,15015
2331,-1763,-541,-1544,0,-4677,2824,127,0,15015
2480,-1740,-433,-1374,0,-4357,1941,122,0,14991
2263,-1577,-391,-1270,0,-4043,1941,122,0,14991
1932,-1205,-462,-1293,0,-3782,1394,118,0,14963
1806,-936,-478,-1434,0,-3591,1394,118,0,14963

