포핸드 드라이브 ,포핸드 스메싱 ,Matching,62
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
200,287,-1026,10,0,-635,1097,149,0,4713
157,319,-1030,23,0,-648,1106,147,0,4711
155,344,-1031,47,0,-644,1116,146,0,4710
129,349,-1057,70,0,-606,1115,143,0,4706
79,345,-1089,70,0,-573,1115,143,0,4706
84,341,-1092,61,0,-535,1087,138,0,4702
48,329,-1077,50,0,-488,1087,138,0,4702
32,322,-1051,41,0,-469,1087,138,0,4702
44,310,-1039,46,0,-418,1132,136,0,4701
23,293,-1056,67,0,-360,1188,131,0,4698
-7,315,-1077,70,0,-315,1188,131,0,4698
115,575,-966,-59,0,-327,1246,125,0,4697
183,678,-923,-21,0,-346,1246,125,0,4697
208,745,-932,2,0,-434,1246,125,0,4697
214,764,-1003,-80,0,-651,1238,123,0,4698
310,633,-991,-318,0,-979,1431,117,0,4700
323,266,-960,-476,0,-975,1431,117,0,4700
189,-452,-988,-737,0,-759,2678,115,0,4703
406,-1125,-910,-929,0,-526,4375,106,0,4715
789,-2097,-1106,-1030,0,145,4375,106,0,4715
577,-3160,-1460,-1186,0,574,5597,94,0,4734
967,-4076,-1585,-1386,0,647,5597,94,0,4734
3001,-4613,-394,-964,0,2450,5714,75,0,4763
3716,-4526,663,531,0,5854,5714,75,0,4763
3613,-3760,503,3102,0,9406,7061,65,0,4778
4687,-3669,86,4409,0,10069,7339,57,0,4791
6763,-3613,-148,5723,0,9645,7026,52,0,4806
7145,-3750,178,6055,0,8907,7026,52,0,4806
6572,-3760,564,6143,0,7634,6214,57,0,4808
6312,-3896,819,5931,0,6843,5028,71,0,4793
5129,-3877,1027,5401,0,5809,5028,71,0,4793
4032,-3983,1085,5085,0,4465,3962,82,0,4759
3760,-3920,1183,4697,0,3292,2442,102,0,4714
3448,-3596,1517,4333,0,2673,2442,102,0,4714
1914,-2663,826,3665,0,1483,2208,121,0,4698
1801,-2582,810,3269,0,1137,2208,121,0,4698
1699,-2267,1005,2793,0,974,1451,132,0,4696
1267,-938,537,1175,0,497,1451,132,0,4696
1217,-734,458,892,0,540,1304,124,0,4687
1089,-690,185,-1125,0,-682,1545,113,0,4678
946,-1008,101,-1938,0,-1052,1545,113,0,4678
1030,-1138,162,-2108,0,-1079,1629,107,0,4668
1091,-1203,131,-2276,0,-1055,1759,95,0,4607
1067,-1300,101,-2559,0,-1121,1759,95,0,4607
1124,-1335,127,-2809,0,-1267,2033,90,0,4571
1281,-1459,260,-3040,0,-1526,2144,84,0,4547
1446,-1571,355,-3087,0,-1668,2120,73,0,4523
1466,-1637,452,-2996,0,-1788,2120,73,0,4523
1381,-1634,454,-2921,0,-1942,2059,69,0,4515
1328,-1608,442,-2888,0,-2173,1957,60,0,4496
1364,-1570,486,-2837,0,-2465,1957,60,0,4496
1524,-1610,406,-2705,0,-2781,1957,60,0,4496
1533,-1474,375,-2659,0,-2861,1767,64,0,4478
1489,-1272,323,-2605,0,-2939,1767,64,0,4478
1476,-1175,267,-2585,0,-3019,1767,64,0,4478
1457,-999,246,-2531,0,-3104,1615,74,0,4457
1484,-891,194,-2457,0,-3130,1615,74,0,4457
1501,-710,148,-2359,0,-3097,1615,74,0,4457
1555,-609,102,-2198,0,-2936,1533,78,0,4448
1554,-559,57,-2025,0,-2752,1421,84,0,4440

