포핸드 드라이브 ,포핸드 스메싱 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1678,929,-53,-750,0,-1844,1503,132,0,14856
1718,900,26,-714,0,-1997,1260,140,0,14831
1716,921,75,-646,0,-2035,1260,140,0,14831
1602,766,26,-599,0,-2000,1260,140,0,14831
1435,533,8,-622,0,-2021,1260,140,0,14831
1276,543,-185,-737,0,-2222,1130,141,1,14825
1104,586,-312,-929,0,-2450,1042,143,0,14813
915,507,-360,-1169,0,-2833,1042,143,0,14813
858,475,-194,-1229,0,-3145,1067,143,0,14806
945,462,-15,-1059,0,-3346,1078,141,0,14795
1054,474,-117,-840,0,-3246,1078,141,0,14795
1001,379,-321,-614,0,-2799,1057,136,0,14785
713,52,-445,-469,0,-2353,1057,136,0,14785
581,-16,-605,-400,0,-1920,1057,136,0,14785
469,-74,-533,-361,0,-1377,1143,134,0,14783
368,-120,-560,-320,0,-935,1143,134,0,14783
122,-175,-650,-322,0,-728,1402,134,0,14782
-350,-86,-823,-394,0,-776,2132,133,0,14782
-28,-54,-876,-449,0,-899,2838,132,0,14781
8,-28,-860,-523,0,-927,2838,132,0,14781
118,-175,-869,-682,0,-791,3325,125,0,14791
12,-278,-1121,-978,0,-646,3325,125,0,14791
-66,-487,-1394,-1384,0,-563,3325,125,0,14791
37,-1056,-1218,-1900,0,-464,3325,125,0,14791
266,-1812,-577,-1722,0,-356,7287,121,0,14796
69,-3107,-666,-657,0,-71,9600,109,0,14813
-207,-4179,-2402,-399,0,252,9600,109,0,14813
383,-5356,-2599,-973,0,1284,11645,85,0,14839
4417,-6073,461,-475,0,4955,11645,85,0,14839
5697,-4650,2380,2861,0,9395,13848,63,0,14863
4881,-7294,-495,7450,0,11452,13848,63,0,14863
7878,-9903,-1320,9198,0,10805,14130,60,0,14867
10761,-13167,-1306,9526,0,9759,12485,64,0,14862
9919,-13512,-653,9112,0,8285,10073,85,0,14805
9479,-13992,-450,8194,0,6510,10073,85,0,14805
9875,-12972,210,7042,0,7112,6570,105,0,14777
8558,-11037,1074,5685,0,8246,6570,105,0,14777
5662,-7895,1811,4498,0,7289,5742,111,0,14779
4927,-7039,1322,3649,0,5064,4083,118,0,14781
5014,-5814,1026,2502,0,3196,4083,118,0,14781
4080,-4561,973,2009,0,2579,2895,122,0,14784
2971,-3154,899,1715,0,2024,2895,122,0,14784
2512,-2450,711,1545,0,1684,2511,123,0,14785
2283,-1893,483,1167,0,1291,2511,123,0,14785
2201,-1595,497,822,0,1054,2371,122,0,14786
2090,-1382,630,488,0,856,2254,119,0,14785
1930,-1304,673,328,0,701,2254,119,0,14785
1761,-1177,570,120,0,439,2270,116,0,14783
1614,-1306,304,-299,0,-37,2367,100,0,14774
1584,-1425,183,-882,0,-574,2367,100,0,14774
1486,-1588,47,-1756,0,-1185,2367,100,0,14774
1443,-1792,-48,-2380,0,-1611,2367,100,0,14774
1492,-1914,-198,-3007,0,-2131,2274,95,0,14761
1543,-1923,-207,-3349,0,-2513,2163,89,0,14612
1535,-1898,-198,-3504,0,-2882,2163,89,0,14612
1491,-1825,-70,-3477,0,-3381,2055,87,0,14601
1646,-1754,118,-3303,0,-3627,1967,83,0,14579
1731,-1726,195,-3015,0,-3610,1967,83,0,14579
1631,-1723,189,-2866,0,-3438,1736,83,0,14574
1396,-1672,74,-2733,0,-3213,1488,83,0,14561

