포핸드 드라이브 ,포핸드 쇼트 ,Matching,50
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1210,-511,-247,-620,0,-3443,1055,99,0,27811
1196,-376,-321,-525,0,-3387,1055,99,0,27811
1087,-324,-397,-486,0,-3213,974,106,0,27796
997,-271,-444,-496,0,-2838,937,128,0,27756
826,-252,-499,-514,0,-2486,937,128,0,27756
640,-292,-558,-541,0,-2040,976,151,0,27685
429,-278,-551,-525,0,-1755,976,151,0,27685
340,-173,-641,-489,0,-1473,976,151,0,27685
235,-177,-613,-464,0,-1262,1051,127,0,27654
228,-76,-812,-412,0,-998,1051,127,0,27654
158,-48,-972,-429,0,-832,1051,127,0,27654
67,14,-1083,-494,0,-713,1051,127,0,27654
58,116,-1011,-590,0,-662,1051,127,0,27654
97,141,-918,-587,0,-600,1296,124,0,27651
249,211,-806,-447,0,-430,1296,124,0,27651
262,290,-871,-285,0,-230,1490,123,0,27650
147,367,-971,-178,0,-5,1740,122,0,27651
13,483,-975,-128,0,105,1740,122,0,27651
-206,574,-1055,-50,0,127,2035,121,0,27651
-149,693,-1115,-51,0,87,2438,121,0,27654
-29,753,-1123,-123,0,101,2438,121,0,27654
210,742,-985,-245,0,145,2736,121,0,27657
509,542,-866,-290,0,188,2736,121,0,27657
905,53,-1043,-288,0,26,3499,123,0,27661
348,-600,-1582,-378,0,-522,4498,126,0,27671
-425,-1915,-1792,-456,0,-707,4498,126,0,27671
-1842,-3027,-1764,-324,0,335,4804,127,0,27678
-2405,-3967,-1823,0,0,2891,4703,131,0,27700
-2136,-3919,-1541,595,0,5181,4703,131,0,27700
313,-3697,-1064,1444,0,6552,4915,132,0,27711
2324,-3925,-942,1974,0,6437,4980,131,0,27721
3935,-3836,-935,2188,0,5836,4832,128,0,27731
4275,-3485,-329,2167,0,5190,4443,119,0,27749
3844,-3181,37,2177,0,4568,4443,119,0,27749
4213,-3128,361,2230,0,4106,3985,108,0,27768
3815,-2985,300,2322,0,4232,3985,108,0,27768
3612,-2867,331,2308,0,4150,3627,102,0,27778
3453,-2704,441,2273,0,3961,3189,88,0,27800
3282,-2537,315,2183,0,3691,3189,88,0,27800
3102,-2500,218,2021,0,3556,2989,82,0,27814
2946,-2396,113,1805,0,3423,2535,74,0,27846
2707,-2208,122,1491,0,3197,2535,74,0,27846
2640,-2100,148,1326,0,2984,2063,81,0,27875
2440,-1865,119,1207,0,2729,1811,146,0,28057
2397,-1732,7,1123,0,2589,1811,146,0,28057
2181,-1419,-17,979,0,2478,1811,146,0,28057
2067,-1285,20,915,0,2408,1811,146,0,28057
1960,-1147,35,909,0,2305,1811,146,0,28057
1805,-964,43,935,0,2169,1811,146,0,28057
1707,-768,9,964,0,1958,1649,147,0,28060
1693,-420,-1,874,0,1335,1597,142,0,28056
1696,-226,-30,679,0,1058,1597,142,0,28056
1615,-129,-105,325,0,796,1597,142,0,28056
1496,-36,-103,-231,0,392,1597,142,0,28056
1545,-2,33,-631,0,57,1675,139,0,28054
1538,16,92,-994,0,-270,1805,133,0,28044
1536,15,177,-1165,0,-491,1805,133,0,28044
1532,-138,187,-1236,0,-767,1949,130,0,28039
1633,-326,118,-1238,0,-963,2107,123,0,28024
1553,-552,71,-1257,0,-1160,2107,123,0,28024

