포핸드 드라이브 ,포핸드 쇼트 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
954,-785,-237,-584,0,-3225,852,96,0,18102
842,-617,-388,-433,0,-2926,852,96,0,18102
762,-548,-475,-375,0,-2611,852,96,0,18102
571,-492,-525,-362,0,-2143,816,97,0,18099
420,-379,-472,-332,0,-1803,861,97,0,18096
276,-289,-542,-235,0,-1429,968,102,0,18090
123,-219,-655,-186,0,-1216,968,102,0,18090
27,-82,-695,-174,0,-1045,968,102,0,18090
5,19,-673,-143,0,-948,1042,107,0,18086
-43,89,-728,-88,0,-849,1042,107,0,18086
-117,148,-755,-43,0,-760,1108,109,0,18084
-124,191,-672,-21,0,-712,1108,109,0,18084
-55,236,-684,-3,0,-581,1108,109,0,18084
-44,263,-765,-9,0,-379,1108,109,0,18084
-137,359,-937,-107,0,-74,1382,108,0,18086
-235,450,-953,-237,0,107,1382,108,0,18086
-225,622,-848,-384,0,217,1556,106,0,18088
-135,715,-861,-396,0,257,1556,106,0,18088
49,814,-923,-366,0,295,1556,106,0,18088
125,918,-939,-332,0,267,1784,105,0,18089
279,999,-902,-257,0,52,2016,104,0,18090
362,966,-939,-167,0,-169,2016,104,0,18090
227,909,-1018,-87,0,-361,2374,102,0,18093
-111,790,-1157,-77,0,-528,2374,102,1,18093
-266,609,-1208,-85,0,-452,2936,101,0,18096
-470,136,-1344,-86,0,-101,3313,100,0,18104
-575,-288,-1538,-208,0,256,3313,100,0,18104
-713,-792,-1531,-622,0,484,4128,100,0,18125
-819,-1324,-1448,-773,0,643,4128,100,0,18125
-810,-2216,-1613,-647,0,1326,4128,100,0,18125
-936,-2796,-1750,-629,0,2203,5138,100,0,18134
-480,-3418,-1415,-647,0,3349,5932,102,0,18157
420,-3847,-909,-150,0,4444,5932,102,0,18157
893,-4091,-999,699,0,5550,6340,102,0,18169
2216,-4758,-1023,1691,0,6047,6589,105,0,18196
3430,-5195,-1033,2236,0,6169,6589,105,0,18196
4577,-5268,-827,2544,0,6111,6174,113,0,18230
5046,-5413,-542,2539,0,5959,6174,113,0,18230
5638,-5150,-209,2278,0,5601,5351,121,0,18260
5551,-4706,187,2109,0,5373,5351,121,0,18260
5190,-4012,713,2216,0,4985,4651,126,0,18273
4790,-3611,696,2415,0,4580,3872,138,0,18303
4440,-3260,731,2461,0,4161,3872,138,0,18303
4248,-2813,934,2443,0,3776,3872,138,0,18303
3825,-2524,548,2258,0,3533,3166,143,0,18316
3525,-2156,474,1688,0,3112,3166,143,0,18316
3402,-1976,595,1365,0,2832,2710,146,0,18321
3033,-1405,577,1175,0,2547,2328,148,0,18326
2747,-1045,533,1109,0,2334,2328,148,0,18326
2518,-664,417,1007,0,2038,2155,147,0,18329
2397,-427,367,840,0,1784,2155,147,0,18329
2196,-200,273,450,0,1386,2119,145,0,18328
2076,-86,164,25,0,976,2128,140,0,18324
2005,146,188,-449,0,585,2128,140,0,18324
1989,261,287,-913,0,176,2187,134,0,18317
2020,296,309,-1159,0,-55,2187,134,0,18317
1914,240,186,-1417,0,-328,2329,129,0,18311
1876,95,296,-1547,0,-620,2571,123,0,18297
1956,-236,393,-1463,0,-1057,2571,123,0,18297
2033,-489,309,-1331,0,-1415,2830,118,0,18287

