포핸드 드라이브 ,포핸드 스메싱 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1073,-81,57,77,0,-1966,1514,164,0,3685
1328,-192,-24,456,0,-2098,1679,164,0,3681
1602,-210,-231,658,0,-2149,1691,163,0,3677
1569,-261,-602,554,0,-2243,1684,163,0,3672
1762,-107,-753,167,0,-2480,1348,159,0,3665
2159,191,-748,-170,0,-2385,1348,159,0,3665
2024,199,-557,-524,0,-1702,625,156,0,3658
1349,118,-311,-640,0,-1160,625,156,0,3658
759,148,-185,-624,0,-755,625,156,0,3658
556,176,-190,-582,0,-561,677,155,0,3655
398,182,-229,-572,0,-420,946,153,0,3649
368,225,-258,-590,0,-420,946,153,0,3649
390,311,-301,-649,0,-500,1475,151,0,3642
566,458,-360,-766,0,-713,1475,151,0,3642
802,588,-378,-861,0,-921,1871,151,0,3638
1158,742,-377,-883,0,-1250,2517,152,0,3619
1480,889,-361,-765,0,-1546,2517,152,0,3619
1803,1164,-386,-512,0,-1903,2517,152,0,3619
1835,1249,-576,-415,0,-2264,2573,153,0,3612
1744,1193,-841,-563,0,-2912,2742,156,0,3605
1984,1266,-1003,-744,0,-3369,3011,161,0,3589
2321,1473,-1141,-796,0,-3773,3011,161,0,3589
2550,1646,-1146,-713,0,-3884,2791,164,0,3580
2449,1682,-1385,-714,0,-3828,2094,166,0,3561
1966,1288,-1628,-935,0,-3896,2094,166,0,3561
1581,986,-1365,-1161,0,-4126,1787,162,0,3542
1558,1025,-1192,-1115,0,-4113,1787,162,0,3542
1552,982,-1106,-1055,0,-3863,1787,162,0,3542
1258,692,-1167,-1021,0,-3257,1558,159,0,3538
1017,328,-1347,-1129,0,-2690,1406,150,0,3533
568,72,-1366,-1375,0,-2056,1406,150,0,3533
303,11,-1243,-1508,0,-1739,1591,134,0,3534
81,-167,-1010,-1481,0,-1536,1591,134,0,3534
20,-335,-867,-1284,0,-1421,1591,134,0,3534
17,-524,-1103,-1147,0,-1183,2991,119,0,3548
-11,-747,-1308,-1293,0,-698,2991,119,0,3548
-374,-1432,-1723,-1831,0,25,2991,119,0,3548
-482,-1792,-1583,-2389,0,531,5079,106,0,3569
-476,-2325,-1212,-2789,0,1043,5079,106,0,3569
-240,-3394,-945,-2896,0,1893,7315,100,0,3583
161,-4638,-1392,-2894,0,2753,10878,87,0,3614
791,-6362,-1994,-3126,0,4286,10878,87,0,3614
1534,-7844,-1929,-3247,0,5618,13412,81,0,3637
4212,-10274,-1318,-2433,0,7567,16630,57,0,3708
7449,-12321,-628,-505,0,9582,16630,57,0,3708
12503,-12759,-1069,4014,0,13067,16630,57,0,3708
10380,-12386,-5337,7556,0,14951,16076,52,0,3728
5173,-14632,-7664,8554,0,12656,14905,53,0,3741
5329,-14662,-6859,8415,0,7091,11829,68,0,3762
6519,-14507,-6565,8651,0,4873,11829,68,0,3762
5927,-12913,-6063,7559,0,4466,8383,86,0,3810
5669,-12093,-5162,5458,0,4512,8383,86,0,3810
5241,-10396,-3095,3321,0,4064,3106,98,0,3860
4468,-7035,-1795,2367,0,2932,3106,98,0,3860
3032,-2954,487,-191,0,1993,3106,98,0,3860
2477,-2313,475,-181,0,1606,2806,94,0,3843
2131,-1839,312,-332,0,838,2806,94,0,3843
2252,-1637,402,-596,0,349,2559,89,0,3823
2585,-1389,568,-768,0,30,2559,89,0,3823
2457,-1173,757,-826,0,-240,2308,87,0,3814

