포핸드 드라이브 ,백핸드 커트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
870,-229,-14,-290,0,109,448,120,0,19570
647,-131,-33,-143,0,441,448,120,0,19570
226,-33,-76,54,0,622,877,119,0,19573
341,-4,-142,213,0,556,1165,116,0,19575
560,-26,-197,383,0,474,1165,116,0,19575
876,-58,-206,474,0,508,1231,117,0,19574
789,-130,-282,529,0,580,1448,118,0,19574
859,-195,-358,449,0,534,1448,118,0,19574
1261,-143,-163,332,0,427,1544,119,0,19571
1236,-158,-238,257,0,365,1544,119,0,19571
1262,-165,-320,198,0,285,1675,122,0,19566
1379,-166,-201,161,0,137,1675,122,0,19566
1500,-133,-103,194,0,-17,1675,122,0,19566
1616,-65,-120,293,0,-185,1729,124,0,19560
1719,-82,-217,291,0,-284,1729,124,0,19560
1697,-34,-213,199,0,-387,1740,125,0,19556
1567,82,-240,111,0,-504,1827,128,0,19549
1506,123,-252,11,0,-663,1827,128,0,19549
1544,196,-256,-86,0,-838,1969,135,0,19532
1654,310,-238,-202,0,-941,1969,135,0,19532
1820,254,-323,-459,0,-1020,1969,135,0,19532
1890,198,-250,-665,0,-1091,2021,140,0,19519
1935,255,-113,-783,0,-1223,2021,140,0,19519
1868,180,-123,-751,0,-1430,2102,142,0,19512
1867,116,-307,-697,0,-1973,2219,146,0,19495
2035,100,-402,-740,0,-2477,2219,146,0,19495
2285,27,-544,-905,0,-3012,2147,148,0,19478
2328,-22,-549,-1089,0,-3415,2147,148,0,19478
2332,109,-269,-1114,0,-3848,2034,148,0,19470
2253,41,-246,-922,0,-4117,1905,146,0,19454
2115,-89,-370,-655,0,-4362,1905,146,0,19454
2167,95,-281,-295,0,-4426,1835,145,0,19448
2314,-40,-341,-137,0,-4088,1553,142,0,19439
1945,-442,-497,-163,0,-3413,1553,142,0,19439
1385,-317,-265,-238,0,-2968,1615,141,0,19434
1009,-131,-28,-195,0,-2651,1952,138,0,19427
975,-123,-84,-118,0,-2447,1952,138,0,19427
960,-176,-193,-15,0,-2164,2492,132,0,19421
938,-182,-196,65,0,-1974,2492,132,0,19421
999,-62,-128,148,0,-1829,2492,132,0,19421
988,-73,-471,122,0,-1644,3825,127,0,19422
820,-40,-615,13,0,-1523,3825,127,0,19422
417,57,-1095,-81,0,-1468,3825,127,0,19422
82,34,-1643,-148,0,-1421,6969,119,0,19428
-284,-169,-2218,-328,0,-1251,6969,119,0,19428
-644,-622,-2545,-407,0,-1006,9374,114,0,19435
-805,-1533,-3091,-236,0,-438,12655,100,0,19457
-772,-2680,-3736,10,0,306,12655,100,0,19457
-980,-4253,-4065,339,0,1455,14328,82,0,19489
-269,-5987,-4305,570,0,2508,14328,82,0,19489
1119,-7967,-4701,624,0,3884,17148,65,0,19528
3724,-10401,-4628,-122,0,6055,17148,65,0,19528
8237,-12698,-2829,-190,0,8313,18134,63,0,19582
11453,-14838,-2438,1041,0,10648,18134,63,0,19582
14995,-16280,-3359,2273,0,10263,18134,63,0,19582
16965,-13730,-2449,3780,0,9647,12622,65,0,19595
16005,-12081,-841,4256,0,9611,8434,75,0,19624
13875,-9181,541,5370,0,8959,8434,75,0,19624
11826,-7213,-408,5128,0,7831,7079,84,0,19649
10280,-5750,100,3607,0,5857,7079,84,0,19649

