포핸드 드라이브 ,포핸드 쇼트 ,Matching,65
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
997,43,-496,-704,0,-1443,1108,86,0,23433
914,12,-581,-570,0,-1377,1108,86,0,23433
872,52,-581,-477,0,-1348,1108,86,0,23433
844,69,-603,-369,0,-1332,1108,86,0,23433
828,81,-653,-323,0,-1336,1108,86,0,23433
854,136,-704,-290,0,-1313,1073,87,0,23431
852,161,-760,-290,0,-1217,959,86,0,23430
796,184,-814,-307,0,-1079,959,86,0,23430
703,185,-811,-352,0,-952,959,86,0,23430
622,216,-693,-337,0,-954,983,85,0,23433
519,229,-700,-201,0,-1082,1063,85,0,23431
531,264,-778,-81,0,-1185,1085,84,0,23435
569,267,-855,36,0,-1134,1110,83,0,23434
538,287,-870,81,0,-1029,1110,83,0,23434
523,333,-919,77,0,-866,1113,84,0,23429
469,346,-952,13,0,-768,1113,84,0,23428
454,382,-923,-127,0,-707,1113,84,0,23428
481,395,-841,-225,0,-722,1211,84,0,23427
493,391,-740,-245,0,-783,1211,84,0,23427
551,329,-739,-166,0,-900,1435,85,0,23423
568,161,-927,-171,0,-988,1921,87,0,23416
575,-205,-1191,-394,0,-983,1921,87,0,23416
499,-520,-1127,-599,0,-810,2766,96,0,23394
332,-1089,-864,-579,0,-404,2766,96,0,23394
295,-1534,-848,-309,0,121,2766,96,0,23394
302,-2169,-1291,-56,0,987,3620,101,0,23391
204,-2646,-1664,-246,0,1490,4327,113,0,23393
722,-3009,-1475,-570,0,1828,4327,113,0,23393
2057,-3268,-515,-169,0,3217,4741,132,0,23406
2732,-3215,172,1150,0,5023,4741,132,0,23406
3215,-3054,256,3195,0,6808,5175,144,0,23411
3717,-2862,204,4613,0,7172,5636,166,0,23431
4800,-2500,-36,5807,0,6904,5636,166,0,23431
5306,-2504,46,6146,0,6637,5306,167,0,23440
4991,-2632,565,6192,0,6018,4785,150,0,23455
4531,-2865,530,5972,0,5227,4785,150,0,23455
3962,-3170,695,5060,0,4042,4468,131,0,23466
3999,-3218,1176,4229,0,3280,4468,131,0,23466
3695,-3045,1463,3713,0,2839,3694,122,0,23473
3025,-2615,1423,3456,0,2434,3172,114,0,23478
2761,-2374,1112,3285,0,2240,3014,104,0,23484
2312,-2179,898,2934,0,1951,2743,94,0,23488
2146,-2061,948,2744,0,1662,2200,71,0,23499
1956,-1818,873,2598,0,1326,2200,71,0,23499
1892,-1612,677,2381,0,1074,1843,46,0,23498
1815,-1490,709,2119,0,994,1843,46,0,23498
1754,-1341,704,1947,0,963,1843,46,0,23498
1583,-1128,594,1706,0,847,1574,68,0,23472
1495,-992,498,1487,0,711,1413,126,0,23431
1481,-886,522,1266,0,590,1413,126,0,23431
1506,-801,557,1086,0,502,1413,126,0,23431
1509,-649,540,958,0,486,1413,126,0,23431
1399,-500,511,797,0,485,1413,126,0,23431
1319,-410,432,654,0,432,1068,126,0,23431
1269,-318,311,425,0,314,1068,126,0,23431
1196,-264,269,209,0,233,1022,125,0,23431
1116,-212,230,38,0,166,1022,125,0,23431
1076,-193,209,-90,0,133,1022,125,0,23431
1001,-203,176,-254,0,107,975,120,0,23432
923,-236,159,-376,0,99,975,120,0,23432

