포핸드 드라이브 ,포핸드 커트 ,Matching,42
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1655,-1468,789,2022,0,1275,1715,146,0,24858
1610,-1333,732,1867,0,1152,1715,146,0,24858
1573,-1143,605,1644,0,1001,1715,146,0,24858
1559,-997,582,1491,0,888,1590,153,0,24860
1540,-827,533,1340,0,764,1590,153,0,24860
1494,-708,483,1243,0,667,1590,153,0,24860
1435,-603,411,1096,0,521,1414,155,0,24860
1451,-544,383,956,0,405,1155,158,0,24860
1312,-463,262,559,0,223,1155,158,0,24860
1230,-400,143,324,0,140,1155,158,0,24860
1140,-353,153,59,0,67,1088,157,0,24860
1045,-312,203,-105,0,-15,1018,155,0,24858
1006,-304,122,-236,0,-72,1018,155,0,24858
977,-286,1,-392,0,-47,1023,149,0,24854
855,-260,55,-698,0,-60,1023,149,0,24854
726,-264,301,-841,0,-226,1305,133,0,24844
730,-416,156,-916,0,-308,1305,133,0,24844
784,-542,40,-1165,0,-339,1305,133,0,24844
910,-647,116,-1648,0,-385,1305,133,0,24844
974,-730,306,-1934,0,-436,1736,117,0,24830
893,-878,510,-2001,0,-669,1736,117,0,24830
1014,-981,480,-1925,0,-935,1736,117,0,24830
1178,-1104,423,-1866,0,-1094,2082,104,0,24800
1258,-1272,335,-1904,0,-1171,2082,104,0,24800
1247,-1455,403,-2120,0,-1330,2202,87,0,24720
1240,-1542,404,-2275,0,-1566,2202,87,0,24720
1247,-1625,243,-2527,0,-1889,2202,87,0,24720
1386,-1669,76,-3061,0,-2407,2333,81,0,24706
1594,-1667,50,-3540,0,-2807,2374,71,0,24686
1703,-1479,308,-3995,0,-3247,2374,71,0,24686
1836,-1448,368,-4170,0,-3547,2388,67,0,24679
2013,-1288,567,-4295,0,-3788,2325,65,0,24665
2106,-1198,739,-4235,0,-3825,2325,65,0,24665
2112,-1078,839,-3976,0,-3686,2054,68,0,24653
2047,-1012,812,-3667,0,-3522,2054,68,0,24653
1982,-936,735,-3329,0,-3331,1810,71,0,24646
1912,-795,553,-2979,0,-3089,1333,81,0,24627
1765,-679,377,-2685,0,-2828,1333,81,0,24627
1581,-609,264,-2417,0,-2598,1333,81,0,24627
1412,-553,169,-2167,0,-2439,1058,88,0,24613
1184,-417,35,-1712,0,-2248,1058,88,0,24613
1113,-326,-68,-1461,0,-2136,963,91,0,24602
970,-272,-173,-1140,0,-1966,963,91,0,24602
900,-263,-263,-906,0,-1822,933,93,0,24597
843,-239,-395,-650,0,-1646,897,97,0,24587
797,-234,-484,-525,0,-1532,897,97,0,24587
744,-221,-546,-467,0,-1456,827,99,0,24582
694,-150,-496,-433,0,-1373,792,101,0,24577
679,-120,-463,-363,0,-1279,783,103,0,24572
573,-120,-513,-243,0,-1128,790,111,0,24557
523,-93,-579,-155,0,-1021,790,111,0,24557
463,-55,-627,-97,0,-889,807,116,0,24550
432,-12,-620,-88,0,-821,837,135,0,24525
420,49,-576,-91,0,-758,837,135,0,24525
409,82,-591,-83,0,-723,902,149,0,24510
402,121,-674,-92,0,-669,965,134,0,24465
374,137,-719,-119,0,-625,965,134,0,24465
332,159,-751,-165,0,-611,965,134,0,24465
318,199,-718,-198,0,-633,965,134,0,24465
330,212,-731,-173,0,-638,965,134,0,24465

