포핸드 드라이브 ,포핸드 쇼트 ,Matching,69
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
481,87,-601,-712,0,-1194,887,129,0,-2426
422,70,-648,-651,0,-1140,994,151,0,-2437
439,1,-742,-641,0,-1101,994,151,0,-2437
409,17,-766,-633,0,-1004,994,151,0,-2437
332,57,-807,-580,0,-922,994,151,0,-2437
270,97,-880,-497,0,-860,994,151,0,-2437
282,100,-936,-459,0,-839,994,151,0,-2437
299,115,-930,-411,0,-774,994,151,0,-2437
244,136,-886,-324,0,-711,1091,151,0,-2438
214,142,-953,-234,0,-667,1150,149,0,-2441
216,104,-1083,-213,0,-623,1150,149,0,-2441
237,105,-1118,-270,0,-568,1153,147,0,-2443
154,167,-1052,-353,0,-486,1153,147,0,-2443
138,194,-994,-364,0,-434,1153,147,0,-2443
76,184,-994,-319,0,-390,1359,143,0,-2442
67,167,-1017,-280,0,-379,1359,143,0,-2442
69,128,-1045,-236,0,-331,1359,143,0,-2442
63,81,-1102,-209,0,-279,1603,139,0,-2440
67,17,-1184,-179,0,-207,1603,139,0,-2440
-23,-82,-1234,-124,0,-105,1810,137,0,-2440
-148,-63,-1269,-53,0,-75,2109,132,0,-2435
-124,-182,-1385,68,0,-56,2109,132,0,-2435
-128,-327,-1486,191,0,33,2438,129,0,-2432
-169,-552,-1756,334,0,232,2771,123,0,-2425
-120,-821,-1843,409,0,514,2771,123,0,-2425
-54,-1145,-1750,546,0,1036,2941,118,0,-2420
-78,-1378,-1536,695,0,1448,3436,110,0,-2409
-306,-1733,-1327,944,0,1748,3436,110,0,-2409
-111,-2012,-1196,1102,0,1849,4052,102,0,-2394
333,-2462,-1111,1229,0,2093,4052,102,0,-2394
1264,-2965,-848,1449,0,3031,4457,98,0,-2386
1376,-3333,-477,1814,0,3997,4663,95,0,-2379
1527,-3349,-51,2479,0,4947,4909,92,0,-2371
2266,-3721,9,3059,0,5342,5221,90,0,-2362
3075,-4128,-227,3486,0,5647,5239,91,0,-2341
3379,-4402,-170,3495,0,5631,5239,91,0,-2341
3648,-4535,-3,3471,0,5323,4913,95,0,-2308
3944,-4500,202,3447,0,4939,4913,95,0,-2308
4125,-4304,366,3353,0,4633,4319,98,0,-2274
3997,-3644,826,3178,0,4238,3672,103,0,-2213
3807,-3147,999,3002,0,3848,3672,103,0,-2213
3737,-2630,1269,2645,0,3306,3071,106,0,-2198
3623,-2207,1534,2403,0,2930,2711,109,0,-2181
3112,-1578,1420,2158,0,2313,2711,109,0,-2181
2790,-1309,1211,1809,0,1725,2375,111,0,-2175
2687,-942,1254,1377,0,1197,1963,114,0,-2169
2582,-728,1242,1251,0,1039,1963,114,0,-2169
2340,-552,866,1225,0,870,1632,115,0,-2165
2094,-446,537,1107,0,720,1632,115,0,-2165
1901,-367,445,963,0,580,1434,116,0,-2165
1735,-302,305,869,0,461,1346,117,0,-2164
1598,-240,188,827,0,414,1276,118,0,-2163
1448,-221,50,729,0,354,1229,120,0,-2161
1356,-206,-22,631,0,292,1229,120,0,-2161
1240,-197,-120,476,0,183,1213,120,0,-2162
1258,-188,-153,330,0,115,1176,121,0,-2162
1220,-155,-91,192,0,82,1145,121,0,-2163
1145,-144,-65,145,0,38,1145,121,0,-2163
1081,-145,-112,111,0,-54,1174,121,0,-2165
1091,-158,-157,34,0,-134,1174,121,0,-2165

