포핸드 드라이브 ,포핸드 드라이브 ,Matching,86
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
267,81,-941,-66,0,-825,998,121,0,8706
226,120,-970,-32,0,-795,994,154,0,8667
202,147,-986,-15,0,-763,994,154,0,8667
180,172,-985,5,0,-706,976,170,0,8639
150,208,-988,29,0,-661,953,83,0,8795
132,222,-1035,22,0,-621,953,83,0,8795
131,248,-1054,-42,0,-568,953,83,0,8795
106,250,-1037,-110,0,-536,953,83,0,8795
84,252,-982,-182,0,-510,953,83,0,8795
89,235,-920,-198,0,-487,973,82,0,8790
59,216,-902,-169,0,-447,1016,81,0,8785
5,215,-959,-144,0,-464,1025,80,0,8785
-24,188,-967,-102,0,-515,1064,78,0,8778
-23,161,-987,-58,0,-538,1064,78,0,8778
-9,145,-1045,-22,0,-550,1079,78,0,8777
46,123,-1039,18,0,-506,1110,76,0,8771
63,146,-1066,34,0,-439,1110,76,0,8771
62,171,-1062,18,0,-353,1161,75,0,8769
58,231,-1029,-20,0,-316,1161,75,0,8769
97,271,-1027,-103,0,-314,1253,74,0,8767
178,244,-1011,-199,0,-342,1303,74,0,8768
360,146,-1007,-346,0,-301,1517,75,0,8771
480,24,-1004,-489,0,-217,2104,77,0,8771
595,-360,-816,-567,0,-190,2104,77,0,8771
530,-852,-725,-389,0,-306,3357,79,0,8771
240,-1741,-887,-75,0,-490,4684,85,0,8756
241,-3136,-1473,125,0,-389,4684,85,0,8756
1401,-4020,-1434,186,0,823,4961,91,0,8664
2556,-4148,-166,962,0,4360,5046,109,0,8643
2203,-4030,657,2097,0,6962,5046,109,0,8643
2721,-3642,721,3376,0,8152,5687,117,0,8647
4523,-3345,734,4170,0,8146,5710,134,0,8664
5625,-3033,399,4919,0,8106,5710,134,0,8664
5502,-2864,638,5173,0,7726,5210,137,0,8684
5293,-3011,1016,5201,0,7123,5210,137,0,8684
4971,-3170,1191,4918,0,6325,5210,137,0,8684
4470,-3105,1285,4466,0,5496,4663,128,0,8695
4028,-3016,1698,3853,0,4267,4663,128,0,8695
3607,-2918,1579,3633,0,3688,3777,123,0,8701
2824,-2679,1409,3451,0,3051,3259,108,0,8711
2542,-2609,1211,3260,0,2623,3259,108,0,8711
2292,-2387,1215,2915,0,2345,3007,99,0,8717
2168,-2172,1326,2730,0,2230,2525,77,0,8728
2068,-1958,1242,2651,0,2137,2525,77,0,8728
1851,-1833,1008,2563,0,2010,2271,62,0,8734
1734,-1740,827,2344,0,1805,2192,51,0,8733
1779,-1584,840,2032,0,1607,1877,65,0,8701
1742,-1415,764,1855,0,1565,1601,170,0,8666
1658,-1182,685,1648,0,1524,1601,170,0,8666
1607,-1013,675,1478,0,1435,1601,170,0,8666
1550,-811,630,1303,0,1265,1601,170,0,8666
1478,-699,589,1192,0,1098,1601,170,0,8666
1447,-580,515,971,0,825,1601,170,0,8666
1436,-505,522,724,0,634,1540,170,0,8666
1440,-362,607,447,0,481,1451,170,0,8666
1370,-284,587,279,0,409,1390,167,0,8665
1272,-240,461,76,0,309,1390,167,0,8665
1265,-312,421,-278,0,171,1396,165,0,8664
1251,-381,427,-488,0,63,1482,159,0,8661
1228,-407,419,-731,0,-121,1482,159,0,8661

