포핸드 드라이브 ,포핸드 드라이브 ,Matching,13
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1018,646,-176,-1187,0,-1920,1124,86,0,4380
750,738,-176,-1132,0,-1899,1139,83,0,4386
661,770,-234,-1011,0,-2038,1139,83,0,4386
748,786,-306,-920,0,-2137,1148,80,0,4393
869,796,-320,-827,0,-2115,1148,80,0,4393
849,793,-343,-714,0,-1937,1148,80,0,4393
730,802,-404,-645,0,-1787,1137,77,0,4400
303,824,-548,-616,0,-1832,1137,77,0,4400
283,839,-658,-649,0,-2034,1157,77,0,4398
428,776,-756,-730,0,-2196,1155,76,0,4404
463,830,-764,-806,0,-2204,1155,76,0,4404
531,860,-561,-756,0,-2029,1156,75,0,4404
336,770,-362,-555,0,-1846,1156,75,0,4404
125,635,-405,-249,0,-1800,1378,75,0,4407
46,623,-811,-15,0,-1874,1578,76,0,4410
-136,573,-1162,-111,0,-1899,1578,76,0,4410
75,548,-1134,-497,0,-1796,1758,78,0,4418
-133,390,-594,-683,0,-1541,2343,83,0,4460
-276,260,-405,-543,0,-1272,2343,83,0,4460
-376,-168,-1137,-566,0,-814,2343,83,0,4460
-238,-315,-1328,-847,0,-583,2343,83,0,4460
-227,-624,-1259,-1247,0,-213,2573,89,0,4504
-123,-877,-1137,-1463,0,139,2573,89,0,4504
-305,-1368,-994,-1376,0,525,4985,92,0,4525
-223,-1879,-1264,-1163,0,785,6511,100,0,4563
116,-2473,-1869,-1051,0,1145,6511,100,0,4563
1057,-3167,-2425,-1257,0,2265,7108,109,0,4602
1679,-3854,-2442,-1511,0,3759,7108,109,0,4602
3069,-4310,-1890,-1519,0,6323,7947,114,0,4621
3840,-4541,-1155,-945,0,8641,9011,119,0,4661
4791,-5746,-1407,340,0,10691,9011,119,0,4661
6072,-6489,-1145,2164,0,11242,9041,120,0,4676
6714,-7700,-1058,5182,0,10674,7871,111,0,4701
6290,-8645,-2132,6639,0,9458,7871,111,0,4701
5940,-9430,-2057,6571,0,7964,7006,104,0,4713
5566,-8777,-619,6051,0,6087,6155,89,0,4730
5471,-7833,-822,5340,0,5253,6155,89,0,4730
5166,-6757,-330,3712,0,4596,4832,77,0,4746
4961,-5958,436,2592,0,4011,4832,77,0,4746
4330,-4782,1031,1825,0,3404,3877,74,0,4752
3695,-3978,1204,1603,0,3074,2931,66,0,4763
3013,-3052,879,1412,0,2758,2931,66,0,4763
2668,-2529,765,1111,0,2526,2469,63,0,4769
2305,-2033,842,819,0,2246,2066,53,0,4778
2206,-1736,778,593,0,2034,2066,53,0,4778
2018,-1570,830,356,0,1804,1911,40,0,4789
2066,-1403,774,36,0,1512,1911,40,0,4789
1970,-1254,548,-233,0,1376,1639,38,0,4794
1596,-870,354,-785,0,1081,1522,95,0,4733
1461,-703,472,-1159,0,669,1522,95,0,4733
1537,-659,373,-1484,0,84,1522,95,0,4733
1615,-671,322,-1615,0,-229,1281,108,0,4702
1549,-642,198,-1669,0,-457,1281,108,0,4702
1309,-569,78,-1664,0,-643,1281,108,0,4702
1200,-532,-11,-1633,0,-925,1281,108,0,4702
1088,-533,-143,-1594,0,-1108,1281,108,0,4702
1031,-587,-254,-1604,0,-1259,1425,101,0,4686
1003,-695,-262,-1652,0,-1346,1425,101,0,4686
939,-828,-172,-1631,0,-1368,1425,101,0,4686
940,-1035,-96,-1513,0,-1374,1463,97,0,4648

