포핸드 드라이브 ,포핸드 드라이브 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1099,845,-389,-1338,0,-2063,1424,152,0,4362
1111,886,-293,-1345,0,-2337,1356,155,0,4354
724,920,-278,-1270,0,-2641,1444,159,0,4338
703,969,-243,-1130,0,-2840,1444,159,0,4338
932,1033,-454,-869,0,-2905,1444,159,0,4338
1057,1109,-778,-780,0,-2729,1185,161,0,4328
986,1021,-687,-860,0,-2291,1185,161,0,4328
710,896,-452,-893,0,-2010,1161,161,0,4324
456,915,-268,-730,0,-1891,1221,161,0,4319
308,831,-370,-497,0,-1922,1221,161,0,4319
348,859,-694,-302,0,-2014,1258,160,0,4315
505,810,-812,-354,0,-2020,1262,158,0,4309
615,652,-728,-455,0,-1876,1262,158,0,4309
357,610,-437,-469,0,-1714,1371,152,0,4300
224,617,-305,-357,0,-1660,1371,152,0,4300
-3,540,-528,-164,0,-1739,1371,152,0,4300
-60,473,-806,-123,0,-1891,1616,147,0,4296
56,449,-909,-193,0,-1949,1616,147,0,4296
325,337,-934,-392,0,-1596,2445,140,0,4294
375,229,-1157,-636,0,-1183,2445,140,0,4294
178,86,-1017,-997,0,-784,3239,128,0,4300
-109,-103,-819,-1159,0,-681,3239,128,0,4300
-266,-382,-858,-1060,0,-880,3239,128,0,4300
-280,-783,-1092,-971,0,-1011,5932,118,0,4311
8,-1544,-1946,-992,0,-832,5932,118,0,4311
26,-2464,-2429,-1292,0,-205,6551,113,0,4319
774,-3573,-2687,-1856,0,1694,7685,98,0,4347
1406,-4372,-3036,-1931,0,4030,7685,98,0,4347
1846,-4923,-2142,-1728,0,6562,8815,90,0,4365
2753,-5891,-1547,-1178,0,8756,10015,76,0,4401
4670,-6710,-1181,-262,0,9755,10015,76,0,4401
7612,-7422,-429,2021,0,11124,9664,63,0,4431
7606,-8283,-801,4573,0,11421,9664,63,0,4431
6785,-9629,-2797,6574,0,9809,9054,59,0,4439
6672,-10509,-2551,6002,0,8153,7000,62,0,4461
6518,-9205,-1250,5418,0,6405,7000,62,0,4461
6269,-8276,-994,4503,0,5732,7000,62,0,4461
6049,-7124,-236,2978,0,5100,5681,64,0,4472
5549,-6108,663,1954,0,4649,5681,64,0,4472
4841,-5211,1100,1328,0,4248,3498,64,0,4480
3956,-4032,1478,992,0,3727,3498,64,0,4480
3450,-3418,1156,979,0,3299,3125,63,0,4483
3039,-2650,709,737,0,2815,2581,60,0,4488
2857,-2280,816,540,0,2550,2581,60,0,4488
2554,-1809,782,361,0,2256,2219,58,0,4490
2336,-1514,648,186,0,2029,1861,55,0,4493
1990,-1118,430,-215,0,1675,1861,55,0,4493
1822,-928,523,-572,0,1296,1799,52,0,4494
1804,-762,465,-899,0,874,1746,50,0,4495
1911,-786,480,-1221,0,417,1537,47,0,4495
1892,-714,346,-1338,0,186,1409,43,0,4492
1562,-526,134,-1462,0,-103,1409,43,0,4492
1355,-497,-74,-1524,0,-449,1389,40,0,4489
1339,-365,-106,-1565,0,-821,1389,40,0,4489
1388,-416,-26,-1476,0,-1011,1356,40,0,4481
1238,-549,-280,-1303,0,-1145,1356,40,0,4481
1032,-585,-363,-1298,0,-1230,1356,40,0,4481
1004,-726,-340,-1335,0,-1283,1397,42,0,4479
1019,-910,-273,-1319,0,-1291,1405,47,0,4472
993,-985,-321,-1298,0,-1285,1405,47,0,4472

