포핸드 드라이브 ,포핸드 쇼트 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
301,645,-845,-117,0,-364,1057,177,0,65538
281,631,-837,-119,0,-372,1050,157,0,65522
233,615,-841,-90,0,-382,1041,100,0,65519
179,601,-902,-84,0,-397,1041,100,0,65519
159,608,-904,-116,0,-433,1041,100,0,65519
186,624,-828,-114,0,-438,1041,100,0,65519
199,636,-785,-26,0,-405,1154,99,0,65521
200,634,-845,51,0,-391,1154,99,0,65521
199,629,-982,33,0,-407,1115,98,0,65522
207,650,-989,-44,0,-437,1115,98,0,65522
205,640,-930,-110,0,-452,1088,98,0,65521
237,626,-867,-124,0,-518,1080,97,0,65524
291,588,-877,-113,0,-542,1080,97,0,65524
256,569,-868,-55,0,-460,1095,96,0,65525
157,523,-936,-25,0,-432,1117,96,0,65522
84,483,-1071,-133,0,-557,1117,96,0,65522
156,479,-1052,-265,0,-658,1049,96,0,65522
176,406,-958,-342,0,-606,1045,96,0,65523
144,341,-918,-323,0,-545,1045,96,0,65523
121,224,-866,-227,0,-470,1253,98,0,65521
51,17,-952,-41,0,-328,1253,98,0,65521
89,-149,-998,78,0,-211,1485,101,0,65518
228,-392,-917,249,0,21,2153,104,0,65520
318,-621,-798,450,0,281,2153,104,0,65520
315,-1071,-1082,595,0,548,3019,114,0,65517
505,-1448,-1464,336,0,741,3019,114,0,65517
684,-2039,-1439,-231,0,1218,3431,121,0,65518
1001,-2445,-1091,-295,0,1655,4261,144,0,65532
1879,-2908,-522,641,0,2938,4261,144,0,65532
2640,-2672,-400,2158,0,4694,4261,144,0,65532
2928,-2598,-749,3540,0,6226,5309,158,0,65552
3709,-2591,-182,4604,0,6899,5309,158,0,65552
4507,-2534,261,5282,0,6730,5502,143,0,65569
4889,-2627,817,5768,0,6347,5502,143,0,65569
4849,-3026,1096,5816,0,5892,5201,130,0,65578
4402,-3372,1157,5476,0,5126,4537,102,0,65592
3859,-3531,1264,4998,0,4277,4537,102,0,65592
3549,-3525,1467,4404,0,3297,3896,87,0,65598
3330,-3306,1460,4077,0,2941,3642,53,0,65594
2857,-3084,1323,3799,0,2724,3642,53,0,65594
2404,-2820,1295,3496,0,2359,2582,72,0,65545
2163,-2668,1243,3248,0,2038,2582,72,0,65545
2047,-2402,1272,2953,0,1752,2123,135,0,65542
1906,-2158,1244,2753,0,1607,2123,135,0,65542
1721,-1893,1061,2436,0,1387,2123,135,0,65542
1643,-1725,1001,2155,0,1220,2123,135,0,65542
1583,-1448,939,1803,0,1063,2123,135,0,65542
1566,-1204,961,1557,0,968,1367,141,0,65544
1473,-851,917,1274,0,807,1367,141,0,65544
1283,-567,543,811,0,447,1172,146,0,65545
1281,-507,564,641,0,313,1172,146,0,65545
1137,-373,329,87,0,20,1172,146,0,65545
1091,-393,327,-87,0,7,1127,146,0,65544
1027,-391,221,-371,0,-42,1162,145,0,65542
1066,-438,211,-649,0,-60,1162,145,0,65542
954,-524,389,-863,0,-96,1348,144,0,65540
909,-581,259,-953,0,-186,1694,140,0,65534
955,-701,182,-1228,0,-289,1694,140,0,65534
979,-908,401,-1613,0,-443,1982,128,0,65524
1080,-1223,403,-2047,0,-685,1982,128,0,65524

