포핸드 드라이브 ,포핸드 드라이브 ,Matching,83
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
824,710,-525,-628,0,-1830,1166,113,0,4447
897,742,-378,-832,0,-1928,1135,119,0,4431
897,796,-215,-873,0,-1971,1135,119,0,4431
774,846,-97,-794,0,-1989,1135,119,0,4431
646,884,-326,-660,0,-2046,1128,121,0,4422
548,919,-454,-638,0,-2148,1128,121,0,4422
745,992,-442,-642,0,-2222,1082,124,0,4407
831,994,-295,-574,0,-2124,1082,124,0,4407
616,966,-239,-369,0,-1915,1082,124,0,4407
323,890,-461,-216,0,-1863,1127,124,0,4401
61,882,-521,-176,0,-2059,1185,124,0,4393
177,946,-367,-141,0,-2256,1185,124,0,4393
413,978,-263,-13,0,-2263,1239,123,0,4385
450,870,-545,150,0,-1988,1239,123,0,4385
301,824,-749,151,0,-1729,1288,123,0,4381
44,742,-646,48,0,-1525,1365,120,0,4375
-68,754,-466,57,0,-1493,1365,120,0,4375
-127,750,-371,198,0,-1547,1658,118,0,4370
-114,709,-522,271,0,-1582,1658,118,0,4370
-60,606,-934,114,0,-1481,1965,117,0,4370
-245,473,-1063,-183,0,-1355,2402,115,0,4369
-318,342,-921,-663,0,-1223,2402,115,0,4369
-250,249,-849,-893,0,-1086,3237,112,0,4370
-331,67,-853,-1020,0,-890,4543,109,0,4378
-497,-245,-1154,-1110,0,-728,4543,109,0,4378
-541,-646,-1545,-1195,0,-644,5239,107,0,4382
-589,-1415,-1934,-1425,0,-400,6800,103,0,4399
-185,-2195,-2226,-1684,0,219,6800,103,0,4399
621,-3295,-2739,-1991,0,1954,8191,101,0,4432
1005,-4258,-3148,-2161,0,4092,8191,101,0,4432
2117,-5164,-2568,-1695,0,7038,9343,99,0,4451
2646,-5660,-2124,-422,0,9187,10888,99,0,4503
3941,-6778,-2739,638,0,10161,10888,99,0,4503
6173,-8385,-1977,2000,0,10772,10961,105,0,4613
7445,-9703,-1471,3598,0,10858,10961,105,0,4613
6870,-10958,-1812,5661,0,9847,9782,110,0,4641
6421,-11472,-1588,6399,0,8315,7836,122,0,4665
5740,-10106,-971,6435,0,6605,7836,122,0,4665
5376,-9116,-928,5431,0,5830,6270,127,0,4672
5389,-7890,33,3245,0,5132,4425,133,0,4685
5200,-6569,1292,1852,0,4722,4425,133,0,4685
4051,-5182,1587,1204,0,4006,3840,134,0,4690
3425,-4257,1291,1013,0,3367,3397,135,0,4692
3097,-3519,1232,891,0,2815,3035,135,0,4697
2864,-2806,896,717,0,2373,2432,134,0,4702
2684,-2285,730,445,0,2211,2432,134,0,4702
2355,-1806,719,75,0,2050,2084,134,0,4705
2003,-1472,743,-147,0,1796,1798,131,0,4707
1788,-1108,615,-411,0,1289,1798,131,0,4707
1793,-1002,461,-652,0,951,1627,129,0,4707
1896,-876,432,-962,0,688,1501,123,0,4707
1825,-838,602,-1045,0,557,1501,123,0,4707
1444,-671,207,-1101,0,160,1444,118,0,4703
1310,-621,-101,-1297,0,-292,1444,118,0,4703
1440,-553,-256,-1568,0,-641,1378,116,0,4700
1335,-589,-16,-1644,0,-827,1333,111,0,4692
1227,-592,46,-1451,0,-996,1333,111,0,4692
1055,-663,-74,-1162,0,-1245,1382,104,0,4661
993,-749,-393,-1113,0,-1441,1382,104,0,4661
977,-846,-436,-1193,0,-1573,1382,104,0,4661

