포핸드 드라이브 ,포핸드 스메싱 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1617,-935,-251,-785,0,-3547,1140,96,0,18125
1335,-816,-260,-579,0,-3384,1029,96,0,18118
1028,-615,-286,-406,0,-3259,916,95,0,18107
804,-469,-479,-276,0,-3050,916,95,0,18107
720,-431,-586,-282,0,-2779,857,95,0,18102
568,-341,-646,-309,0,-2339,819,96,0,18094
393,-257,-643,-282,0,-1986,819,96,0,18094
191,-154,-657,-184,0,-1576,887,98,0,18092
104,-76,-782,-114,0,-1297,941,101,0,18087
65,-30,-938,-130,0,-1011,941,101,0,18087
72,46,-940,-196,0,-849,941,108,0,18084
84,116,-976,-287,0,-729,941,108,0,18084
122,204,-894,-376,0,-645,952,110,0,18080
86,291,-924,-417,0,-630,952,110,0,18080
57,378,-979,-444,0,-664,952,110,0,18080
62,388,-970,-437,0,-661,952,110,0,18080
-34,341,-799,-348,0,-564,952,110,0,18080
-295,360,-626,-190,0,-508,1204,110,0,18080
-293,396,-808,-52,0,-412,1269,108,0,18081
-308,420,-934,-83,0,-264,1269,108,0,18081
-297,467,-924,-149,0,-67,1379,107,0,18082
-326,522,-864,-163,0,64,1559,105,0,18085
-298,599,-770,-142,0,134,1559,105,0,18085
-221,742,-688,-136,0,115,1854,104,0,18086
-106,787,-670,-164,0,82,2315,103,0,18090
-118,839,-650,-269,0,4,2315,103,0,18090
-96,781,-690,-363,0,-125,3030,102,0,18093
-311,549,-848,-431,0,-246,3524,102,0,18100
-470,262,-989,-528,0,-220,3524,102,0,18100
-880,-414,-1106,-530,0,145,4680,101,0,18111
-1213,-1081,-1348,-458,0,526,4680,101,0,18111
-1554,-2037,-1569,-414,0,911,5625,100,0,18120
-1589,-3267,-1976,-522,0,1597,6464,102,0,18169
-1331,-4365,-1949,-796,0,2737,6464,102,0,18169
-7,-5262,-950,-448,0,5078,6464,102,0,18169
768,-5327,-679,801,0,6831,6464,102,0,18169
2326,-5609,-1614,2566,0,7214,6727,103,0,18182
4186,-5783,-2138,2675,0,6534,6546,109,0,18213
5839,-5782,-889,2283,0,5998,6546,109,0,18213
5637,-5122,-535,2492,0,5870,5934,114,0,18229
5454,-4568,-349,2728,0,5418,5268,123,0,18259
5310,-4349,-267,2714,0,5019,5268,123,0,18259
5145,-3995,-1,2531,0,4629,4568,132,0,18283
4986,-3717,322,2223,0,4219,4568,132,0,18283
4632,-3443,410,1998,0,4054,3884,136,0,18293
4105,-3021,395,1688,0,3776,3578,141,0,18308
3948,-2675,408,1437,0,3554,3578,141,0,18308
3623,-2223,478,1158,0,3267,3186,143,0,18313
3392,-1890,546,1022,0,3031,2774,146,0,18321
3094,-1392,544,934,0,2771,2774,146,0,18321
2907,-1032,567,899,0,2557,2571,146,0,18327
2770,-696,561,901,0,2362,2571,146,0,18327
2576,-366,489,868,0,2069,2530,146,0,18327
2467,-132,502,710,0,1732,2536,142,0,18325
2418,82,477,289,0,1163,2536,142,0,18325
2453,223,356,-231,0,678,2548,139,0,18322
2414,354,445,-956,0,122,2587,131,0,18313
2340,417,577,-1338,0,-276,2587,131,0,18313
2265,226,612,-1537,0,-807,2718,123,0,18299
2248,20,502,-1595,0,-1216,2718,123,0,18299

