포핸드 드라이브 ,포핸드 쇼트 ,Matching,57
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
631,-254,-746,-219,0,-1468,947,172,0,10811
527,-185,-740,-219,0,-1312,952,105,0,10775
405,-124,-728,-220,0,-1178,952,105,0,10775
247,-65,-762,-226,0,-1048,952,105,0,10775
165,19,-785,-240,0,-971,952,105,0,10775
101,128,-855,-252,0,-844,952,105,0,10775
65,206,-921,-275,0,-739,1049,104,0,10776
6,323,-972,-318,0,-630,1088,104,0,10773
-26,437,-947,-330,0,-560,1088,104,0,10773
-76,575,-857,-260,0,-524,1170,104,0,10773
-112,645,-855,-143,0,-561,1262,105,0,10771
-139,655,-939,-47,0,-658,1262,105,0,10771
-98,531,-1001,-28,0,-804,1446,106,0,10770
20,330,-971,-87,0,-812,1446,106,0,10770
151,-50,-1022,-232,0,-683,1840,108,0,10769
296,-379,-977,-392,0,-588,2558,112,0,10770
524,-881,-872,-509,0,-487,2558,112,0,10770
637,-1430,-903,-442,0,-393,3642,115,0,10774
554,-2442,-1292,-323,0,-219,4431,127,0,10783
712,-3282,-1373,-236,0,277,4431,127,0,10783
1396,-4122,-1256,140,0,2194,4292,144,0,10801
1659,-4177,-743,729,0,4485,4292,144,0,10801
1848,-3839,31,1600,0,6507,4325,154,0,10809
2700,-2694,397,3216,0,7795,5035,174,0,10834
3914,-2194,145,4765,0,7922,5035,174,0,10834
4913,-1666,-220,5962,0,7579,4813,171,0,10845
5041,-1708,-230,6105,0,7004,4325,148,0,10865
4430,-2096,-233,5639,0,5785,4325,148,0,10865
3552,-2639,50,5092,0,4306,4233,138,0,10872
3538,-2774,481,4548,0,2638,4162,126,0,10878
3505,-2830,598,4251,0,2102,3614,115,0,10883
3009,-2725,699,4012,0,1819,3134,87,0,10894
2489,-2600,748,3755,0,1479,3134,87,0,10894
2285,-2490,707,3572,0,1265,2679,59,0,10863
2135,-2464,670,3281,0,1097,2679,59,0,10863
2097,-2365,720,3054,0,1017,2679,59,0,10863
1960,-2160,814,2820,0,928,1703,153,0,10817
1901,-2026,805,2694,0,848,1703,153,0,10817
1760,-1832,771,2528,0,751,1703,153,0,10817
1695,-1700,727,2374,0,675,1703,153,0,10817
1660,-1569,707,2190,0,613,1703,153,0,10817
1608,-1381,832,1856,0,538,1703,153,0,10817
1441,-745,747,1090,0,215,1703,153,0,10817
1460,-614,768,712,0,234,1703,153,0,10817
1405,-571,805,421,0,259,1571,154,0,10818
1283,-535,741,143,0,229,1479,156,0,10818
1202,-527,629,-278,0,135,1479,156,0,10818
1190,-530,683,-583,0,76,1496,155,0,10818
1240,-550,721,-881,0,76,1460,152,0,10816
1172,-551,777,-1071,0,134,1460,152,0,10816
981,-691,595,-1458,0,168,1637,138,0,10810
916,-784,508,-1752,0,58,1637,138,0,10810
1004,-882,402,-2186,0,-191,1637,138,0,10810
1146,-963,484,-2476,0,-400,1882,133,0,10806
1267,-1132,585,-2729,0,-657,2008,121,0,10796
1244,-1268,596,-2837,0,-859,2008,121,0,10796
1186,-1393,581,-2944,0,-1140,2096,101,0,10739
1220,-1458,490,-3012,0,-1382,2096,101,0,10739
1348,-1488,375,-3127,0,-1582,2096,101,0,10739
1410,-1532,326,-3331,0,-1792,2064,90,0,10680

