포핸드 드라이브 ,포핸드 커트 ,Matching,89
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1354,-573,244,901,0,904,1342,123,0,25959
1285,-468,198,805,0,915,1342,123,0,25959
1273,-246,30,-231,0,611,1388,114,0,25962
1187,-91,132,-459,0,445,1388,114,0,25962
1185,-185,266,-766,0,107,1388,114,0,25962
1298,-413,160,-817,0,-20,1393,111,0,25965
1228,-673,-129,-1134,0,-156,1146,103,0,25969
1078,-712,-137,-1512,0,-273,1146,103,0,25969
949,-562,157,-1821,0,-437,1274,98,0,25976
949,-636,383,-1796,0,-567,1544,94,0,25989
1016,-913,386,-1587,0,-756,1728,84,0,26041
1166,-1098,118,-1568,0,-852,1728,84,0,26041
1198,-1249,41,-1868,0,-856,1728,73,0,26077
1031,-1321,256,-2075,0,-956,1728,73,0,26077
854,-1288,420,-2127,0,-1238,1850,68,0,26081
940,-1353,301,-2176,0,-1694,2108,58,0,26090
1180,-1412,216,-2296,0,-1976,2108,58,0,26090
1440,-1488,272,-2498,0,-2139,2130,52,0,26088
1443,-1497,514,-2607,0,-2214,2128,49,0,26088
1401,-1420,815,-2667,0,-2400,2093,44,0,26085
1403,-1458,852,-2697,0,-2569,1998,41,0,26076
1335,-1396,624,-2902,0,-2801,1998,41,0,26076
1467,-1290,458,-3224,0,-2938,1991,43,0,26073
1741,-1124,463,-3644,0,-2933,1804,52,0,26063
1753,-1017,588,-3766,0,-2781,1804,52,0,26063
1567,-847,554,-3727,0,-2682,1719,58,0,26056
1532,-615,700,-3482,0,-2698,1650,72,0,26041
1562,-565,850,-3138,0,-2703,1650,72,0,26041
1550,-566,788,-2597,0,-2618,1396,91,0,26019
1451,-557,571,-2222,0,-2519,1396,91,0,26019
1342,-506,263,-1931,0,-2484,1338,103,0,26005
1367,-386,133,-1829,0,-2453,1213,142,0,25960
1282,-323,74,-1727,0,-2283,1213,142,0,25960
1194,-252,-14,-1635,0,-2195,1207,169,0,25935
1204,-163,-120,-1485,0,-2111,1196,128,0,25906
1255,-117,-95,-1318,0,-2004,1196,128,0,25906
1272,-116,-86,-1089,0,-1851,1078,104,0,25895
1144,-132,-189,-763,0,-1679,1078,104,0,25895
1050,-121,-330,-562,0,-1650,1053,103,0,25890
1025,-47,-514,-401,0,-1616,1001,99,0,25865
961,-6,-578,-334,0,-1542,1001,99,0,25865
906,41,-596,-329,0,-1461,1001,99,0,25865
835,74,-578,-348,0,-1456,1001,99,0,25865
726,116,-618,-370,0,-1520,1001,99,0,25865
741,166,-705,-400,0,-1545,993,97,0,25851
750,176,-740,-440,0,-1452,993,97,0,25851
647,201,-745,-446,0,-1288,976,97,0,25847
588,215,-733,-408,0,-1213,991,96,0,25831
589,246,-721,-304,0,-1132,991,96,0,25831
574,249,-738,-196,0,-1029,1028,95,0,25829
516,262,-764,-55,0,-863,1097,93,0,25811
386,284,-777,34,0,-791,1097,93,0,25811
316,343,-914,86,0,-819,1201,92,0,25802
358,385,-1014,18,0,-849,1201,92,0,25802
352,418,-1088,-118,0,-836,1182,92,0,25787
389,457,-1062,-283,0,-838,1182,92,0,25787
466,486,-972,-377,0,-842,1182,92,0,25786
334,341,-1083,-107,0,-874,1182,92,0,25786
295,255,-1133,10,0,-827,1162,96,0,25818
287,40,-1141,27,0,-649,1162,96,0,25818

