포핸드 드라이브 ,포핸드 커트 ,Matching,43
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1358,-1013,277,1256,0,550,1479,59,0,13416
1312,-900,317,1060,0,535,1479,59,0,13416
1269,-793,252,923,0,491,1344,39,0,13407
1236,-718,141,725,0,408,1344,39,0,13407
1259,-615,102,396,0,249,1260,110,0,13345
1297,-550,163,148,0,136,1260,110,0,13345
1270,-482,263,-73,0,57,1192,171,0,13358
1215,-463,268,-148,0,57,1192,171,0,13358
1165,-487,174,-221,0,80,1192,171,0,13358
1091,-509,128,-322,0,72,1192,171,0,13358
1070,-527,21,-528,0,-1,1192,172,0,13355
989,-590,61,-729,0,-80,1192,172,0,13355
878,-632,85,-997,0,-316,1348,165,0,13351
939,-673,92,-1230,0,-545,1348,165,0,13351
1000,-767,142,-1474,0,-719,1465,161,0,13349
1036,-926,154,-1768,0,-837,1530,151,0,13343
914,-1010,121,-1951,0,-880,1530,151,0,13343
755,-1119,116,-2150,0,-1020,1784,130,0,13325
853,-1219,200,-2193,0,-1132,1784,130,0,13325
907,-1342,296,-2111,0,-1192,1784,130,0,13325
868,-1483,291,-1977,0,-1217,1784,130,0,13325
776,-1593,89,-1883,0,-1324,1915,118,0,13313
771,-1618,-67,-2010,0,-1489,1915,118,0,13313
810,-1582,-52,-2394,0,-1760,2049,105,0,13277
929,-1570,48,-2737,0,-1973,2049,105,0,13277
1128,-1604,196,-3063,0,-2156,2165,84,0,13196
1251,-1594,488,-3361,0,-2368,2165,84,0,13196
1279,-1661,587,-3502,0,-2527,2165,84,0,13196
1385,-1606,597,-3670,0,-2664,2029,73,0,13174
1520,-1527,585,-3793,0,-2639,2029,73,0,13174
1476,-1418,550,-3891,0,-2554,1902,70,0,13167
1438,-1244,485,-3903,0,-2648,1846,67,0,13155
1469,-930,440,-3866,0,-2971,1846,67,0,13155
1534,-798,557,-3744,0,-3196,1891,66,0,13150
1650,-784,672,-3494,0,-3309,1842,67,0,13144
1734,-822,600,-3105,0,-3283,1801,68,0,13138
1752,-790,413,-2822,0,-3146,1648,70,0,13133
1664,-676,237,-2523,0,-2933,1417,76,0,13119
1596,-637,152,-2291,0,-2786,1417,76,0,13119
1486,-583,129,-2054,0,-2647,1243,86,0,13098
1421,-555,75,-1825,0,-2522,1243,86,0,13098
1265,-470,-94,-1490,0,-2358,1243,86,0,13098
1164,-451,-186,-1314,0,-2314,1219,91,0,13084
1119,-400,-252,-1097,0,-2282,1219,91,0,13084
1146,-362,-326,-940,0,-2204,1129,95,0,13077
1048,-347,-435,-772,0,-2032,1050,102,0,13062
981,-341,-482,-644,0,-1915,1050,102,0,13062
900,-331,-515,-514,0,-1829,1016,107,0,13054
789,-298,-564,-325,0,-1765,1023,167,0,12981
771,-269,-601,-188,0,-1730,1023,167,0,12981
723,-263,-725,-57,0,-1647,1023,167,0,12981
680,-262,-821,-27,0,-1560,1023,167,0,12981
605,-248,-884,-83,0,-1432,1023,167,0,12981
567,-218,-838,-150,0,-1343,1021,109,0,12941
523,-176,-803,-203,0,-1228,1021,109,0,12941
454,-148,-825,-207,0,-1160,1021,109,0,12941
417,-90,-869,-187,0,-1119,1021,109,0,12941
377,-32,-928,-169,0,-1065,1021,109,0,12941
352,-3,-952,-161,0,-1012,1142,108,0,12936
314,13,-973,-118,0,-913,1142,108,0,12936

