포핸드 드라이브 ,포핸드 쇼트 ,Matching,88
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
580,-55,-623,-370,0,-1067,891,154,0,17260
536,-26,-678,-348,0,-913,918,100,0,17189
487,-2,-702,-334,0,-819,918,100,0,17189
430,37,-719,-301,0,-747,918,100,0,17189
387,52,-717,-255,0,-743,918,100,0,17189
322,77,-800,-209,0,-787,918,100,0,17189
302,78,-864,-203,0,-789,944,100,0,17183
291,79,-904,-226,0,-750,938,98,0,17177
265,98,-890,-227,0,-722,949,97,0,17166
246,112,-848,-188,0,-706,949,97,0,17166
231,123,-852,-99,0,-680,1035,95,0,17156
195,110,-902,-40,0,-634,1035,95,0,17156
182,126,-983,-6,0,-577,1065,94,0,17150
191,135,-1015,-19,0,-522,1102,93,0,17142
209,157,-1024,-62,0,-442,1102,93,0,17142
208,148,-1037,-104,0,-391,1137,92,0,17134
174,125,-1123,-185,0,-377,1132,91,0,17126
139,118,-1152,-263,0,-392,1132,91,0,17126
121,105,-1109,-293,0,-398,1144,91,0,17123
113,90,-1060,-215,0,-401,1163,92,0,17134
125,54,-1040,-81,0,-399,1274,92,0,17141
191,-36,-1080,92,0,-395,1533,94,0,17170
243,-124,-1119,142,0,-372,1533,94,0,17170
373,-356,-1094,77,0,-272,2005,95,0,17191
489,-617,-1008,4,0,-107,2699,99,0,17224
479,-1094,-813,50,0,114,2699,99,0,17224
297,-1696,-820,184,0,196,3843,103,0,17234
335,-2669,-1135,242,0,415,4727,114,0,17254
734,-3511,-1103,204,0,1232,4727,114,0,17254
1147,-4145,-800,432,0,2819,5239,130,0,17278
2142,-4050,-278,1347,0,5517,5239,130,0,17278
2504,-4082,-360,2138,0,7463,5872,139,0,17286
4250,-3823,466,3030,0,8698,6005,154,0,17309
5475,-3292,303,4188,0,8743,6005,154,0,17309
5789,-2900,65,5076,0,8045,5331,152,0,17328
5596,-2965,162,5117,0,7207,5331,152,0,17328
5052,-2862,661,4713,0,6000,4846,146,0,17334
4407,-2810,823,4370,0,5006,4206,132,0,17346
3893,-2787,995,3853,0,3811,4206,132,0,17346
3593,-2763,1110,3591,0,3178,3547,124,0,17351
3032,-2576,1178,3430,0,2696,2974,107,0,17360
2516,-2296,1089,3314,0,2148,2974,107,0,17360
2291,-2206,890,3135,0,1816,2503,76,0,17372
2246,-2070,951,2804,0,1641,2503,76,0,17372
2038,-1880,1001,2620,0,1580,2503,76,0,17372
1856,-1651,891,2424,0,1385,2001,52,0,17368
1773,-1504,780,2245,0,1202,2001,52,0,17368
1710,-1322,739,2011,0,1017,1596,61,0,17333
1613,-1149,723,1756,0,904,1309,160,0,17303
1563,-921,766,1506,0,807,1309,160,0,17303
1534,-767,802,1415,0,782,1309,160,0,17303
1456,-643,700,1338,0,748,1309,160,0,17303
1359,-524,505,1098,0,612,1309,160,0,17303
1289,-328,502,616,0,344,1309,160,0,17303
1275,-266,507,445,0,275,1309,160,0,17303
1274,-225,549,272,0,264,1309,160,0,17303
1220,-189,482,117,0,285,1150,159,0,17304
1043,-194,378,-484,0,281,1429,149,0,17300
1085,-232,459,-739,0,210,1429,149,0,17300
1161,-415,504,-1010,0,108,1429,149,0,17300

